REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
30138,2021,01,1,24,0,04,,1,2,5,2,,,2,3,14,02,05,,,,350,400,1,450,500,0,,0,50,50,,82,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,307
30139,2021,01,4,35,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,371
30140,2021,01,1,35,3,06,,2,1,5,1,,,2,2,15,02,05,,,,375,375,1,375,375,0,,0,0,0,,1,,3590,3,1,2,3,,,,,,,,,,,,,,,,,1,03,2,825
30141,2021,01,4,47,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,119
30142,2021,01,4,48,0,01,2,1,6,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,8,,,,,,,,,3,05,2,,,,,,,,,,,2,15,,64
30143,2021,01,1,35,4,03,6,2,1,4,1,,,2,2,17,05,24,,,,350,300,1,350,300,0,,0,0,0,,31,,2000,3,1,1,2,,,,,,,,,,,,,,,,,3,03,1,1563
30144,2021,01,1,35,0,04,,2,2,6,1,,,6,3,17,04,14,,,,400,300,1,400,300,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,1,02,,388
30145,2021,01,1,24,0,03,6,1,2,4,1,,,2,3,09,03,13,,,,400,400,1,400,400,0,,0,0,0,,56,,2244,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,203
30146,2021,01,2,24,0,08,,1,2,2,1,,,6,3,10,01,03,0,4,,400,0,1,400,0,,,,,,,195,,,,,,,,,,,,,,,,,,,,,,,1,03,3,82
30147,2021,01,1,46,6,09,,1,1,5,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,13,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,210
30148,2021,01,1,24,0,08,,1,2,1,1,,,6,3,06,08,35,,,,500,500,1,500,500,,,,,,,145,,,,,,,,,,,,,,,,,,,,,,,1,04,4,712
30149,2021,01,4,48,8,03,6,2,6,4,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,6,,,,,,,,,4,12,11,,,,,,,,,0,,1,16,1,397
30150,2021,01,1,10,0,08,,1,1,4,1,,,2,3,06,08,35,,,,500,460,1,500,460,0,,0,0,0,,69,,2800,3,2,1,1,,,,,,,,,,,,,,,,,1,06,3,187
30151,2021,01,1,48,7,07,,2,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,64,,2000,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,708
30152,2021,01,1,11,0,05,,2,1,5,1,,,2,3,16,05,20,,,,30,60,2,30,60,0,,0,30,30,2,41,,5167,3,3,2,2,,,,,,,,,,,,,,,,,1,03,1,49
30153,2021,01,4,35,0,10,,1,1,4,,1,1,2,3,07,08,35,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,3,,,,,,,,,,,1,01,,66
30154,2021,01,4,35,0,01,2,2,6,3,,1,1,2,3,14,05,24,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,915
30155,2021,01,4,59,9,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,1,01,,151
30156,2021,01,2,35,4,09,,2,1,5,1,,,6,3,16,05,20,0,4,,440,0,1,440,0,,,,,,,185,,,,,,,,,,,,,,,,,,,,,,,1,04,4,1105
30157,2021,01,1,47,0,05,,2,1,4,1,,,5,3,01,01,04,,,,300,300,1,300,300,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,03,2,165
30158,2021,01,1,24,0,02,4,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,76,,3474,1,1,1,1,,,,,,,,,,,,,,,,,1,01,,380
30159,2021,01,1,12,0,05,,2,6,6,1,,,1,3,16,05,20,,,,40,40,2,40,40,0,,0,0,0,7,5,,3462,3,4,4,4,,,,,,,,,,,,,,,,,1,18,,115
30160,2021,01,4,35,0,12,,1,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,205
30161,2021,01,4,47,0,01,1,1,6,1,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,170
30162,2021,01,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,99
30163,2021,01,3,10,0,10,,1,1,2,,1,1,2,3,02,08,35,,,,,,,,,,,,,,,,10,,,,,,5,2,1,4,09,2,2,,1,,,,,1,,,1,11,,145
30164,2021,01,1,35,3,03,6,1,1,6,1,,,1,2,17,04,14,,,,400,300,1,400,300,0,,0,0,0,,55,,3846,1,3,4,4,,,,,,,,,,,,,,,,,2,02,,1409
30165,2021,01,1,59,0,04,,2,6,5,1,,,1,3,21,02,09,,,,375,375,1,375,375,0,,0,0,0,,11,,2200,3,3,2,4,,,,,,,,,,,,,,,,,1,01,,135
30166,2021,01,1,48,0,06,,1,1,4,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,63,,3700,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,124
30167,2021,01,1,10,0,09,,2,1,4,1,,,2,3,10,07,31,,,,300,210,1,300,210,0,,0,0,0,,107,,1165,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,124
30168,2021,01,1,59,9,10,,1,1,6,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,229,,5000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,1233
30169,2021,01,4,35,0,10,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,1190
30170,2021,01,1,59,9,05,,2,2,5,1,,,2,2,08,02,05,,,,400,400,1,400,400,0,,0,0,0,,223,,5002,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,1093
30171,2021,01,4,24,0,11,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,01,,364
30172,2021,01,1,12,0,10,,2,1,4,1,,,6,3,01,01,04,,,,30,40,2,30,40,,,,,,5,56,,,,,,,,,,,,,,,,,,,,,,,1,02,,114
30173,2021,01,3,13,0,06,,2,5,4,,1,1,3,3,19,01,03,,,,,,,,,,,,,,,,36,,,,,,3,3,1,0,08,1,2,,1,1,1,1,,1,,,1,18,,146
30174,2021,01,1,48,8,09,,2,1,4,1,,,4,3,15,02,08,,,,100,170,2,100,170,,,,,,5,91,,,,,,,,,,,,,,,,,,,,,,,1,02,,554
30175,2021,01,2,35,3,04,,2,6,3,1,,,1,2,16,05,24,0,3,2,250,0,2,250,0,,,,,,4,5,,1700,1,1,3,4,,,,,,,,,,,,,,,,,2,18,,1343
30176,2021,01,2,12,0,11,,2,1,4,1,,,4,3,19,01,03,0,3,2,100,0,2,100,0,,,,,,5,124,,,,,,,,,,,,,,,,,,,,,,,,02,,111
30177,2021,01,4,11,0,10,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,49
30178,2021,01,1,35,0,02,4,2,6,5,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,17,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,216
30179,2021,01,1,24,0,06,,1,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,130,,3750,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,137
30180,2021,01,1,46,6,10,,2,1,5,1,,,4,3,14,02,07,,,,450,460,1,450,460,,,,,,,141,,,,,,,,,,,,,,,,,,,,,,,1,08,,120
30181,2021,01,1,35,4,09,,1,1,5,1,,,6,2,06,01,04,,,,450,500,1,450,500,,,,,,,119,,,,,,,,,,,,,,,,,,,,,,,1,18,,1466
30182,2021,01,4,12,0,05,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,06,1,175
30183,2021,01,1,59,0,10,,1,6,5,1,,,6,3,15,07,34,,,,80,80,2,80,80,,,,,,6,226,,,,,,,,,,,,,,,,,,,,,,,1,01,,312
30184,2021,01,1,48,0,08,,1,1,5,1,,,1,2,18,03,10,,,,362,289,1,362,289,73,3,0,0,0,,240,,4400,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,54
30185,2021,01,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,331
30186,2021,01,4,47,0,09,,1,1,4,,1,1,1,3,21,05,23,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,1,10,4,219
30187,2021,01,1,11,0,03,5,2,6,2,2,,,2,3,17,04,18,,,,360,360,1,520,520,0,,0,0,0,,5,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,50
30188,2021,01,1,47,0,11,,1,4,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,48,,4100,3,1,1,1,,,,,,,,,,,,,,,,,,01,,143
30189,2021,01,1,59,0,06,,2,1,5,1,,,2,3,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,137,,3500,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,288
30190,2021,01,4,24,1,12,,1,1,4,,1,2,2,3,20,08,38,,,,,,,,,,,,,,,,142,,,,,,,,,4,12,11,,,,,,,,,,,,11,,520
30191,2021,01,1,13,0,04,,2,4,4,1,,,2,3,11,02,08,,,,400,360,1,400,360,40,3,0,0,0,,11,,1345,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,103
30192,2021,01,4,35,0,09,,2,1,6,,1,2,1,2,21,02,09,,,,,,,,,,,,,,,,25,,,,,,,,,4,10,11,,,,,,,,,,,1,05,,279
30193,2021,01,4,46,6,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,136
30194,2021,01,1,35,4,08,,1,1,6,1,,,1,3,21,01,02,,,,400,450,1,400,450,0,,0,50,50,,54,,6490,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,1207
30195,2021,01,1,35,3,09,,1,1,5,1,,,1,3,21,03,12,,,,375,575,1,375,575,0,,200,0,200,,139,,4205,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,339
30196,2021,01,4,13,0,11,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,97
30197,2021,01,4,46,6,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,11,,56
30198,2021,01,4,48,8,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,626
30199,2021,01,1,10,0,08,,1,1,4,1,,,1,3,06,08,36,,,,400,410,1,400,410,0,,10,0,10,,91,,2814,1,1,2,3,,,,,,,,,,,,,,,,,1,02,,148
30200,2021,01,1,48,0,04,,1,1,4,1,,,2,3,04,09,40,,,,350,600,1,350,600,0,,80,0,80,,43,,2600,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,116
30201,2021,01,1,35,0,06,,2,5,5,1,,,2,3,16,05,22,,,,400,300,1,400,300,0,,0,0,0,,142,,2170,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,167
30202,2021,01,1,35,0,02,3,1,6,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,32,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,349
30203,2021,01,1,48,8,05,,1,1,4,1,,,2,3,06,03,13,,,,500,500,1,500,500,0,,0,0,0,,14,,4423,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,722
30204,2021,01,4,24,2,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,05,,1011
30205,2021,01,4,46,6,09,,2,3,0,,1,1,2,2,07,10,41,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,8,,,,,,,,,,,1,18,,110
30206,2021,01,1,59,0,08,,1,1,5,1,,,2,3,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,239,,8654,3,1,1,4,,,,,,,,,,,,,,,,,1,06,3,253
30207,2021,01,4,24,0,10,,2,1,4,,1,2,1,3,21,02,08,,,,,,,,,,,,,,,,7,,,,,,,,,4,10,8,,,,,,,,,,,1,11,,216
30208,2021,01,1,35,4,06,,1,1,6,1,,,2,1,18,01,02,,,,375,375,1,375,375,0,,0,0,0,,31,,7179,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,1349
30209,2021,01,4,24,1,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,426
30210,2021,01,1,35,0,06,,1,1,4,1,,,2,3,10,07,31,,,,380,360,1,380,360,0,,0,0,0,,161,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,242
30211,2021,01,1,59,9,05,,1,1,5,1,,,2,3,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,65,,4813,3,1,3,3,,,,,,,,,,,,,,,,,1,06,1,211
30212,2021,01,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,08,,137
30213,2021,01,4,48,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,476
30214,2021,01,4,12,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,151
30215,2021,01,1,10,0,07,,2,1,6,1,,,1,3,16,05,20,,,,350,490,1,350,490,0,,0,140,140,,240,,4714,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,98
30216,2021,01,4,59,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,01,,91
30217,2021,01,4,47,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,11,,221
30218,2021,01,1,35,0,07,,2,1,4,1,,,2,2,06,02,07,,,,400,400,1,400,400,0,,0,0,0,,64,,1335,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,499
30219,2021,01,2,48,7,05,,1,2,6,1,,,1,3,17,04,17,1,5,1,550,0,1,550,0,,,,,,,94,,4035,1,1,4,4,,,,,,,,,,,,,,,,,2,03,1,709
30220,2021,01,4,12,0,04,,1,2,3,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,139,,,,,,,,,4,09,4,,,,,,,,,,,1,09,1,213
30221,2021,01,1,35,5,09,,1,1,4,1,,,2,3,09,07,31,,,,500,450,1,500,450,0,,0,0,0,,240,,6154,3,1,1,2,,,,,,,,,,,,,,,,,1,06,3,723
30222,2021,01,1,48,8,08,,2,1,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,149,,1819,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,603
30223,2021,01,4,35,0,10,,2,4,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,01,,80
30224,2021,01,1,47,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,4,9,,1400,3,1,2,4,,,,,,,,,,,,,,,,,2,03,,88
30225,2021,01,4,47,0,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,101
30226,2021,01,1,13,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,21,,1175,3,1,1,1,,,,,,,,,,,,,,,,,2,14,,68
30227,2021,01,3,48,8,02,4,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,20,2,,,,1,1,,3,,,1,04,,198
30228,2021,01,4,59,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,,11,,253
30229,2021,01,2,35,0,05,,1,6,2,1,,,2,3,07,10,42,1,1,1,400,0,1,400,0,,,,,,,61,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,281
30230,2021,01,1,12,0,08,,2,1,0,1,,,2,3,01,09,40,,,,100,100,2,100,100,0,,100,0,100,5,131,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,207
30231,2021,01,3,35,0,10,,1,1,4,,1,1,2,3,07,02,08,,,,,,,,,,,,,,,,240,,,,,,26,2,1,4,12,8,2,,,,1,,,1,,,1,08,,546
30232,2021,01,2,48,7,06,,2,1,5,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,67,,5048,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,176
30233,2021,01,1,48,0,02,3,2,6,3,1,,,6,3,15,07,34,,,,72,80,2,72,80,,,,,,4,18,,,,,,,,,,,,,,,,,,,,,,,2,06,,718
30234,2021,01,4,46,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,94
30235,2021,01,4,35,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,0,,1,18,,272
30236,2021,01,1,24,0,07,,2,5,4,2,,,2,3,10,07,34,,,,360,380,1,380,400,0,,0,0,0,,82,,1444,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,45
30237,2021,01,4,24,0,10,,2,1,2,,1,2,2,3,09,02,09,,,,,,,,,,,,,,,,138,,,,,,,,,5,07,2,,,,,,,,,,,1,11,,130
30238,2021,01,1,48,0,04,,1,6,4,1,,,2,3,04,08,35,,,,600,840,1,600,840,0,,0,0,0,,4,,6831,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,95
30239,2021,01,1,13,0,06,,2,1,4,1,,,1,3,21,02,06,,,,375,355,1,375,355,20,2,0,0,0,,49,,3231,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,227
30240,2021,01,4,48,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,01,,527
30241,2021,01,1,47,0,02,4,1,6,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,4,,2350,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,220
30242,2021,01,1,35,4,04,,1,6,2,1,,,2,2,12,03,11,,,,400,400,1,400,400,0,,0,0,0,,141,,2885,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,1435
30243,2021,01,4,59,0,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,77
30244,2021,01,3,12,0,04,,1,1,4,,1,1,2,1,11,08,38,,,,,,,,,,,,,,,,79,,,,,,36,2,1,4,09,11,2,,,1,1,,,1,,,1,09,1,315
30245,2021,01,2,46,6,03,6,2,1,2,1,,,2,3,17,05,24,2,28,2,400,0,1,400,0,,,,,,,112,,1394,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,116
30246,2021,01,1,47,0,07,,2,1,4,1,,,6,1,10,01,03,,,,400,400,1,400,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,10,4,289
30247,2021,01,4,47,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,218
30248,2021,01,4,35,0,08,,2,1,3,,1,1,2,2,10,07,33,,,,,,,,,,,,,,,,113,,,,,,,,,1,01,12,,,,,,,,,5,,1,06,3,490
30249,2021,01,1,35,0,12,,1,1,4,2,,,6,3,16,05,20,,,,60,60,2,90,60,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,66
30250,2021,01,4,24,0,06,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,396
30251,2021,01,1,10,0,09,,2,6,4,1,,,1,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,240,,2777,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,111
30252,2021,01,4,35,0,02,3,1,2,2,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,19,,,,,,,,,3,05,11,,,,,,,,,,,2,18,,352
30253,2021,01,1,35,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,22,,1375,3,1,2,4,,,,,,,,,,,,,,,,,2,09,,823
30254,2021,01,4,24,0,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,16,1,128
30255,2021,01,4,10,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,11,,84
30256,2021,01,1,47,0,09,,2,2,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,188,,2740,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,141
30257,2021,01,1,10,0,02,4,2,1,2,1,,,2,3,10,07,33,,,,200,170,2,200,170,0,,0,0,0,4,7,,1300,3,1,1,1,,,,,,,,,,,,,,,,,2,02,,213
30258,2021,01,1,13,0,03,5,2,2,4,1,,,2,3,19,07,34,,,,300,250,1,300,250,0,,0,0,0,,7,,1170,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,163
30259,2021,01,4,46,6,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,06,1,86
30260,2021,01,2,24,0,01,2,2,6,2,1,,,2,3,19,07,34,0,12,2,180,0,2,180,0,,,,,,4,26,,1300,3,1,2,3,,,,,,,,,,,,,,,,,1,09,,169
30261,2021,01,1,11,0,09,,2,1,2,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,177,,2063,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,58
30262,2021,01,4,24,0,12,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,146
30263,2021,01,4,48,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,228
30264,2021,01,4,24,0,04,,1,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,1,528
30265,2021,01,1,46,6,01,2,2,6,2,1,,,2,1,19,07,34,,,,120,110,2,120,110,0,,0,0,0,7,5,,1165,3,1,1,4,,,,,,,,,,,,,,,,,3,09,,68
30266,2021,01,1,46,6,04,,1,6,3,1,,,2,3,11,08,36,,,,700,700,1,700,700,0,,0,0,0,,162,,3297,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,107
30267,2021,01,4,24,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,365
30268,2021,01,1,24,2,09,,2,2,6,1,,,2,3,20,05,22,,,,320,320,1,320,320,0,,0,0,0,,12,,6611,3,3,1,3,,,,,,,,,,,,,,,,,1,02,,460
30269,2021,01,1,35,0,06,,1,1,6,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,191,,3750,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,95
30270,2021,01,1,47,0,09,,2,1,4,1,,,4,3,04,02,07,,,,150,150,2,150,150,,,,,,6,48,,,,,,,,,,,,,,,,,,,,,,,1,02,,164
30271,2021,01,1,24,2,02,4,2,6,5,1,,,1,2,16,05,20,,,,60,60,2,60,60,0,,0,0,0,4,41,,1667,3,4,4,4,,,,,,,,,,,,,,,,,2,04,,1247
30272,2021,01,3,35,0,11,,2,5,2,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,240,,,,,,4,1,2,4,12,2,2,,,,,,,,,2,,12,,102
30273,2021,01,1,12,0,08,,2,2,4,1,,,1,3,17,02,09,,,,375,355,1,375,355,20,2,0,0,0,,240,,2463,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,65
30274,2021,01,4,48,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,180
30275,2021,01,4,35,0,11,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,01,,78
30276,2021,01,1,12,0,02,3,2,6,3,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,9,,1275,3,4,2,4,,,,,,,,,,,,,,,,,2,07,,271
30277,2021,01,4,35,4,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,942
30278,2021,01,1,48,7,09,,1,1,4,1,,,2,2,11,07,34,,,,400,400,1,400,400,0,,0,0,0,,30,,4200,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,758
30279,2021,01,1,24,0,06,,1,6,4,1,,,2,3,07,10,43,,,,400,480,1,400,480,0,,80,0,80,,66,,2000,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,775
30280,2021,01,1,46,6,04,,1,1,4,1,,,2,1,07,10,42,,,,400,300,1,400,300,100,1,0,0,0,,43,,1630,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,63
30281,2021,01,4,35,0,07,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,2,430
30282,2021,01,1,35,0,10,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2800,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,92
30283,2021,01,4,48,7,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,11,,618
30284,2021,01,4,13,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,1,01,,170
30285,2021,01,1,59,0,08,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,167,,3872,3,1,2,4,,,,,,,,,,,,,,,,,1,06,3,380
30286,2021,01,4,35,0,12,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,398
30287,2021,01,1,24,0,01,2,1,6,1,1,,,2,3,10,08,38,,,,210,250,2,210,250,0,,0,0,0,4,2,,1400,1,1,2,3,,,,,,,,,,,,,,,,,3,15,,297
30288,2021,01,1,35,0,05,,2,1,6,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,33,,5646,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,137
