REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
71246,2020,02,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,09,,61
71247,2020,02,1,35,0,11,,2,1,2,1,,,6,3,15,07,34,,,,200,200,2,200,200,,,,,,5,117,,,,,,,,,,,,,,,,,,,,,,,,08,,82
71248,2020,02,1,35,4,08,,1,1,4,1,,,1,3,17,04,17,,,,400,400,1,400,400,0,,0,0,0,,11,,2800,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,1093
71249,2020,02,2,12,0,12,,2,3,2,1,,,5,3,19,01,03,3,14,,600,0,1,600,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,18,,113
71250,2020,02,4,47,0,01,1,2,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,03,,51
71251,2020,02,4,11,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,11,,44
71252,2020,02,1,59,9,04,,1,1,5,1,,,2,2,09,03,11,,,,375,375,1,375,375,0,,0,0,0,,47,,5600,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,841
71253,2020,02,4,11,0,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,,05,,32
71254,2020,02,1,48,8,10,,2,1,5,2,,,6,3,14,02,07,,,,200,100,2,220,400,,,,,,5,13,,,,,,,,,,,,,,,,,,,,,,,1,02,,130
71255,2020,02,1,46,0,05,,2,1,4,2,,,2,3,01,09,40,,,,50,50,2,90,70,0,,0,0,0,2,133,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,178
71256,2020,02,1,59,0,08,,1,2,5,1,,,6,3,14,05,22,,,,500,410,1,500,410,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,1,02,,162
71257,2020,02,1,35,0,08,,2,1,6,1,,,1,2,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,64,,2300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,413
71258,2020,02,2,24,0,03,6,1,6,4,1,,,2,3,11,08,36,1,12,2,650,0,1,650,0,,,,,,,29,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,383
71259,2020,02,1,24,2,08,,2,1,3,1,,,1,2,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,14,,3480,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,985
71260,2020,02,4,47,0,03,5,2,6,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,2,01,,158
71261,2020,02,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,224
71262,2020,02,1,24,0,01,1,1,6,0,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,10,,1250,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,449
71263,2020,02,1,48,8,05,,1,1,4,1,,,6,3,13,07,32,,,,450,450,1,450,450,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,2,652
71264,2020,02,4,48,0,11,,1,1,2,,1,1,1,3,05,10,41,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,5,,,,,,,,,,,,11,,171
71265,2020,02,1,35,0,04,,2,6,4,1,,,2,3,18,02,09,,,,360,360,1,360,360,0,,0,0,0,,59,,1550,3,3,4,4,,,,,,,,,,,,,,,,,1,02,,315
71266,2020,02,1,24,0,07,,1,1,4,1,,,6,3,18,06,29,,,,200,200,2,200,200,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,06,2,129
71267,2020,02,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,245
71268,2020,02,1,24,1,05,,2,1,4,1,,,1,1,17,04,16,,,,380,380,1,380,380,0,,0,0,0,,21,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,423
71269,2020,02,4,47,0,12,,2,1,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,90
71270,2020,02,4,48,8,10,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,646
71271,2020,02,1,59,9,01,2,2,6,2,1,,,2,3,18,07,34,,,,200,163,2,200,163,0,,0,0,0,5,30,,1375,3,1,1,1,,,,,,,,,,,,,,,,,1,15,,251
71272,2020,02,1,35,0,03,6,1,6,6,1,,,2,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,11,,2692,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,156
71273,2020,02,1,35,0,03,6,2,1,5,1,,,1,3,17,04,17,,,,320,300,1,320,300,0,,0,0,0,,26,,3350,1,4,4,4,,,,,,,,,,,,,,,,,1,02,,97
71274,2020,02,1,24,2,08,,1,2,4,1,,,6,3,13,07,32,,,,700,350,1,700,350,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,750
71275,2020,02,1,24,0,06,,1,1,5,1,,,2,3,14,03,11,,,,400,310,1,400,310,90,1,0,0,0,,145,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,77
71276,2020,02,1,48,0,07,,2,2,4,1,,,2,3,12,02,08,,,,340,340,1,340,340,0,,0,0,0,,26,,2130,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,62
71277,2020,02,1,12,0,06,,2,5,5,1,,,1,3,16,02,08,,,,350,350,1,350,350,0,,0,0,0,,155,,2692,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,140
71278,2020,02,1,24,2,10,,1,6,6,1,,,6,3,14,05,19,,,,150,120,2,150,120,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,777
71279,2020,02,1,35,0,04,,2,1,4,1,,,2,3,17,04,18,,,,390,390,1,390,390,0,,0,0,0,,170,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,540
71280,2020,02,4,10,0,09,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,1,01,,85
71281,2020,02,1,35,0,12,,2,1,4,1,,,3,2,19,01,03,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,209
71282,2020,02,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,252
71283,2020,02,1,24,0,07,,1,2,4,1,,,2,3,12,02,05,,,,380,380,1,380,380,0,,0,0,0,,23,,2600,3,1,1,4,,,,,,,,,,,,,,,,,1,03,2,113
71284,2020,02,4,13,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,08,,95
71285,2020,02,4,35,3,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,10,4,771
71286,2020,02,1,35,0,04,,2,2,5,1,,,2,3,18,01,02,,,,400,400,1,400,400,0,,0,0,0,,70,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,279
71287,2020,02,1,24,2,06,,1,1,6,1,,,2,3,07,02,08,,,,400,400,1,400,400,0,,0,0,0,,26,,4000,3,3,3,3,,,,,,,,,,,,,,,,,1,03,2,929
71288,2020,02,1,13,0,09,,2,2,1,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,137
71289,2020,02,4,35,3,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,1,05,,629
71290,2020,02,4,59,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,141
71291,2020,02,4,48,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,337
71292,2020,02,4,47,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,01,,128
71293,2020,02,4,46,0,11,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,232
71294,2020,02,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,145
71295,2020,02,4,59,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,117
71296,2020,02,4,35,4,09,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,1,18,,991
71297,2020,02,1,24,1,05,,2,2,4,1,,,1,3,17,04,18,,,,280,280,2,280,280,0,,0,0,0,5,201,,3106,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,518
71298,2020,02,1,46,0,03,6,2,6,2,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,7,5,,1150,3,1,1,2,,,,,,,,,,,,,,,,,1,08,,225
71299,2020,02,1,59,9,09,,1,1,6,1,,,6,2,11,08,38,,,,100,100,2,100,100,,,,,,7,80,,,,,,,,,,,,,,,,,,,,,,,1,18,,825
71300,2020,02,3,59,0,05,,1,1,4,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,162,,,,,,12,1,1,4,12,4,2,,,,,,,,,2,1,08,,407
71301,2020,02,1,59,0,07,,2,4,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,157,,4103,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,339
71302,2020,02,2,35,0,05,,2,6,4,1,,,2,3,14,02,09,3,5,2,50,0,2,50,0,,,,,,5,23,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,14,3,243
71303,2020,02,4,48,7,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,144
71304,2020,02,1,35,5,08,,1,1,4,1,,,6,3,13,07,32,,,,800,600,1,800,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,389
71305,2020,02,2,13,0,04,,2,6,2,2,,,2,3,10,07,34,1,1,2,200,0,2,350,0,,,,,,6,14,,1150,3,1,2,4,,,,,,,,,,,,,,,,,1,14,1,158
71306,2020,02,4,24,0,06,,1,6,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,21,,,,,,,,,4,09,3,,,,,,,,,,,1,18,,135
71307,2020,02,3,10,0,09,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,88,2,1,,,1,,,0,,,1,01,,75
71308,2020,02,1,35,0,07,,2,1,5,1,,,6,3,17,04,15,,,,250,240,2,250,240,,,,,,2,138,,,,,,,,,,,,,,,,,,,,,,,1,03,3,397
71309,2020,02,3,12,0,02,4,1,6,5,,1,1,2,3,20,03,11,,,,,,,,,,,,,,,,9,,,,,,7,6,1,4,10,6,2,1,1,1,1,1,1,3,,,1,07,,142
71310,2020,02,4,11,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,54
71311,2020,02,1,13,0,10,,2,1,2,1,,,2,3,10,07,34,,,,160,230,2,160,230,0,,0,0,0,5,8,,1150,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,99
71312,2020,02,4,24,0,11,,1,1,0,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,124,,,,,,,,,1,01,6,,,,,,,,,,,,08,,159
71313,2020,02,4,13,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,,,,,,,,,,,,11,,112
71314,2020,02,1,24,0,01,2,2,2,2,1,,,1,3,17,07,34,,,,80,80,2,80,80,0,,0,0,0,4,7,,2080,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,156
71315,2020,02,1,24,0,07,,1,2,4,1,,,2,3,07,08,35,,,,400,460,1,400,460,0,,60,0,60,,102,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,129
71316,2020,02,1,35,4,08,,1,1,6,2,,,6,2,12,02,05,,,,500,400,1,700,600,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,06,3,777
71317,2020,02,1,47,0,07,,1,6,4,1,,,2,3,10,07,31,,,,260,280,2,260,280,0,,0,0,0,7,12,,1250,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,86
71318,2020,02,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,1,07,4,423
71319,2020,02,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,302
71320,2020,02,1,35,0,07,,1,6,6,1,,,1,3,17,04,14,,,,600,600,1,600,600,0,,0,0,0,,17,,2667,1,4,2,4,,,,,,,,,,,,,,,,,2,01,,321
71321,2020,02,1,24,0,02,4,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,7,,1800,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,156
71322,2020,02,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,,11,,120
71323,2020,02,4,24,0,01,2,1,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,5,,,,,,,,,0,00,2,,,,,,,,,,,2,18,,122
71324,2020,02,4,24,0,12,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,118
71325,2020,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,87
71326,2020,02,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,,156
71327,2020,02,1,59,9,08,,1,1,2,1,,,2,3,20,02,09,,,,400,400,1,400,400,0,,0,0,0,,17,,5769,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,726
71328,2020,02,1,12,0,10,,2,1,2,1,,,2,3,10,07,31,,,,375,300,1,375,300,75,1,0,0,0,,240,,1538,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,235
71329,2020,02,4,59,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,11,,165
71330,2020,02,1,24,0,05,,1,2,4,1,,,2,3,10,02,09,,,,370,350,1,370,350,20,4,0,0,0,,72,,2300,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,340
71331,2020,02,1,13,0,03,5,2,6,5,1,,,2,3,19,07,34,,,,350,338,1,350,338,0,,0,0,0,,55,,1275,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,200
71332,2020,02,1,24,0,04,,1,2,4,1,,,2,3,04,09,39,,,,610,910,1,610,910,0,,0,0,0,,28,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,122
71333,2020,02,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,,11,,112
71334,2020,02,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,145
71335,2020,02,2,24,0,04,,2,6,4,1,,,1,3,21,02,08,1,4,2,375,0,1,375,0,,,,,,,53,,3032,1,1,4,4,,,,,,,,,,,,,,,,,1,14,2,176
71336,2020,02,4,35,0,01,2,2,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,387
71337,2020,02,1,47,0,02,4,1,6,2,1,,,6,2,01,01,04,,,,950,990,1,950,990,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,1,01,,196
71338,2020,02,1,24,0,06,,2,4,4,1,,,1,3,21,02,08,,,,350,210,1,350,210,140,1,0,0,0,,236,,2442,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,153
71339,2020,02,4,24,0,08,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,01,,350
71340,2020,02,1,35,4,06,,1,1,4,1,,,2,2,08,08,36,,,,400,320,1,400,320,80,1,0,0,0,,21,,3300,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,895
71341,2020,02,4,35,0,05,,2,1,2,,1,2,2,3,10,07,31,,,,,,,,,,,,,,,,75,,,,,,,,,1,01,3,,,,,,,,,,,1,06,1,215
71342,2020,02,1,24,0,02,4,2,6,4,1,,,2,3,14,03,13,,,,400,400,1,400,400,0,,0,0,0,,8,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,10,,68
71343,2020,02,4,59,0,07,,1,3,2,,1,1,2,3,15,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,12,6,,,,,,,,,5,,1,01,,130
71344,2020,02,4,48,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,295
71345,2020,02,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,290
71346,2020,02,1,35,0,02,4,2,1,4,1,,,2,3,14,05,24,,,,350,350,1,350,350,0,,0,0,0,,5,,2637,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,126
71347,2020,02,4,46,6,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,11,,144
71348,2020,02,1,35,4,03,6,2,2,5,1,,,2,3,14,03,12,,,,440,590,1,440,590,0,,0,150,150,,20,,2404,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1166
71349,2020,02,4,48,8,12,,2,5,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,264
71350,2020,02,4,35,0,11,,2,1,4,,1,1,2,3,12,07,32,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,,11,,337
71351,2020,02,3,47,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,40,7,2,,,20,2,,1,,1,1,,3,,,1,15,,91
71352,2020,02,1,59,0,06,,2,6,2,1,,,1,3,16,07,31,,,,375,375,1,375,375,0,,0,0,0,,188,,2375,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,229
71353,2020,02,1,12,0,10,,2,1,4,1,,,2,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,1877,1,1,3,4,,,,,,,,,,,,,,,,,1,08,,183
71354,2020,02,4,59,0,11,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,379
71355,2020,02,4,24,2,11,,1,6,1,,1,1,6,3,06,01,04,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,3,,,,,,,,,,,,01,,829
71356,2020,02,1,35,4,08,,2,1,4,1,,,2,3,14,02,05,,,,400,400,1,400,400,0,,0,0,0,,50,,1800,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1039
71357,2020,02,4,35,4,05,,2,1,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,908
71358,2020,02,3,59,0,07,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,53,4,1,,,59,2,,1,1,1,,,1,,,1,06,3,271
71359,2020,02,1,24,2,05,,1,1,4,1,,,3,3,10,01,03,,,,400,400,1,400,400,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,03,1,781
71360,2020,02,1,35,4,06,,2,1,5,1,,,1,3,16,02,06,,,,375,375,1,375,375,0,,0,0,0,,42,,3333,3,3,3,4,,,,,,,,,,,,,,,,,1,03,3,652
71361,2020,02,1,59,0,06,,2,1,4,1,,,6,3,13,01,03,,,,100,100,2,100,100,,,,,,2,9,,,,,,,,,,,,,,,,,,,,,,,1,09,2,414
71362,2020,02,1,24,1,03,5,1,6,5,1,,,2,3,07,02,05,,,,400,380,1,400,380,20,1,0,0,0,,11,,2788,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,438
71363,2020,02,4,11,0,07,,2,1,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,146,,,,,,,,,4,09,4,,,,,,,,,,,1,11,,61
71364,2020,02,1,59,0,05,,1,1,5,1,,,1,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,186,,7212,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,195
71365,2020,02,4,12,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,06,1,239
71366,2020,02,1,47,0,12,,1,1,1,1,,,6,3,01,01,04,,,,560,200,1,560,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,138
71367,2020,02,4,35,0,11,,1,1,1,,1,1,4,3,14,03,12,,,,,,,,,,,,,,,,240,,,,,,,,,1,01,6,,,,,,,,,,,,11,,67
71368,2020,02,1,47,0,05,,2,1,5,1,,,1,3,17,01,02,,,,375,525,1,375,525,0,,0,150,150,,191,,7100,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,125
71369,2020,02,3,11,0,05,,2,1,4,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,51,,,,,,5,6,1,4,09,5,2,,,1,1,,,2,,,1,12,1,50
71370,2020,02,4,10,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,41
71371,2020,02,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,255
71372,2020,02,4,46,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,11,,105
71373,2020,02,4,11,0,03,5,1,2,3,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,3,1,,,,,,,,,,2,11,,125
71374,2020,02,4,12,0,01,2,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,2,07,,107
71375,2020,02,4,48,7,01,2,1,6,1,,1,2,6,3,15,09,40,,,,,,,,,,,,,,,,39,,,,,,,,,3,05,7,,,,,,,,,,,2,03,,586
71376,2020,02,1,24,0,03,6,2,2,4,1,,,2,3,14,02,07,,,,370,420,1,370,420,0,,0,50,50,,14,,1850,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,73
71377,2020,02,1,46,6,09,,2,3,4,1,,,2,3,10,02,07,,,,350,400,1,350,400,0,,0,0,0,,10,,3297,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,212
71378,2020,02,4,24,0,09,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,58
71379,2020,02,3,35,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,4,1,,,27,2,,,,1,1,,1,,,1,18,,111
71380,2020,02,4,47,0,04,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,1,06,1,104
71381,2020,02,4,48,7,10,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,653
71382,2020,02,1,35,4,12,,1,1,5,1,,,3,3,18,01,01,,,,250,150,2,250,150,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,,05,,815
71383,2020,02,4,13,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,,11,,96
71384,2020,02,1,35,0,06,,2,4,4,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,7,,2261,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,172
71385,2020,02,1,35,0,06,,1,1,2,1,,,2,3,08,08,38,,,,450,360,1,450,360,0,,0,0,0,,178,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,06,3,194
71386,2020,02,1,10,0,10,,2,3,0,1,,,2,3,17,05,26,,,,100,100,2,100,100,0,,0,0,0,7,68,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,115
71387,2020,02,4,35,0,02,4,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,398
71388,2020,02,1,35,0,11,,2,1,5,1,,,2,2,14,02,07,,,,150,180,2,150,180,0,,0,0,0,5,240,,5000,3,1,1,1,,,,,,,,,,,,,,,,,,02,,90
71389,2020,02,1,35,0,09,,1,2,3,1,,,2,3,11,08,38,,,,400,480,1,400,480,0,,80,0,80,,140,,2020,1,1,3,4,,,,,,,,,,,,,,,,,1,05,,440
71390,2020,02,4,46,6,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,150
71391,2020,02,4,12,0,10,,2,1,2,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,96,,,,,,,,,1,01,12,,,,,,,,,,,1,05,,157
71392,2020,02,1,46,6,02,3,1,6,3,1,,,2,3,19,07,31,,,,80,80,2,80,80,0,,0,0,0,4,57,,1300,3,1,1,3,,,,,,,,,,,,,,,,,2,02,,247
71393,2020,02,1,46,0,09,,1,1,4,1,,,1,3,16,07,31,,,,400,400,1,400,400,0,,0,0,0,,117,,4500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,37
71394,2020,02,4,24,0,09,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,01,,416
71395,2020,02,1,46,0,02,3,2,6,4,1,,,2,3,20,05,26,,,,200,200,2,200,200,0,,0,0,0,4,19,,1750,3,3,1,1,,,,,,,,,,,,,,,,,3,04,,201
71396,2020,02,4,35,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,82
71397,2020,02,1,12,0,08,,1,1,2,1,,,2,3,11,08,36,,,,620,620,1,620,620,0,,0,0,0,,227,,1613,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,101
71398,2020,02,1,12,0,08,,2,1,2,1,,,4,3,19,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,98
