REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
84649,2020,07,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,153
84650,2020,07,2,12,0,01,2,2,6,1,1,,,1,3,18,06,30,2,1,2,80,0,2,80,0,,,,,,5,26,,1150,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,203
84651,2020,07,3,35,0,02,4,1,6,4,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,3,,,,,,2,6,1,4,09,7,2,,1,,1,1,,3,,,1,15,,494
84652,2020,07,1,35,0,07,,2,1,5,1,,,2,3,12,01,01,,,,400,400,1,400,400,0,,0,0,0,,61,,9519,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,293
84653,2020,07,1,35,5,03,6,1,2,5,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,35,,2163,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,1161
84654,2020,07,3,35,0,04,,1,1,4,,1,1,2,3,14,03,13,,,,,,,,,,,,,,,,14,,,,,,8,6,1,4,12,4,2,,1,1,1,,,2,,,1,08,,366
84655,2020,07,1,12,0,08,,1,1,4,1,,,1,3,21,08,35,,,,400,400,1,400,400,0,,0,0,0,,46,,2830,1,1,3,4,,,,,,,,,,,,,,,,,1,07,4,149
84656,2020,07,4,12,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,,,,,,,,,,,,01,,182
84657,2020,07,1,35,4,06,,2,4,4,1,,,1,2,17,04,16,,,,265,225,2,265,225,0,,0,0,0,7,7,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,846
84658,2020,07,1,24,0,10,,1,1,5,1,,,4,2,14,03,11,,,,150,120,2,150,120,,,,,,7,61,,,,,,,,,,,,,,,,,,,,,,,1,04,4,396
84659,2020,07,1,12,0,07,,1,1,2,1,,,2,1,11,08,38,,,,400,520,1,400,520,0,,120,0,120,,240,,1485,3,2,1,4,,,,,,,,,,,,,,,,,1,06,1,161
84660,2020,07,4,48,0,10,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,01,,202
84661,2020,07,4,59,0,11,,2,5,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,202
84662,2020,07,1,59,0,06,,2,6,4,1,,,6,3,13,07,32,,,,800,750,1,800,750,,,,,,,206,,,,,,,,,,,,,,,,,,,,,,,1,14,2,318
84663,2020,07,2,13,0,08,,1,1,4,1,,,2,3,06,08,35,1,8,2,400,0,1,400,0,,,,,,,38,,1700,3,2,1,1,,,,,,,,,,,,,,,,,1,02,,116
84664,2020,07,1,46,0,03,5,1,6,5,1,,,1,3,21,02,06,,,,400,400,1,400,400,0,,0,0,0,,16,,4205,3,3,1,1,,,,,,,,,,,,,,,,,1,02,,66
84665,2020,07,1,24,2,08,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,227,,4023,1,1,1,1,,,,,,,,,,,,,,,,,1,03,3,379
84666,2020,07,1,48,8,09,,2,3,2,1,,,1,3,17,07,34,,,,240,240,2,240,240,0,,0,0,0,0,6,,1813,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,138
84667,2020,07,2,13,0,07,,1,1,2,1,,,2,3,08,10,41,3,2,1,360,0,1,360,0,,,,,,,240,,2778,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,92
84668,2020,07,3,59,0,12,,2,1,4,,1,1,2,3,12,07,32,,,,,,,,,,,,,,,,47,,,,,,17,1,1,4,12,5,2,,,,,,,,,2,,05,,266
84669,2020,07,4,35,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,,01,,341
84670,2020,07,1,35,4,09,,1,1,4,1,,,2,2,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,228,,4000,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,804
84671,2020,07,4,12,0,10,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,188
84672,2020,07,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,188
84673,2020,07,1,35,0,09,,2,1,2,1,,,2,3,18,02,09,,,,400,400,1,400,400,0,,0,0,0,,39,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,663
84674,2020,07,4,48,8,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,196
84675,2020,07,4,46,6,04,,1,1,5,,1,2,2,1,15,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,12,,,,,,,,,,,1,05,,219
84676,2020,07,1,35,0,08,,2,6,4,1,,,2,3,17,07,34,,,,330,320,1,330,320,0,,0,0,0,,23,,2090,1,1,2,4,,,,,,,,,,,,,,,,,1,14,,207
84677,2020,07,4,13,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,141
84678,2020,07,1,46,6,05,,1,6,5,2,,,2,1,07,03,12,,,,400,400,1,540,540,0,,0,0,0,,59,,2885,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,207
84679,2020,07,1,59,0,08,,2,1,4,1,,,1,2,17,04,18,,,,325,325,1,325,325,0,,0,0,0,,39,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,578
84680,2020,07,1,13,0,01,1,1,6,1,1,,,2,1,19,07,34,,,,200,120,2,200,120,0,,0,0,0,4,9,,1450,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,176
84681,2020,07,4,12,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,,01,,122
84682,2020,07,1,35,0,10,,1,1,4,1,,,3,3,06,01,04,,,,400,400,1,400,400,,,,,,,231,,,,,,,,,,,,,,,,,,,,,,,1,02,,337
84683,2020,07,4,24,0,08,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,06,3,119
84684,2020,07,3,59,0,03,5,2,6,5,,1,1,2,3,15,05,22,,,,,,,,,,,,,,,,3,,,,,,16,2,1,4,13,5,2,,1,1,1,1,1,1,,,1,02,,390
84685,2020,07,1,46,6,08,,2,1,5,1,,,1,1,17,04,18,,,,320,320,1,320,320,0,,0,0,0,,9,,1826,1,3,2,2,,,,,,,,,,,,,,,,,1,18,,152
84686,2020,07,1,12,0,02,3,2,6,4,1,,,2,3,20,07,34,,,,200,150,2,200,150,0,,0,0,0,4,26,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,128
84687,2020,07,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,127
84688,2020,07,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,59
84689,2020,07,4,46,6,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,85
84690,2020,07,1,24,2,04,,1,6,4,1,,,2,2,12,01,02,,,,375,425,1,375,425,0,,0,50,50,,120,,3077,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,972
84691,2020,07,2,10,0,07,,1,1,4,1,,,6,3,03,09,39,0,1,,990,0,1,990,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,249
84692,2020,07,1,46,6,04,,1,2,2,1,,,2,3,16,02,09,,,,400,400,1,400,400,0,,0,0,0,,96,,1615,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,196
84693,2020,07,4,35,0,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,18,,351
84694,2020,07,4,12,0,08,,2,1,5,,1,2,1,1,17,04,16,,,,,,,,,,,,,,,,161,,,,,,,,,4,10,1,,,,,,,,,,,1,06,1,327
84695,2020,07,1,46,6,05,,1,1,5,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,39,,2596,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,91
84696,2020,07,1,12,0,08,,1,1,4,1,,,5,3,06,01,04,,,,450,450,1,450,450,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,184
84697,2020,07,1,59,0,01,1,2,6,1,1,,,2,3,10,07,34,,,,100,200,2,100,200,0,,0,0,0,4,10,,1400,3,1,1,1,,,,,,,,,,,,,,,,,1,14,1,485
84698,2020,07,1,35,4,05,,2,1,6,1,,,2,3,15,02,05,,,,400,400,1,400,400,0,,0,0,0,,74,,7692,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,954
84699,2020,07,1,46,6,01,2,2,6,3,1,,,2,3,20,08,37,,,,300,350,1,300,350,0,,0,0,0,,45,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,90
84700,2020,07,1,24,0,06,,2,2,5,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,164,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,118
84701,2020,07,4,24,0,06,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,0,,1,09,3,665
84702,2020,07,1,10,0,05,,2,6,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,76,,1555,3,1,1,4,,,,,,,,,,,,,,,,,1,14,2,84
84703,2020,07,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,1,11,,78
84704,2020,07,4,12,0,10,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,1,01,,175
84705,2020,07,1,12,0,09,,2,6,6,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,158,,2900,3,1,4,4,,,,,,,,,,,,,,,,,1,14,,235
84706,2020,07,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,229
84707,2020,07,2,24,2,05,,2,2,5,1,,,2,3,18,08,35,3,1,1,375,0,1,375,0,,,,,,,158,,3365,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,1385
84708,2020,07,1,46,0,06,,2,4,2,1,,,2,3,10,07,34,,,,380,380,1,380,380,0,,0,0,0,,240,,1300,3,1,3,4,,,,,,,,,,,,,,,,,1,18,,104
84709,2020,07,4,48,0,11,,1,3,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,17,,,,,,,,,5,07,6,,,,,,,,,,,,01,,98
84710,2020,07,1,35,0,08,,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,240,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,249
84711,2020,07,4,35,0,09,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,11,,83
84712,2020,07,4,35,4,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,964
84713,2020,07,1,13,0,09,,1,1,5,2,,,3,3,10,01,03,,,,350,300,1,400,350,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,1,01,,103
84714,2020,07,1,12,0,04,,1,1,4,1,,,2,3,13,07,32,,,,550,550,1,550,550,0,,0,0,0,,31,,5594,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,175
84715,2020,07,1,48,7,03,6,1,6,4,1,,,6,3,18,06,27,,,,300,300,1,300,300,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,18,,669
84716,2020,07,2,12,0,10,,2,1,5,1,,,6,3,15,01,03,0,18,,400,0,1,400,0,,,,,,,171,,,,,,,,,,,,,,,,,,,,,,,1,02,,193
84717,2020,07,4,47,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,109
84718,2020,07,4,35,0,09,,2,1,4,,1,1,1,2,17,04,17,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,6,,,,,,,,,,,1,05,,139
84719,2020,07,1,46,0,09,,2,3,4,1,,,1,3,17,04,18,,,,375,385,1,375,385,0,,10,0,10,,240,,2117,2,1,2,4,,,,,,,,,,,,,,,,,1,01,,217
84720,2020,07,2,24,0,07,,2,4,5,1,,,1,3,11,08,36,1,1,1,400,0,1,400,0,,,,,,,210,,3156,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,279
84721,2020,07,2,24,0,06,,1,1,6,1,,,1,3,17,05,21,3,2,1,350,0,1,350,0,,,,,,,232,,4000,2,1,3,4,,,,,,,,,,,,,,,,,1,03,2,102
84722,2020,07,4,59,9,10,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,1,10,4,1204
84723,2020,07,4,35,0,04,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,2,,1,06,1,600
84724,2020,07,2,35,0,05,,1,2,4,1,,,1,3,21,05,25,1,2,1,400,0,1,400,0,,,,,,,184,,3750,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,77
84725,2020,07,4,35,0,06,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,1,18,,437
84726,2020,07,4,46,6,10,,2,6,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,1,,,,,,,,,,,1,18,,189
84727,2020,07,4,47,0,10,,2,1,6,,1,1,1,2,16,05,25,,,,,,,,,,,,,,,,11,,,,,,,,,4,09,2,2,,,,,,,,6,,1,18,,97
84728,2020,07,3,48,0,09,,1,1,2,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,84,,,,,,10,2,1,4,12,5,2,1,1,,1,,1,1,,,1,13,4,219
84729,2020,07,3,35,0,08,,2,5,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,3,5,1,,,,2,,,,1,1,,2,,,1,01,,200
84730,2020,07,2,35,4,12,,1,6,4,1,,,2,3,10,07,33,1,14,2,150,0,2,150,0,,,,,,5,9,,1500,3,4,2,4,,,,,,,,,,,,,,,,,,18,,946
84731,2020,07,2,35,0,05,,2,2,5,1,,,1,3,16,05,20,2,31,2,350,0,1,350,0,,,,,,,59,,3736,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,218
84732,2020,07,1,11,0,09,,2,2,4,1,,,2,3,12,07,31,,,,400,450,1,400,450,0,,50,0,50,,240,,2404,1,1,1,3,,,,,,,,,,,,,,,,,1,03,2,51
84733,2020,07,4,35,0,12,,1,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,88
84734,2020,07,1,46,6,07,,2,1,4,1,,,2,2,15,01,03,,,,375,375,1,375,375,0,,0,0,0,,240,,3708,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,79
84735,2020,07,1,48,7,06,,1,1,4,2,,,3,3,07,07,34,,,,700,700,1,800,800,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,05,,691
84736,2020,07,2,59,0,08,,2,4,2,1,,,2,3,17,07,34,3,2,1,350,0,1,350,0,,,,,,,240,,2000,1,1,3,3,,,,,,,,,,,,,,,,,1,15,4,398
84737,2020,07,4,24,2,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,11,,1339
84738,2020,07,1,13,0,01,2,2,6,1,1,,,2,3,19,07,34,,,,180,180,2,180,180,0,,0,0,0,5,15,,1300,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,72
84739,2020,07,1,24,0,09,,1,6,4,1,,,2,3,06,08,36,,,,500,510,1,500,510,80,3,0,0,0,,50,,2100,2,1,3,3,,,,,,,,,,,,,,,,,1,01,,278
84740,2020,07,1,59,0,05,,1,1,5,1,,,2,2,11,02,09,,,,400,400,1,400,400,0,,0,0,0,,16,,1650,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,155
84741,2020,07,3,59,0,07,,1,1,2,,1,1,2,2,10,07,34,,,,,,,,,,,,,,,,52,,,,,,12,6,1,2,04,5,2,,,,,1,,2,,,1,09,2,272
84742,2020,07,2,13,0,06,,2,2,4,1,,,2,3,12,02,05,3,1,1,375,0,1,375,0,,,,,,,137,,2359,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,211
84743,2020,07,3,24,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,,1,,,3,,,1,14,,179
84744,2020,07,4,46,6,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,11,,203
84745,2020,07,1,24,0,02,3,2,6,4,1,,,2,3,10,04,17,,,,400,400,1,400,400,0,,0,0,0,,14,,2500,2,1,1,2,,,,,,,,,,,,,,,,,1,07,,141
84746,2020,07,1,24,0,06,,2,6,4,1,,,2,3,07,02,07,,,,400,400,1,400,400,0,,0,0,0,,134,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,190
84747,2020,07,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,11,,354
84748,2020,07,1,48,7,01,2,2,6,2,1,,,2,3,18,07,33,,,,200,220,2,200,220,0,,0,20,20,7,10,,1800,3,1,3,3,,,,,,,,,,,,,,,,,1,14,,455
84749,2020,07,1,24,0,09,,1,6,4,1,,,6,3,15,07,34,,,,400,520,1,400,520,,,,,,,171,,,,,,,,,,,,,,,,,,,,,,,1,15,4,134
84750,2020,07,2,35,0,07,,2,1,6,1,,,1,3,16,05,20,3,3,2,450,0,1,450,0,,,,,,,240,,4444,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,65
84751,2020,07,4,46,6,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,,01,,221
84752,2020,07,4,48,7,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,411
84753,2020,07,3,48,8,10,,2,1,0,,1,1,2,2,19,07,33,,,,,,,,,,,,,,,,73,,,,,,4,6,1,4,12,5,2,,,,1,,,2,,,1,18,,185
84754,2020,07,4,35,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,11,,81
84755,2020,07,1,35,0,09,,1,1,1,1,,,2,3,09,08,36,,,,440,440,1,440,440,0,,0,0,0,,229,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,420
84756,2020,07,4,35,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,1,,1,06,2,393
84757,2020,07,2,24,0,09,,1,4,5,1,,,1,3,16,05,20,3,3,1,325,0,1,325,0,,,,,,,215,,5207,1,1,4,4,,,,,,,,,,,,,,,,,1,15,4,136
84758,2020,07,1,24,0,03,6,2,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,3,,2800,3,1,3,3,,,,,,,,,,,,,,,,,1,14,1,146
84759,2020,07,3,35,0,04,,2,1,2,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,23,,,,,,15,1,1,4,12,4,2,,,,,,,,,2,1,06,2,295
84760,2020,07,2,12,0,04,,1,6,3,1,,,2,3,19,07,32,0,17,2,400,0,1,400,0,,,,,,,8,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,310
84761,2020,07,4,59,9,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,921
84762,2020,07,2,24,0,03,5,2,2,4,1,,,1,3,17,04,18,2,20,2,300,0,1,300,0,,,,,,,26,,2185,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,200
84763,2020,07,4,12,0,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,1,10,4,205
84764,2020,07,4,24,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
84765,2020,07,1,13,0,10,,1,2,3,1,,,2,3,11,08,37,,,,700,700,1,700,700,0,,0,0,0,,168,,1923,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,176
84766,2020,07,4,35,0,07,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,18,,516
84767,2020,07,1,35,0,01,2,1,6,2,1,,,2,3,10,03,13,,,,150,150,2,150,150,0,,0,0,0,3,28,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,14,,237
84768,2020,07,2,35,0,08,,1,1,4,1,,,2,3,09,08,35,3,1,1,400,0,1,400,0,,,,,,,45,,3600,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,75
84769,2020,07,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,308
84770,2020,07,1,13,0,04,,1,6,6,1,,,3,3,17,04,14,,,,360,360,1,360,360,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,01,,88
84771,2020,07,1,13,0,08,,1,6,4,1,,,2,3,06,03,13,,,,840,620,1,840,620,0,,0,0,0,,51,,5300,3,3,3,4,,,,,,,,,,,,,,,,,1,01,,91
84772,2020,07,4,10,0,11,,1,4,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,01,,149
84773,2020,07,1,35,0,02,4,1,6,2,1,,,2,3,10,08,38,,,,400,400,1,400,400,0,,0,0,0,,27,,1500,3,1,1,2,,,,,,,,,,,,,,,,,1,18,,1744
84774,2020,07,4,47,0,02,4,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,20,,,,,,,,,3,05,8,,,,,,,,,,,3,18,,205
84775,2020,07,1,11,0,09,,1,1,6,1,,,1,3,21,01,02,,,,365,725,1,365,725,0,,0,360,360,,190,,4795,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,51
84776,2020,07,4,24,0,03,5,1,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,191
84777,2020,07,4,48,7,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,1,01,,537
84778,2020,07,1,47,0,08,,1,1,4,1,,,3,3,19,01,03,,,,500,700,1,500,700,,,,,,,165,,,,,,,,,,,,,,,,,,,,,,,1,06,3,145
84779,2020,07,1,35,0,09,,2,1,2,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,240,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,586
84780,2020,07,3,24,1,09,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,2,,,170,2,,1,1,1,,,0,,,1,01,,355
84781,2020,07,1,35,0,04,,1,2,1,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,118,,3600,1,1,1,2,,,,,,,,,,,,,,,,,1,03,1,122
84782,2020,07,4,35,0,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,02,,249
84783,2020,07,2,24,0,07,,1,6,2,1,,,2,3,10,07,31,1,50,2,500,0,1,500,0,,,,,,,240,,2308,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,107
84784,2020,07,1,12,0,10,,2,1,6,1,,,6,3,17,05,21,,,,300,200,1,300,200,,,,,,,70,,,,,,,,,,,,,,,,,,,,,,,1,02,,109
84785,2020,07,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,01,,278
84786,2020,07,4,46,6,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,72
84787,2020,07,1,35,0,07,,2,1,6,1,,,3,2,17,04,14,,,,320,320,1,320,320,,,,,,,79,,,,,,,,,,,,,,,,,,,,,,,1,02,,264
84788,2020,07,3,35,4,06,,2,1,6,,1,1,2,3,17,04,15,,,,,,,,,,,,,,,,163,,,,,,10,2,1,4,13,5,2,,,,1,,,1,,,1,05,,1137
84789,2020,07,1,59,0,03,5,2,6,2,1,,,2,3,08,07,34,,,,330,325,1,330,325,0,,0,0,0,,2,,1950,3,2,1,1,,,,,,,,,,,,,,,,,1,11,,345
84790,2020,07,4,24,1,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,328
84791,2020,07,1,24,0,08,,1,4,2,1,,,1,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,135,,3156,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,275
84792,2020,07,2,13,0,10,,1,1,4,1,,,6,3,20,08,35,0,1,,150,0,2,150,0,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,210
84793,2020,07,1,12,0,01,1,1,6,1,1,,,2,3,07,10,42,,,,450,280,1,450,280,80,3,0,0,0,,14,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,160
84794,2020,07,4,24,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,152
84795,2020,07,1,59,9,09,,2,1,2,1,,,2,2,19,07,31,,,,400,400,1,400,400,0,,0,0,0,,216,,2404,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,1578
84796,2020,07,1,24,0,03,5,2,2,6,1,,,1,3,17,04,15,,,,350,300,1,350,300,0,,0,0,0,,37,,3200,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,255
84797,2020,07,1,12,0,10,,1,1,4,1,,,1,3,21,03,11,,,,200,240,2,200,240,0,,0,0,0,7,169,,4100,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,138
84798,2020,07,3,35,0,04,,1,6,4,,1,1,2,1,19,07,31,,,,,,,,,,,,,,,,127,,,,,,2,1,1,4,12,1,2,,,,,,,,,2,1,01,,568
84799,2020,07,4,11,0,11,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,01,,53
