REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
43173,2021,04,1,59,0,08,,1,1,5,1,,,4,3,14,03,11,,,,400,400,1,400,400,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,2,267
43174,2021,04,1,35,4,05,,2,1,2,1,,,2,1,18,07,33,,,,400,340,1,400,340,60,1,0,0,0,,164,,4103,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1334
43175,2021,04,4,10,0,10,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,1,01,,103
43176,2021,04,3,46,6,05,,2,1,4,,1,1,2,3,17,02,08,,,,,,,,,,,,,,,,50,,,,,,2,6,1,0,00,10,2,,,,1,,,0,,,1,05,,206
43177,2021,04,1,35,3,09,,2,1,6,1,,,1,3,21,01,02,,,,375,525,1,375,525,0,,0,150,150,,240,,8974,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,569
43178,2021,04,4,13,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,129
43179,2021,04,4,35,4,01,1,2,6,0,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,9,,,,,,,,,,,2,03,,915
43180,2021,04,3,59,0,06,,1,6,4,,1,1,2,3,08,10,43,,,,,,,,,,,,,,,,34,,,,,,16,2,1,4,13,5,2,1,,,,,,1,,,1,01,,698
43181,2021,04,1,48,0,12,,1,1,4,1,,,6,3,01,01,04,,,,200,500,2,200,500,,,,,,0,240,,,,,,,,,,,,,,,,,,,,,,,,05,,66
43182,2021,04,1,48,8,07,,2,5,4,1,,,1,3,21,01,02,,,,362,306,1,362,306,76,2,0,20,20,,83,,6200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,457
43183,2021,04,1,12,0,08,,2,1,5,1,,,1,3,17,05,21,,,,375,375,1,375,375,0,,0,0,0,,240,,4359,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,113
43184,2021,04,4,48,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,529
43185,2021,04,1,48,7,06,,2,1,6,1,,,2,2,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,38,,2404,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,908
43186,2021,04,4,47,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,05,,159
43187,2021,04,3,59,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,4,2,,,14,2,,,,1,1,,1,,,1,18,,472
43188,2021,04,1,59,0,03,6,1,6,6,1,,,2,3,07,02,05,,,,400,410,1,400,410,0,,10,0,10,,42,,3462,1,1,1,1,,,,,,,,,,,,,,,,,1,04,,178
43189,2021,04,4,47,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,11,,169
43190,2021,04,1,24,2,04,,2,2,4,1,,,6,2,20,07,32,,,,300,100,1,300,100,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,03,1,895
43191,2021,04,1,46,6,01,2,2,6,3,1,,,2,2,19,07,34,,,,200,300,2,200,300,0,,0,0,0,4,17,,1275,3,1,2,4,,,,,,,,,,,,,,,,,2,18,,179
43192,2021,04,1,59,0,01,2,2,6,1,1,,,2,3,06,02,09,,,,100,40,2,100,40,40,0,0,0,0,4,20,,1400,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,141
43193,2021,04,4,59,9,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,1026
43194,2021,04,1,12,0,02,4,2,6,4,1,,,2,3,06,08,38,,,,400,100,1,400,100,300,1,0,0,0,,39,,3000,3,3,4,4,,,,,,,,,,,,,,,,,1,17,,155
43195,2021,04,1,24,1,03,6,1,6,4,1,,,2,3,14,03,11,,,,375,375,1,375,375,0,,0,0,0,,17,,2205,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,1140
43196,2021,04,1,13,0,08,,2,1,5,1,,,1,3,17,04,16,,,,375,385,1,375,385,0,,10,0,10,,240,,4183,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,203
43197,2021,04,3,59,0,07,,2,1,2,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,6,,,,,,22,2,1,4,09,6,2,,,1,1,,,1,,,1,13,4,137
43198,2021,04,2,35,5,08,,2,1,5,1,,,2,3,20,07,31,0,2,2,220,0,2,220,0,,,,,,1,216,,1840,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,534
43199,2021,04,1,35,0,08,,1,2,5,1,,,2,3,08,10,42,,,,440,320,1,440,320,120,2,0,0,0,,240,,2850,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,92
43200,2021,04,1,35,4,08,,2,1,1,1,,,2,2,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,125,,1425,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,980
43201,2021,04,1,13,0,01,2,1,6,1,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,9,,1175,3,1,3,4,,,,,,,,,,,,,,,,,2,04,,138
43202,2021,04,4,35,4,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,17,4,1195
43203,2021,04,3,13,0,06,,1,6,2,,1,1,2,3,18,09,40,,,,,,,,,,,,,,,,80,,,,,,,8,3,4,09,6,2,,,,,,,,,,1,11,,112
43204,2021,04,4,35,0,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05,,244
43205,2021,04,1,59,0,06,,1,1,4,2,,,3,3,18,06,28,,,,500,450,1,550,500,,,,,,,199,,,,,,,,,,,,,,,,,,,,,,,1,03,2,98
43206,2021,04,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,11,,187
43207,2021,04,1,35,4,03,6,1,6,5,1,,,3,2,14,03,11,,,,400,400,1,400,400,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,18,,1324
43208,2021,04,4,47,0,12,,2,5,6,,1,1,2,3,20,01,02,,,,,,,,,,,,,,,,36,,,,,,,,,5,07,7,,,,,,,,,,,,01,,108
43209,2021,04,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,144
43210,2021,04,1,59,0,01,2,2,6,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,19,,1460,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,123
43211,2021,04,1,35,0,07,,2,1,6,1,,,1,3,16,01,02,,,,600,600,1,600,600,0,,0,0,0,,8,,3846,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,65
43212,2021,04,4,24,0,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,189
43213,2021,04,4,11,0,07,,2,5,6,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,6,,,,,,,,,4,12,10,,,,,,,,,,,1,16,3,73
43214,2021,04,4,24,0,06,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,2,16,2,129
43215,2021,04,1,24,0,06,,2,1,4,1,,,2,2,01,09,40,,,,500,500,1,500,500,0,,0,0,0,,88,,584,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,465
43216,2021,04,1,48,0,10,,2,1,6,1,,,1,3,16,05,21,,,,450,450,1,450,450,0,,0,0,0,,104,,3761,2,3,1,3,,,,,,,,,,,,,,,,,1,08,,80
43217,2021,04,1,35,0,05,,1,2,2,1,,,2,3,09,08,36,,,,425,425,1,425,425,0,,0,0,0,,66,,1700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,475
43218,2021,04,4,46,6,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,100
43219,2021,04,1,35,0,06,,2,1,5,1,,,2,2,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,3300,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,806
43220,2021,04,1,59,0,05,,1,2,4,1,,,3,3,06,08,35,,,,600,550,1,600,550,,,,,,,141,,,,,,,,,,,,,,,,,,,,,,,1,03,2,207
43221,2021,04,4,12,0,03,5,1,2,4,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,22,,,,,,,,,4,10,5,,,,,,,,,,,1,08,,172
43222,2021,04,1,47,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,150,170,2,150,170,40,1,0,0,0,4,5,,1145,3,2,2,4,,,,,,,,,,,,,,,,,2,03,,108
43223,2021,04,4,12,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,,11,,117
43224,2021,04,4,35,3,02,3,1,6,4,,1,2,1,3,17,02,09,,,,,,,,,,,,,,,,28,,,,,,,,,4,10,1,,,,,,,,,,,1,10,,845
43225,2021,04,1,12,0,06,,2,1,4,1,,,5,3,17,05,24,,,,250,150,2,250,150,,,,,,5,104,,,,,,,,,,,,,,,,,,,,,,,1,03,1,177
43226,2021,04,4,59,9,06,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,1,06,1,285
43227,2021,04,1,35,0,08,,1,6,5,2,,,2,3,20,01,02,,,,300,300,1,400,400,0,,0,0,0,,78,,3462,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,100
43228,2021,04,1,35,0,09,,2,1,5,1,,,1,3,16,05,20,,,,325,425,1,325,425,0,,0,100,100,,240,,5799,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,325
43229,2021,04,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,05,,135
43230,2021,04,4,47,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,255
43231,2021,04,4,24,0,11,,2,6,4,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,4,,,,,,,,,,,,01,,139
43232,2021,04,4,24,2,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,08,,262
43233,2021,04,1,48,0,09,,1,1,0,1,,,2,1,15,08,38,,,,400,400,1,400,400,0,,0,0,0,,52,,2700,1,1,3,4,,,,,,,,,,,,,,,,,1,03,,66
43234,2021,04,4,24,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,,08,,417
43235,2021,04,4,46,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,55
43236,2021,04,1,13,0,07,,1,4,4,1,,,2,3,08,08,36,,,,480,480,1,480,480,0,,0,0,0,,170,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,181
43237,2021,04,1,35,0,06,,1,1,6,1,,,2,3,07,03,13,,,,475,475,1,475,475,0,,0,0,0,,118,,7490,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,450
43238,2021,04,1,10,0,01,2,1,6,1,1,,,1,3,18,06,30,,,,150,150,2,150,150,0,,0,0,0,4,21,,1850,1,1,2,2,,,,,,,,,,,,,,,,,2,03,,96
43239,2021,04,4,35,3,02,4,2,6,3,,1,1,1,2,21,03,13,,,,,,,,,,,,,,,,5,,,,,,,,,3,05,5,1,,,,,,,,,,2,14,,807
43240,2021,04,4,35,4,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,2,14,,1534
43241,2021,04,4,59,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,09,3,302
43242,2021,04,4,35,0,11,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,08,,293
43243,2021,04,1,35,0,03,6,1,2,2,1,,,2,3,06,08,36,,,,350,350,1,350,350,0,,0,0,0,,3,,3000,3,2,2,2,,,,,,,,,,,,,,,,,1,03,2,167
43244,2021,04,1,46,6,07,,1,1,6,1,,,2,1,13,08,36,,,,400,400,1,400,400,0,,0,0,0,,8,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,43
43245,2021,04,4,35,3,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,11,,205
43246,2021,04,4,24,0,05,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,1,06,2,112
43247,2021,04,4,48,0,12,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,60
43248,2021,04,4,24,0,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39,,,,,,,,,,,,01,,189
43249,2021,04,1,12,0,10,,2,1,4,1,,,1,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,173,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,132
43250,2021,04,1,59,0,01,2,1,6,1,1,,,2,3,07,10,43,,,,80,200,2,80,200,0,,0,0,0,4,8,,1500,3,4,1,1,,,,,,,,,,,,,,,,,2,03,,121
43251,2021,04,4,11,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,51
43252,2021,04,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,93
43253,2021,04,1,46,6,07,,2,1,4,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,3077,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,137
43254,2021,04,4,46,6,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,12,3,92
43255,2021,04,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,93
43256,2021,04,4,11,0,09,,1,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,45
43257,2021,04,1,47,0,06,,2,1,2,1,,,1,3,16,02,08,,,,325,325,1,325,325,0,,0,0,0,,175,,2552,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,122
43258,2021,04,1,59,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,4,23,,1400,3,4,1,2,,,,,,,,,,,,,,,,,2,03,,440
43259,2021,04,1,24,0,06,,2,2,5,1,,,4,3,09,07,31,,,,400,375,1,400,375,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,1,03,3,63
43260,2021,04,1,13,0,02,3,2,6,4,1,,,2,3,17,05,26,,,,375,375,1,375,375,0,,0,0,0,,24,,1600,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,176
43261,2021,04,4,24,1,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,01,,539
43262,2021,04,4,35,0,10,,1,1,3,,1,2,6,3,14,02,07,,,,,,,,,,,,,,,,103,,,,,,,,,5,07,7,,,,,,,,,,,1,11,,238
43263,2021,04,1,47,0,08,,2,1,4,1,,,1,3,17,05,22,,,,190,220,2,190,220,0,,0,30,30,0,240,,2900,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,168
43264,2021,04,1,35,4,06,,1,1,2,1,,,2,1,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,86,,1475,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,1194
43265,2021,04,4,59,9,09,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,0,,1,17,4,368
43266,2021,04,1,35,0,11,,2,5,2,1,,,2,3,18,07,34,,,,250,180,2,250,180,70,4,0,0,0,5,193,,1750,3,2,2,2,,,,,,,,,,,,,,,,,,01,,365
43267,2021,04,4,47,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,113
43268,2021,04,1,35,4,11,,1,1,2,1,,,6,3,10,01,03,,,,200,200,2,200,200,,,,,,5,95,,,,,,,,,,,,,,,,,,,,,,,,02,,765
43269,2021,04,1,46,6,03,6,1,6,3,1,,,2,3,17,05,24,,,,220,220,2,220,220,0,,0,0,0,0,142,,1200,3,3,1,2,,,,,,,,,,,,,,,,,1,18,,131
43270,2021,04,4,11,0,10,,1,1,2,,1,1,2,3,08,08,35,,,,,,,,,,,,,,,,197,,,,,,,,,5,07,6,,,,,,,,,,,1,08,,52
43271,2021,04,4,48,8,06,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,06,2,541
43272,2021,04,4,35,0,02,4,1,6,4,,1,1,2,2,14,03,13,,,,,,,,,,,,,,,,17,,,,,,,,,4,10,9,,,,,,,,,,,2,18,,345
43273,2021,04,4,35,3,11,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,543
43274,2021,04,4,59,0,08,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,03,,190
43275,2021,04,4,46,6,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,195,,,,,,,,,,,,01,,80
43276,2021,04,4,24,2,12,,1,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,917
43277,2021,04,1,59,0,08,,1,6,5,1,,,2,3,07,10,41,,,,400,450,1,400,450,0,,50,0,50,,118,,3660,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,126
43278,2021,04,4,59,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147,,,,,,,,,,,1,11,,88
43279,2021,04,4,47,0,03,5,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,2,02,,180
43280,2021,04,1,47,0,05,,2,1,4,1,,,6,3,13,07,32,,,,250,600,2,250,600,,,,,,7,136,,,,,,,,,,,,,,,,,,,,,,,1,03,1,170
43281,2021,04,1,24,2,02,4,2,6,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,42,,1375,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,872
43282,2021,04,1,24,0,03,5,1,2,5,1,,,2,3,07,03,12,,,,400,470,1,400,470,0,,0,70,70,,4,,3750,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,264
43283,2021,04,1,12,0,04,,1,1,4,1,,,2,3,07,10,41,,,,400,530,1,400,530,0,,80,50,130,,37,,4700,3,1,4,4,,,,,,,,,,,,,,,,,1,06,1,262
43284,2021,04,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,77
43285,2021,04,1,24,1,10,,1,2,4,1,,,2,3,10,05,22,,,,400,400,1,400,400,0,,0,0,0,,240,,3750,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,482
43286,2021,04,1,35,4,08,,1,1,2,1,,,6,2,11,08,38,,,,180,180,2,180,180,,,,,,3,17,,,,,,,,,,,,,,,,,,,,,,,1,06,3,1188
43287,2021,04,4,48,7,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,05,,187
43288,2021,04,1,35,0,05,,2,6,4,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,5,,1667,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,196
43289,2021,04,1,46,6,09,,2,1,4,1,,,2,3,09,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,3333,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,180
43290,2021,04,1,47,0,12,,1,1,4,1,,,4,3,01,01,04,,,,150,100,2,150,100,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,135
43291,2021,04,3,46,6,07,,1,1,4,,1,1,2,1,14,03,13,,,,,,,,,,,,,,,,6,,,,,,40,2,1,4,10,12,2,,,1,1,1,1,1,,,1,12,2,97
43292,2021,04,3,48,8,01,2,2,6,1,,1,2,1,3,18,02,09,,,,,,,,,,,,,,,,20,,,,,,12,6,2,3,05,5,2,,,,1,,,3,,,2,16,,194
43293,2021,04,4,24,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,,11,,320
43294,2021,04,1,46,0,11,,1,6,0,1,,,2,3,17,08,38,,,,300,300,1,300,300,0,,0,0,0,,240,,1950,3,1,2,2,,,,,,,,,,,,,,,,,,18,,74
43295,2021,04,1,24,0,06,,2,5,6,1,,,1,3,21,05,21,,,,350,350,1,350,350,0,,0,0,0,,148,,4341,1,1,1,4,,,,,,,,,,,,,,,,,1,14,2,159
43296,2021,04,1,47,0,11,,1,1,1,1,,,4,3,10,01,03,,,,400,400,1,400,400,,,,,,,237,,,,,,,,,,,,,,,,,,,,,,,,02,,122
43297,2021,04,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,369
43298,2021,04,1,11,0,03,5,1,6,3,1,,,2,3,19,07,34,,,,200,200,2,200,200,0,,0,0,0,4,9,,1350,3,1,2,2,,,,,,,,,,,,,,,,,2,18,,30
43299,2021,04,1,24,0,11,,1,1,4,1,,,2,3,06,08,35,,,,500,380,1,500,380,0,,0,0,0,,240,,3860,2,1,1,1,,,,,,,,,,,,,,,,,,02,,144
43300,2021,04,1,24,0,03,6,1,2,6,1,,,2,3,08,03,12,,,,370,470,1,370,470,0,,0,100,100,,24,,3768,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,232
43301,2021,04,4,35,0,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,379
43302,2021,04,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,11,,377
43303,2021,04,3,59,9,10,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,4,1,,,15,2,,,,1,,,1,,,1,08,,822
43304,2021,04,2,35,0,06,,2,1,5,1,,,1,3,16,05,20,0,1,2,100,0,2,100,0,,,,,,2,92,,2400,1,3,2,4,,,,,,,,,,,,,,,,,1,03,1,383
43305,2021,04,1,24,0,11,,2,5,4,1,,,2,3,12,07,33,,,,280,280,2,280,280,0,,0,0,0,5,117,,2900,1,1,4,4,,,,,,,,,,,,,,,,,,01,,884
43306,2021,04,4,47,0,05,,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,175
43307,2021,04,4,35,0,07,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,12,2,83
43308,2021,04,1,47,0,06,,2,2,5,1,,,1,3,16,05,20,,,,360,360,1,360,360,0,,0,0,0,,216,,4647,1,1,2,4,,,,,,,,,,,,,,,,,1,09,2,185
43309,2021,04,1,35,3,05,,1,1,6,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,68,,5641,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,588
43310,2021,04,3,59,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,58,7,1,,,14,2,1,1,1,1,1,,2,,,1,10,4,224
43311,2021,04,4,47,0,02,3,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,06,1,106
43312,2021,04,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,01,,148
43313,2021,04,3,24,2,06,,1,6,5,,1,1,2,3,07,03,12,,,,,,,,,,,,,,,,122,,,,,,2,2,1,4,12,2,2,,1,1,1,1,,1,,,1,18,,479
43314,2021,04,1,12,0,09,,1,1,4,1,,,2,3,06,08,38,,,,400,330,1,400,330,0,,0,0,0,,24,,1442,3,2,1,1,,,,,,,,,,,,,,,,,1,05,,196
43315,2021,04,4,59,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,,11,,92
43316,2021,04,1,46,6,02,3,2,6,2,2,,,2,3,10,07,33,,,,240,240,2,540,540,0,,0,0,0,3,2,,1165,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,86
43317,2021,04,2,13,0,09,,2,1,6,1,,,1,3,17,04,16,1,99,2,375,0,1,375,0,,,,,,,240,,4300,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,187
43318,2021,04,1,59,9,09,,2,1,4,1,,,2,3,16,05,20,,,,40,40,2,40,40,0,,0,0,0,3,40,,3300,3,1,2,2,,,,,,,,,,,,,,,,,1,10,4,1059
43319,2021,04,1,24,0,09,,2,2,2,1,,,2,3,14,02,07,,,,375,475,1,375,475,0,,100,0,100,,75,,1922,3,3,2,4,,,,,,,,,,,,,,,,,1,08,,161
43320,2021,04,2,24,0,10,,1,1,4,1,,,1,3,17,07,34,1,1,1,320,0,1,320,0,,,,,,,4,,1969,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,76
43321,2021,04,4,46,6,10,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,1,18,,57
43322,2021,04,1,35,0,09,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,4808,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,360
43323,2021,04,1,59,0,08,,2,1,3,1,,,2,3,15,07,33,,,,300,300,1,300,300,0,,0,0,0,,74,,2584,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,155
43324,2021,04,1,48,0,09,,2,1,4,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,0,0,0,5,112,,4900,1,1,2,4,,,,,,,,,,,,,,,,,1,08,,431
