REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
12166,2022,01,1,10,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,32,,4500,3,1,2,3,,,,,,,,,,,,,,,,,1,05,,63
12167,2022,01,4,24,2,10,,2,1,4,,1,1,2,3,12,02,09,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,10,,,,,,,,,,,1,05,,696
12168,2022,01,4,35,0,10,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,13,4,1224
12169,2022,01,1,24,2,01,1,2,6,1,1,,,2,3,10,07,33,,,,200,80,2,200,80,0,,0,0,0,4,10,,1478,1,1,3,4,,,,,,,,,,,,,,,,,2,03,,1269
12170,2022,01,1,24,0,06,,2,1,4,1,,,2,3,20,08,35,,,,400,320,1,400,320,80,1,0,0,0,,47,,2800,1,1,2,2,,,,,,,,,,,,,,,,,1,03,3,262
12171,2022,01,4,46,6,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,11,,124
12172,2022,01,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,11,,176
12173,2022,01,4,59,9,08,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,1,11,,556
12174,2022,01,2,35,4,05,,1,6,3,1,,,2,3,10,07,33,1,2,2,400,0,1,400,0,,,,,,,72,,2165,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,570
12175,2022,01,1,48,7,03,6,1,1,4,1,,,2,3,06,08,35,,,,400,500,1,400,500,0,,100,0,100,,12,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,840
12176,2022,01,4,35,0,02,4,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,,108
12177,2022,01,1,48,0,06,,2,1,4,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,237,,3350,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,245
12178,2022,01,1,12,0,09,,1,1,4,1,,,1,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,163,,2300,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,168
12179,2022,01,1,48,7,04,,2,6,2,1,,,2,3,15,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,1600,3,3,4,4,,,,,,,,,,,,,,,,,1,01,,214
12180,2022,01,1,46,0,08,,1,1,4,1,,,2,3,11,02,09,,,,400,420,1,400,420,0,,20,0,20,,240,,2300,3,1,1,4,,,,,,,,,,,,,,,,,1,06,2,141
12181,2022,01,4,12,0,10,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,01,,167
12182,2022,01,1,48,0,07,,1,1,2,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,24,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,501
12183,2022,01,4,35,4,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,210
12184,2022,01,4,11,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,17,4,95
12185,2022,01,1,35,5,03,6,1,6,5,1,,,2,3,09,07,33,,,,350,350,1,350,350,0,,0,0,0,,23,,2600,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,310
12186,2022,01,4,10,0,07,,1,1,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,67,,,,,,,,,4,09,3,,,,,,,,,5,,1,11,,134
12187,2022,01,1,35,0,02,3,1,6,2,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,63,,1450,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,340
12188,2022,01,4,35,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,202
12189,2022,01,4,35,4,11,,1,4,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,18,,1435
12190,2022,01,1,35,5,08,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,240,,2538,1,1,2,4,,,,,,,,,,,,,,,,,1,01,2,274
12191,2022,01,4,48,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,169
12192,2022,01,1,12,0,09,,2,1,1,1,,,3,3,10,01,03,,,,350,200,1,350,200,,,,,,,153,,,,,,,,,,,,,,,,,,,,,,,1,08,,142
12193,2022,01,1,59,0,04,,2,6,4,2,,,1,3,20,07,34,,,,200,200,2,230,215,140,1,0,20,20,0,12,,2580,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,124
12194,2022,01,3,13,0,01,2,2,6,1,,1,2,2,2,09,07,33,,,,,,,,,,,,,,,,10,,,,,,,8,3,4,10,1,2,,,,,,,,,,2,03,,89
12195,2022,01,1,35,0,08,,1,1,2,1,,,6,3,11,08,36,,,,300,300,1,300,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,267
12196,2022,01,4,35,4,02,3,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,2,17,,1362
12197,2022,01,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,,11,,49
12198,2022,01,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,827
12199,2022,01,1,12,0,02,4,1,6,3,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,44,,1500,3,1,2,4,,,,,,,,,,,,,,,,,1,10,,193
12200,2022,01,4,35,5,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,185
12201,2022,01,4,48,8,03,5,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,2,06,1,355
12202,2022,01,2,48,8,04,,1,6,2,1,,,2,3,09,08,38,0,1,1,400,0,1,400,0,,,,,,,5,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,1260
12203,2022,01,4,10,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,141
12204,2022,01,1,12,0,02,4,2,2,5,2,,,2,3,17,02,08,,,,375,375,1,455,455,0,,0,0,0,,22,,1750,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,430
12205,2022,01,1,35,0,09,,1,1,5,1,,,6,3,14,03,12,,,,200,200,2,200,200,,,,,,5,86,,,,,,,,,,,,,,,,,,,,,,,1,02,,214
12206,2022,01,1,59,0,03,5,2,6,0,1,,,2,3,17,02,09,,,,200,200,2,200,200,0,,0,0,0,7,2,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,17,,166
12207,2022,01,1,59,9,04,,1,1,5,1,,,2,1,07,03,12,,,,400,400,1,400,400,0,,0,0,0,,120,,1800,3,1,2,3,,,,,,,,,,,,,,,,,1,06,1,1288
12208,2022,01,4,59,9,08,,1,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,09,3,208
12209,2022,01,1,24,2,10,,1,2,4,1,,,4,3,08,08,36,,,,350,360,1,350,360,,,,,,,175,,,,,,,,,,,,,,,,,,,,,,,1,02,,287
12210,2022,01,1,35,4,08,,1,6,1,1,,,2,3,08,08,38,,,,400,400,1,400,400,0,,0,0,0,,145,,2100,1,1,3,4,,,,,,,,,,,,,,,,,1,18,,285
12211,2022,01,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,,05,,219
12212,2022,01,4,12,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,165
12213,2022,01,4,10,0,01,2,1,6,1,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,10,3,2,,,,,,,,,,2,03,,80
12214,2022,01,3,35,5,10,,1,5,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,4,2,,,45,2,1,1,1,1,1,1,1,,,1,01,,228
12215,2022,01,1,59,9,05,,2,1,5,1,,,1,3,16,05,20,,,,325,405,1,325,405,0,,0,80,80,,183,,4438,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,297
12216,2022,01,1,12,0,10,,1,1,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,59,,2441,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,226
12217,2022,01,4,48,0,04,,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,1,232
12218,2022,01,4,59,0,11,,2,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,,18,,120
12219,2022,01,1,24,1,01,2,2,6,3,1,,,1,3,18,06,30,,,,100,80,2,100,80,0,,0,0,0,4,56,,2300,1,2,1,4,,,,,,,,,,,,,,,,,2,03,,280
12220,2022,01,4,24,2,12,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,01,,997
12221,2022,01,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,111
12222,2022,01,1,48,8,06,,2,1,5,1,,,2,3,18,01,02,,,,375,455,1,375,455,0,,0,80,80,,214,,4621,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,417
12223,2022,01,1,47,0,09,,1,1,2,1,,,2,3,12,02,05,,,,480,480,1,480,480,0,,0,80,80,,46,,2604,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,164
12224,2022,01,1,24,2,10,,2,1,5,1,,,2,2,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,123,,1134,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,235
12225,2022,01,4,24,0,12,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,01,,62
12226,2022,01,1,35,0,03,5,1,1,4,1,,,1,3,21,05,23,,,,440,440,1,440,440,0,,0,0,0,,6,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,536
12227,2022,01,1,59,0,03,5,2,6,4,1,,,2,3,16,05,25,,,,372,372,1,372,372,0,,0,0,0,,29,,2146,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,466
12228,2022,01,1,48,8,05,,1,1,5,1,,,4,2,14,02,06,,,,720,720,1,720,720,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,1,03,1,490
12229,2022,01,1,46,0,09,,2,1,4,1,,,1,3,16,05,25,,,,290,290,2,290,290,0,,0,0,0,6,5,,1780,1,3,1,3,,,,,,,,,,,,,,,,,1,03,3,70
12230,2022,01,4,11,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,,11,,50
12231,2022,01,1,46,0,08,,1,5,0,2,,,2,2,11,08,36,,,,365,635,1,665,785,0,,60,0,60,,228,,2671,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,76
12232,2022,01,1,24,0,02,3,2,6,3,2,,,2,1,17,04,18,,,,160,160,2,320,320,0,,0,0,0,4,3,,1400,3,1,1,1,,,,,,,,,,,,,,,,,2,06,,509
12233,2022,01,4,24,0,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,05,,133
12234,2022,01,1,35,0,12,,1,1,4,1,,,2,3,20,03,13,,,,400,560,1,400,560,0,,0,160,160,,136,,6971,3,1,1,1,,,,,,,,,,,,,,,,,,05,,182
12235,2022,01,4,35,0,08,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,11,,135
12236,2022,01,1,35,3,04,,2,1,5,1,,,2,3,14,02,07,,,,400,320,1,400,320,80,1,0,0,0,,69,,2656,3,1,2,3,,,,,,,,,,,,,,,,,1,03,1,833
12237,2022,01,1,35,0,09,,2,6,5,1,,,2,3,17,02,08,,,,330,340,1,330,340,0,,0,0,0,,3,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,174
12238,2022,01,4,35,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,338
12239,2022,01,4,35,0,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,,01,,174
12240,2022,01,1,48,8,03,6,2,6,4,2,,,2,3,17,04,18,,,,300,320,1,450,370,0,,0,0,0,,5,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,782
12241,2022,01,1,35,4,04,,1,6,4,1,,,4,2,11,08,36,,,,700,450,1,700,450,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,1,18,,422
12242,2022,01,1,24,2,01,2,1,6,1,1,,,2,1,10,07,34,,,,150,140,2,150,140,0,,0,0,0,4,3,,1300,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,1005
12243,2022,01,1,24,2,09,,1,6,4,1,,,2,3,20,08,38,,,,400,400,1,400,400,0,,0,0,0,,13,,2800,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,953
12244,2022,01,1,24,0,12,,1,1,2,1,,,2,3,10,07,33,,,,120,240,2,120,240,0,,0,0,0,5,8,,1450,3,4,1,1,,,,,,,,,,,,,,,,,,05,,500
12245,2022,01,1,35,4,10,,1,1,4,1,,,2,2,07,08,35,,,,400,390,1,400,390,80,1,90,0,90,,240,,3733,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,205
12246,2022,01,1,24,0,06,,2,6,1,1,,,2,3,17,04,18,,,,320,160,1,320,160,160,0,0,0,0,,13,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,756
12247,2022,01,1,12,0,06,,1,1,2,1,,,2,3,10,07,34,,,,400,480,1,400,480,0,,80,0,80,,240,,1826,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,191
12248,2022,01,2,48,0,06,,2,1,5,1,,,1,3,17,04,16,2,20,2,240,0,2,240,0,,,,,,3,99,,5100,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,196
12249,2022,01,1,48,7,05,,2,6,4,1,,,2,3,16,04,16,,,,60,120,2,60,120,0,,0,0,0,4,13,,4000,3,1,2,3,,,,,,,,,,,,,,,,,2,01,,574
12250,2022,01,4,24,1,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,,11,,387
12251,2022,01,1,35,3,08,,2,1,6,1,,,1,3,17,01,02,,,,375,405,1,375,405,0,,0,30,30,,1,,7345,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,413
12252,2022,01,4,59,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,1,01,,220
12253,2022,01,3,48,7,10,,1,1,5,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,8,,,,,,11,2,1,4,09,4,2,,,1,,,,1,,,1,08,,687
12254,2022,01,1,35,4,09,,1,1,4,1,,,2,3,15,07,31,,,,400,600,1,400,600,0,,0,200,200,,161,,8173,3,1,2,4,,,,,,,,,,,,,,,,,1,07,4,907
12255,2022,01,1,24,0,04,,1,1,4,1,,,2,3,06,08,35,,,,320,320,1,320,320,0,,0,0,0,,89,,4215,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,151
12256,2022,01,1,35,0,06,,2,1,4,1,,,1,3,16,05,25,,,,300,300,1,300,300,0,,0,0,0,,58,,2200,1,4,3,4,,,,,,,,,,,,,,,,,1,03,2,202
12257,2022,01,1,59,0,05,,1,6,2,1,,,2,2,10,07,34,,,,350,370,1,350,370,0,,0,0,0,,200,,1900,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,127
12258,2022,01,4,13,0,11,,1,2,6,,1,2,2,3,04,03,13,,,,,,,,,,,,,,,,7,,,,,,,,,5,07,8,,,,,,,,,,,,08,,126
12259,2022,01,1,13,0,07,,1,1,4,1,,,2,1,09,07,31,,,,400,400,1,400,400,0,,0,0,0,,236,,2308,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,75
12260,2022,01,1,24,1,07,,1,6,4,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,235,,2802,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,634
12261,2022,01,1,24,0,05,,1,2,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,52,,4462,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,152
12262,2022,01,1,35,4,08,,2,1,5,1,,,2,3,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,12,,4615,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,275
12263,2022,01,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,162
12264,2022,01,1,35,0,07,,1,1,6,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,240,,5714,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,278
12265,2022,01,1,59,0,01,1,2,6,1,1,,,2,3,19,07,33,,,,220,220,2,220,220,0,,0,0,0,4,5,,1825,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,257
12266,2022,01,4,46,6,05,,2,2,6,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,97
12267,2022,01,4,24,2,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,227
12268,2022,01,1,47,0,01,2,2,6,1,1,,,2,3,10,07,33,,,,90,30,2,90,30,30,1,0,0,0,4,7,,1181,3,1,1,4,,,,,,,,,,,,,,,,,1,03,,119
12269,2022,01,4,35,4,11,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,731
12270,2022,01,1,35,0,10,,1,1,4,1,,,1,3,13,08,36,,,,350,350,1,350,350,0,,0,0,0,,240,,3300,1,1,3,3,,,,,,,,,,,,,,,,,1,07,4,87
12271,2022,01,1,35,0,01,2,1,6,2,1,,,2,3,19,07,34,,,,200,50,2,200,50,80,0,0,0,0,5,1,,1400,3,4,1,3,,,,,,,,,,,,,,,,,1,05,,329
12272,2022,01,1,35,5,10,,1,5,5,1,,,1,3,21,02,07,,,,375,395,1,375,395,0,,0,20,20,,240,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,489
12273,2022,01,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,229
12274,2022,01,4,46,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,09,3,108
12275,2022,01,1,13,0,09,,2,1,4,1,,,1,3,16,05,20,,,,300,360,1,300,360,0,,0,60,60,,125,,3846,1,1,2,2,,,,,,,,,,,,,,,,,1,08,,99
12276,2022,01,1,46,6,06,,2,1,5,1,,,2,1,11,02,08,,,,350,350,1,350,350,0,,0,0,0,,45,,1099,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,167
12277,2022,01,2,35,4,06,,1,1,4,1,,,2,3,18,08,35,1,1,1,400,0,1,400,0,,,,,,,168,,4478,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,210
12278,2022,01,1,24,0,08,,2,2,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,24,,7212,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,105
12279,2022,01,3,10,0,10,,1,6,4,,1,1,2,3,20,08,35,,,,,,,,,,,,,,,,10,,,,,,1,6,1,4,10,4,2,,,,1,,,2,,,1,01,,317
12280,2022,01,1,59,9,05,,2,1,5,1,,,1,2,16,03,13,,,,400,400,1,400,400,0,,0,0,0,,86,,3300,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,214
12281,2022,01,1,48,8,11,,2,1,4,1,,,2,3,14,02,09,,,,200,200,2,200,200,0,,0,0,0,5,132,,2769,3,1,1,1,,,,,,,,,,,,,,,,,,02,,649
12282,2022,01,4,24,0,05,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,1,11,,231
12283,2022,01,4,35,0,12,,1,1,4,,1,2,2,3,18,09,40,,,,,,,,,,,,,,,,13,,,,,,,,,4,09,8,,,,,,,,,,,,11,,371
12284,2022,01,1,35,0,05,,2,1,6,1,,,3,3,17,04,14,,,,500,400,1,500,400,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1258
12285,2022,01,1,59,9,05,,2,1,4,1,,,2,2,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,77,,1720,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,1111
12286,2022,01,1,24,0,08,,2,2,4,1,,,2,3,17,04,18,,,,370,370,1,370,370,0,,0,0,0,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,412
12287,2022,01,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,05,,120
12288,2022,01,1,59,9,05,,1,1,4,1,,,2,3,11,08,35,,,,400,715,1,400,715,0,,315,0,315,,206,,6800,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,216
12289,2022,01,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236,,,,,,,,,,,,11,,476
12290,2022,01,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,263
12291,2022,01,2,11,0,02,4,1,6,3,1,,,2,3,10,07,34,1,3,2,200,0,2,200,0,,,,,,4,22,,1340,3,1,3,4,,,,,,,,,,,,,,,,,2,01,,102
12292,2022,01,1,35,4,05,,1,5,4,2,,,6,2,11,08,38,,,,100,100,2,200,200,,,,,,6,13,,,,,,,,,,,,,,,,,,,,,,,1,18,,206
12293,2022,01,4,35,0,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,6,,,,,,,,,,,2,15,,251
12294,2022,01,4,59,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,140
12295,2022,01,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,47
12296,2022,01,1,35,5,02,3,1,6,2,2,,,2,3,13,02,09,,,,320,320,1,360,360,0,,0,0,0,,24,,1600,3,1,3,3,,,,,,,,,,,,,,,,,3,04,,312
12297,2022,01,1,24,1,10,,2,2,5,1,,,2,3,20,07,32,,,,120,120,2,120,120,0,,0,0,0,5,61,,1667,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,195
12298,2022,01,4,59,9,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,761
12299,2022,01,4,46,6,10,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,72
12300,2022,01,3,48,7,12,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,2,,,37,2,,,,1,,,0,,,,01,,656
12301,2022,01,4,35,0,12,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,101
12302,2022,01,4,47,0,11,,2,1,4,,1,1,2,3,09,02,07,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,,05,,558
12303,2022,01,1,35,3,08,,1,1,6,1,,,3,3,12,02,05,,,,400,400,1,400,400,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,1,03,3,426
12304,2022,01,1,12,0,03,6,1,2,2,1,,,2,3,08,10,42,,,,400,440,1,400,440,0,,40,0,40,,162,,2730,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,276
12305,2022,01,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,235
12306,2022,01,1,47,0,05,,2,1,6,1,,,2,1,19,07,34,,,,300,350,1,300,350,0,,0,0,0,,75,,1150,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,157
12307,2022,01,1,35,3,10,,1,1,4,2,,,6,3,06,01,04,,,,100,30,2,120,50,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,705
12308,2022,01,4,24,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,1,08,,127
12309,2022,01,1,35,4,08,,1,6,4,1,,,2,2,07,03,13,,,,450,450,1,450,450,0,,0,0,0,,55,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,501
12310,2022,01,1,47,0,04,,1,6,5,1,,,1,3,16,05,20,,,,350,280,1,350,280,70,1,0,0,0,,102,,4011,1,1,1,3,,,,,,,,,,,,,,,,,1,18,,220
12311,2022,01,4,46,6,12,,2,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,130
12312,2022,01,4,35,4,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,01,,240
12313,2022,01,1,35,4,05,,2,1,4,1,,,2,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,150,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,1020
12314,2022,01,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,222
12315,2022,01,4,35,4,01,2,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,697
12316,2022,01,1,46,6,04,,1,1,1,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,73,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,85
12317,2022,01,4,48,0,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,05,,54
