REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
61940,2023,02,1,35,0,09,,1,1,4,1,,,2,3,10,07,33,,,,390,390,1,390,390,0,,0,0,0,,172,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,251
61941,2023,02,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,239
61942,2023,02,4,12,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,127
61943,2023,02,1,48,7,08,,1,1,4,1,,,2,2,11,03,11,,,,400,400,1,400,400,0,,0,0,0,,61,,4808,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,569
61944,2023,02,1,35,0,10,,1,1,4,1,,,2,3,06,08,38,,,,320,240,1,320,240,80,0,0,0,0,,31,,3000,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,256
61945,2023,02,4,35,0,12,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,1521
61946,2023,02,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,11,,392
61947,2023,02,1,35,0,01,2,2,6,1,1,,,2,3,10,07,34,,,,120,95,2,120,95,0,,0,0,0,4,9,,1500,1,3,3,4,,,,,,,,,,,,,,,,,2,03,,75
61948,2023,02,1,48,7,10,,1,1,4,1,,,2,3,10,07,33,,,,240,240,2,240,240,0,,0,0,0,5,77,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,07,4,697
61949,2023,02,1,35,0,04,,1,1,1,1,,,6,3,09,07,33,,,,400,400,1,400,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,02,,533
61950,2023,02,1,35,3,08,,1,5,4,1,,,1,3,21,01,02,,,,75,300,2,75,300,0,,0,0,0,1,240,,12441,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,634
61951,2023,02,1,48,8,08,,2,1,6,1,,,2,2,14,02,08,,,,200,200,2,200,200,0,,0,0,0,3,71,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,472
61952,2023,02,1,24,2,03,6,1,2,4,1,,,2,3,10,07,33,,,,80,80,2,80,80,0,,0,0,0,0,15,,1600,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,1394
61953,2023,02,1,35,0,06,,1,2,4,1,,,2,3,04,08,35,,,,400,450,1,400,450,0,,0,0,0,,130,,3947,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,145
61954,2023,02,4,10,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15,,151
61955,2023,02,1,24,2,08,,2,6,2,1,,,2,3,07,10,43,,,,400,455,1,400,455,0,,55,0,55,,49,,3100,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,1027
61956,2023,02,1,10,0,09,,1,1,5,1,,,3,3,17,04,15,,,,350,350,1,350,350,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,02,,115
61957,2023,02,2,24,1,02,3,1,6,4,1,,,2,3,09,08,35,3,1,1,400,0,1,400,0,,,,,,,8,,2829,3,1,2,3,,,,,,,,,,,,,,,,,1,07,,369
61958,2023,02,4,59,9,12,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,277
61959,2023,02,1,35,4,06,,2,1,6,1,,,4,1,17,04,14,,,,400,400,1,400,400,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1146
61960,2023,02,1,24,0,06,,1,2,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,4000,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,116
61961,2023,02,1,10,0,07,,2,1,4,1,,,6,3,17,05,24,,,,450,270,1,450,270,,,,,,,161,,,,,,,,,,,,,,,,,,,,,,,3,03,3,48
61962,2023,02,1,47,0,05,,1,1,6,1,,,1,1,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,3,,2203,1,3,4,4,,,,,,,,,,,,,,,,,1,06,2,167
61963,2023,02,4,24,0,10,,2,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,151
61964,2023,02,1,46,0,05,,1,1,2,1,,,3,3,15,09,39,,,,400,500,1,400,500,,,,,,,154,,,,,,,,,,,,,,,,,,,,,,,1,03,1,129
61965,2023,02,4,48,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,08,,421
61966,2023,02,1,47,0,08,,2,1,5,1,,,2,3,17,05,24,,,,300,240,1,300,240,60,3,0,0,0,,42,,1700,3,3,1,1,,,,,,,,,,,,,,,,,1,04,4,211
61967,2023,02,4,12,0,01,2,1,6,3,,1,1,2,3,11,07,33,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,5,,,,,,,,,,,2,04,,140
61968,2023,02,1,13,0,04,,1,6,5,1,,,2,3,19,07,32,,,,225,210,2,225,210,0,,0,0,0,5,4,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,57
61969,2023,02,1,35,0,10,,2,1,4,1,,,1,3,17,04,17,,,,280,290,2,280,290,0,,10,0,10,5,240,,3400,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,127
61970,2023,02,1,46,6,01,2,2,6,1,1,,,2,3,19,07,34,,,,60,30,2,60,30,0,,0,0,0,4,20,,1450,3,4,2,4,,,,,,,,,,,,,,,,,2,18,,225
61971,2023,02,4,59,9,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,,,,,,,,,,,,01,,202
61972,2023,02,1,13,0,02,4,2,6,3,1,,,2,3,17,05,26,,,,110,110,2,110,110,0,,0,0,0,4,17,,1600,3,1,3,3,,,,,,,,,,,,,,,,,2,14,1,122
61973,2023,02,1,46,6,04,,2,2,5,1,,,1,2,17,04,16,,,,581,349,1,581,349,116,3,40,0,40,,90,,4700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,109
61974,2023,02,4,46,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,11,,51
61975,2023,02,1,48,0,05,,1,6,4,1,,,2,3,04,09,39,,,,420,420,1,420,420,0,,20,0,20,,155,,5700,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,99
61976,2023,02,1,35,4,05,,1,6,4,1,,,2,3,18,03,13,,,,300,300,1,300,300,0,,0,0,0,,218,,2974,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,366
61977,2023,02,1,59,0,04,,2,6,2,1,,,2,3,09,02,08,,,,280,210,2,280,210,70,1,0,0,0,0,120,,2464,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,479
61978,2023,02,1,35,4,04,,1,1,4,1,,,6,3,13,07,32,,,,400,400,1,400,400,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,1,03,1,232
61979,2023,02,1,35,0,11,,1,1,4,1,,,2,3,02,08,36,,,,500,465,1,500,465,0,,0,0,0,,42,,2900,3,1,2,2,,,,,,,,,,,,,,,,,,05,,239
61980,2023,02,4,24,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,11,,167
61981,2023,02,1,35,0,05,,2,1,5,1,,,2,3,14,07,31,,,,375,375,1,375,375,0,,0,0,0,,71,,3590,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,443
61982,2023,02,1,11,0,06,,1,6,5,1,,,2,3,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,7,,4808,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,76
61983,2023,02,1,48,7,04,,2,6,6,1,,,2,3,14,06,28,,,,300,300,1,300,300,0,,0,0,0,,19,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1137
61984,2023,02,1,24,1,05,,2,2,6,1,,,2,2,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,106,,5220,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,432
61985,2023,02,1,59,0,10,,2,5,1,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,89,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,116
61986,2023,02,4,59,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,05,,130
61987,2023,02,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,200
61988,2023,02,1,35,0,04,,2,1,5,1,,,2,1,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,10,,7212,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,139
61989,2023,02,1,13,0,06,,2,1,2,1,,,2,3,19,07,32,,,,360,360,1,360,360,0,,0,0,0,,24,,1425,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,168
61990,2023,02,1,24,2,06,,2,6,4,1,,,1,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,132,,2473,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,853
61991,2023,02,1,48,0,07,,2,5,2,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,53,,2615,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,74
61992,2023,02,4,24,1,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,557
61993,2023,02,1,12,0,04,,1,1,4,1,,,1,3,05,08,35,,,,450,550,1,450,550,0,,100,0,100,,31,,4700,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,136
61994,2023,02,1,59,9,04,,1,2,5,1,,,2,1,14,03,13,,,,350,350,1,350,350,0,,0,0,0,,5,,8516,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,435
61995,2023,02,3,59,0,04,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,1,,,69,2,,1,1,1,,,0,,,1,08,,374
61996,2023,02,1,35,0,05,,1,6,4,2,,,2,3,19,07,33,,,,320,320,1,420,470,0,,0,0,0,,86,,1900,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,284
61997,2023,02,4,35,4,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,189
61998,2023,02,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,,,,,,,,,,,,05,,150
61999,2023,02,1,35,4,07,,1,5,4,1,,,3,3,14,05,24,,,,400,400,1,400,400,,,,,,,133,,,,,,,,,,,,,,,,,,,,,,,1,03,,278
62000,2023,02,1,35,0,05,,2,1,4,1,,,2,2,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,4,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,144
62001,2023,02,4,35,0,11,,2,6,4,,1,1,1,3,17,02,09,,,,,,,,,,,,,,,,150,,,,,,,,,5,07,9,,,,,,,,,,,,01,,305
62002,2023,02,1,59,9,01,2,1,6,1,1,,,2,3,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,4,,1520,3,1,2,4,,,,,,,,,,,,,,,,,2,06,,849
62003,2023,02,1,35,0,10,,1,1,4,1,,,4,3,01,01,04,,,,800,800,1,800,800,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,220
62004,2023,02,1,48,7,01,2,1,6,2,1,,,6,3,18,06,29,,,,200,200,2,200,200,,,,,,6,3,,,,,,,,,,,,,,,,,,,,,,,1,17,,484
62005,2023,02,1,35,3,11,,1,1,2,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,49,,1442,3,1,1,1,,,,,,,,,,,,,,,,,,05,,577
62006,2023,02,1,12,0,12,,1,1,4,1,,,6,3,14,02,05,,,,200,100,2,200,100,,,,,,5,134,,,,,,,,,,,,,,,,,,,,,,,,05,,139
62007,2023,02,1,35,4,08,,2,5,5,1,,,2,2,06,02,05,,,,350,350,1,350,350,0,,0,0,0,,22,,3846,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,160
62008,2023,02,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,140
62009,2023,02,3,24,0,05,,1,6,2,,1,1,2,3,07,10,42,,,,,,,,,,,,,,,,134,,,,,,4,2,1,4,10,1,2,,,,,1,,1,,,1,01,,215
62010,2023,02,4,35,0,02,4,2,6,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,4,1,,,,,,,,,,2,04,,223
62011,2023,02,1,35,3,09,,1,4,5,1,,,6,3,13,01,03,,,,400,400,1,400,400,,,,,,,155,,,,,,,,,,,,,,,,,,,,,,,1,15,4,406
62012,2023,02,1,46,6,09,,2,1,2,1,,,1,3,17,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,4667,2,1,2,4,,,,,,,,,,,,,,,,,1,08,,154
62013,2023,02,1,47,0,04,,2,6,0,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,206,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,11,,100
62014,2023,02,1,35,0,07,,2,2,4,1,,,1,3,17,04,17,,,,375,375,1,375,375,0,,0,0,0,,171,,3370,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,268
62015,2023,02,4,35,4,04,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,12,1,287
62016,2023,02,4,59,0,04,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,,,,,,,,,,,1,06,1,137
62017,2023,02,4,35,0,11,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,110
62018,2023,02,1,46,0,11,,1,5,6,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,6016,1,1,3,4,,,,,,,,,,,,,,,,,,14,3,55
62019,2023,02,1,48,8,06,,2,5,2,1,,,6,3,15,02,07,,,,300,300,1,300,300,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,15,4,675
62020,2023,02,1,47,0,06,,1,1,4,2,,,2,3,04,08,35,,,,400,380,1,530,530,20,2,0,0,0,,157,,5500,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,101
62021,2023,02,1,24,2,08,,2,5,4,1,,,1,2,17,04,17,,,,375,450,1,375,450,0,,75,0,75,,198,,3232,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,941
62022,2023,02,4,35,0,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,,18,,282
62023,2023,02,1,47,0,05,,2,1,5,2,,,2,3,20,02,06,,,,350,350,1,420,420,0,,0,0,0,,132,,2912,3,1,1,1,,,,,,,,,,,,,,,,,1,09,1,130
62024,2023,02,1,35,0,06,,2,1,4,1,,,2,2,20,07,31,,,,400,320,1,400,320,80,2,0,0,0,,220,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,358
62025,2023,02,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,549
62026,2023,02,1,46,0,11,,1,4,4,1,,,2,3,06,08,38,,,,200,160,2,200,160,0,,0,0,0,5,3,,3000,1,4,2,2,,,,,,,,,,,,,,,,,,01,,172
62027,2023,02,4,11,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,,,,,,,,,,,,01,,44
62028,2023,02,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,,11,,121
62029,2023,02,4,48,0,10,,1,6,1,,1,1,2,3,15,09,40,,,,,,,,,,,,,,,,5,,,,,,,,,4,09,6,,,,,,,,,,,1,01,,135
62030,2023,02,4,12,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,107
62031,2023,02,1,59,0,12,,2,5,6,1,,,2,3,20,07,34,,,,10,10,2,10,10,0,,0,0,0,5,171,,2500,3,1,1,1,,,,,,,,,,,,,,,,,,01,,248
62032,2023,02,1,35,0,01,1,2,6,1,1,,,2,3,19,07,34,,,,90,90,2,90,90,0,,0,0,0,4,9,,1435,3,1,1,4,,,,,,,,,,,,,,,,,2,03,,132
62033,2023,02,2,35,4,08,,2,1,5,1,,,6,2,08,10,42,3,1,,400,0,1,400,0,,,,,,,127,,,,,,,,,,,,,,,,,,,,,,,1,03,3,164
62034,2023,02,1,24,2,05,,2,1,6,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,160,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,193
62035,2023,02,4,35,0,09,,2,1,4,,1,1,1,3,17,05,24,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,05,,161
62036,2023,02,1,59,9,08,,2,4,2,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,75,,2800,3,1,1,2,,,,,,,,,,,,,,,,,1,15,4,893
62037,2023,02,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,,11,,251
62038,2023,02,4,12,0,12,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,18,,243
62039,2023,02,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,,08,,204
62040,2023,02,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,,01,,53
62041,2023,02,1,35,0,09,,2,5,2,1,,,2,2,08,10,42,,,,400,600,1,400,600,0,,150,0,150,,186,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,135
62042,2023,02,2,48,7,03,5,2,1,6,1,,,2,2,04,02,05,3,40,1,400,0,1,400,0,,,,,,,44,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,558
62043,2023,02,1,35,0,03,6,1,6,3,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,4000,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,131
62044,2023,02,4,10,0,01,2,2,6,1,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,7,,,,,,,,,,,2,14,,198
62045,2023,02,4,10,0,02,4,1,6,2,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,7,2,,,,,,,,,,2,10,,173
62046,2023,02,4,35,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221,,,,,,,,,,,,11,,108
62047,2023,02,1,47,0,05,,1,1,5,1,,,2,1,08,01,04,,,,400,400,1,400,400,0,,0,0,0,,21,,6577,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,140
62048,2023,02,1,59,9,10,,2,1,4,1,,,2,2,17,07,34,,,,350,350,1,350,350,0,,0,0,0,,40,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,713
62049,2023,02,4,35,0,02,4,1,6,4,,1,1,2,3,08,10,42,,,,,,,,,,,,,,,,41,,,,,,,,,4,12,1,1,,,,,,,,,,1,04,,191
62050,2023,02,1,13,0,07,,2,1,4,1,,,2,3,06,08,35,,,,425,345,1,425,345,80,3,0,0,0,,37,,2350,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,68
62051,2023,02,1,24,0,03,5,2,2,4,1,,,1,3,17,04,16,,,,300,150,1,300,150,0,,0,0,0,,54,,3274,1,1,4,4,,,,,,,,,,,,,,,,,2,02,,184
62052,2023,02,4,35,0,08,,2,1,4,,1,1,6,3,11,08,38,,,,,,,,,,,,,,,,130,,,,,,,,,2,04,3,,,,,,,,,,,1,06,3,429
62053,2023,02,1,35,0,07,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,141,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,04,4,394
62054,2023,02,4,59,0,01,1,1,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,119
62055,2023,02,1,35,5,09,,2,4,4,1,,,2,2,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,165,,2300,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,177
62056,2023,02,4,59,9,12,,1,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,174
62057,2023,02,1,35,0,05,,1,1,6,1,,,6,1,17,04,14,,,,400,400,1,400,400,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,03,1,85
62058,2023,02,1,24,0,02,4,1,6,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,12,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,14,,166
62059,2023,02,4,12,0,03,6,1,6,2,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,3,,,,,,,,,5,,1,03,,118
62060,2023,02,4,35,4,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,11,,879
62061,2023,02,1,48,0,06,,2,4,4,1,,,2,3,04,09,40,,,,440,810,1,440,810,0,,300,0,300,,48,,2900,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,60
62062,2023,02,1,24,2,03,5,1,6,4,1,,,2,3,18,07,31,,,,300,300,1,300,300,0,,0,0,0,,54,,2200,3,4,3,4,,,,,,,,,,,,,,,,,1,04,,205
62063,2023,02,1,47,0,08,,1,1,4,1,,,2,3,04,01,04,,,,100,500,2,100,500,0,,0,0,0,3,186,,8654,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,65
62064,2023,02,4,35,4,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,,11,,211
62065,2023,02,1,35,0,09,,2,1,4,1,,,2,3,13,02,08,,,,375,375,1,375,375,0,,0,0,0,,159,,2872,3,1,1,2,,,,,,,,,,,,,,,,,1,04,4,333
62066,2023,02,4,13,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,11,,66
62067,2023,02,1,35,0,08,,1,1,4,1,,,2,2,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,158,,5288,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,161
62068,2023,02,1,24,0,07,,2,2,2,1,,,2,3,10,07,34,,,,360,360,1,360,360,0,,0,0,0,,57,,1425,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,200
62069,2023,02,1,35,0,04,,2,1,2,1,,,6,3,20,06,29,,,,180,180,2,180,180,,,,,,3,26,,,,,,,,,,,,,,,,,,,,,,,1,03,1,414
62070,2023,02,4,35,4,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,243
62071,2023,02,4,46,6,10,,1,1,6,,1,2,1,3,17,04,16,,,,,,,,,,,,,,,,7,,,,,,,,,5,07,3,,,,,,,,,,,1,18,,181
62072,2023,02,1,24,0,07,,1,1,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,64,,4646,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,135
62073,2023,02,1,35,0,04,,2,1,4,1,,,2,1,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,42,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,329
62074,2023,02,1,46,0,06,,1,1,2,1,,,2,3,13,08,35,,,,400,400,1,400,400,0,,0,0,0,,9,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,76
62075,2023,02,1,35,0,06,,2,1,6,2,,,1,3,17,04,18,,,,80,80,2,130,130,0,,0,0,0,2,4,,1995,3,1,1,2,,,,,,,,,,,,,,,,,1,03,1,164
62076,2023,02,1,24,0,08,,1,6,4,1,,,2,3,18,02,08,,,,375,375,1,375,375,0,,0,0,0,,240,,4548,3,1,4,4,,,,,,,,,,,,,,,,,1,14,2,519
62077,2023,02,4,24,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,335
62078,2023,02,4,13,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,65
62079,2023,02,1,35,4,08,,1,1,6,1,,,2,2,18,01,02,,,,375,375,1,375,375,0,,0,0,0,,38,,4974,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,260
62080,2023,02,1,46,0,04,,2,1,5,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,88,,2644,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,53
62081,2023,02,1,35,4,01,2,1,6,1,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,10,,1500,3,1,3,4,,,,,,,,,,,,,,,,,2,03,,1067
62082,2023,02,4,59,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,441
62083,2023,02,4,13,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,11,,65
62084,2023,02,1,48,0,06,,1,1,4,1,,,2,3,07,10,43,,,,400,80,1,400,80,320,1,0,0,0,,4,,2150,3,1,1,3,,,,,,,,,,,,,,,,,1,03,2,60
62085,2023,02,1,35,3,10,,1,1,5,1,,,4,3,14,03,11,,,,400,440,1,400,440,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,06,,425
62086,2023,02,4,35,0,07,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,1,06,2,323
62087,2023,02,4,35,0,03,5,1,2,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,66,,,,,,,,,3,05,3,,,,,,,,,,,2,09,1,156
62088,2023,02,4,48,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,94
62089,2023,02,4,11,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,08,,66
62090,2023,02,4,48,0,12,,1,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,79
