REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
35988,2020,01,4,47,0,01,1,1,6,1,,1,2,2,3,15,09,40,,,,,,,,,,,,,,,,52,,,,,,,,,4,09,7,,,,,,,,,,,2,14,,106
35989,2020,01,4,13,0,02,4,1,6,2,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,87
35990,2020,01,2,48,0,10,,1,1,4,1,,,4,3,20,08,35,0,2,2,110,0,2,110,0,,,,,,6,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,68
35991,2020,01,1,59,0,03,5,1,6,3,2,,,2,3,10,07,33,,,,330,330,1,375,375,0,,0,0,0,,6,,1475,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,213
35992,2020,01,1,59,9,08,,2,1,4,1,,,1,2,17,07,34,,,,350,350,1,350,350,0,,0,0,0,,156,,1800,1,1,2,2,,,,,,,,,,,,,,,,,1,18,,1004
35993,2020,01,4,46,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,48
35994,2020,01,1,11,0,04,,1,1,5,1,,,2,3,08,10,43,,,,480,480,1,480,480,0,,0,0,0,,3,,1639,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,57
35995,2020,01,1,35,4,06,,1,6,2,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,157,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,944
35996,2020,01,4,24,0,09,,2,1,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,856
35997,2020,01,1,46,0,10,,2,5,4,1,,,1,3,17,04,17,,,,377,377,1,377,377,0,,0,0,0,,17,,3975,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,164
35998,2020,01,1,13,0,10,,1,1,6,1,,,2,3,14,05,19,,,,400,500,1,400,500,0,,0,100,100,,240,,5769,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,191
35999,2020,01,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,11,,79
36000,2020,01,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,05,,113
36001,2020,01,1,12,0,09,,2,4,2,1,,,2,3,10,08,38,,,,420,425,1,420,425,0,,0,0,0,,20,,1200,3,1,1,1,,,,,,,,,,,,,,,,,1,14,,125
36002,2020,01,1,46,6,11,,1,1,4,2,,,3,3,17,04,14,,,,150,80,2,300,230,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,114
36003,2020,01,4,24,0,10,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,18,,224
36004,2020,01,1,24,0,08,,1,1,4,1,,,1,2,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,118,,3000,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,147
36005,2020,01,1,47,0,11,,1,1,3,1,,,2,2,04,08,36,,,,400,440,1,400,440,0,,40,0,40,,55,,2800,3,4,1,1,,,,,,,,,,,,,,,,,,02,,169
36006,2020,01,1,48,7,04,,2,1,4,1,,,2,3,16,02,08,,,,375,415,1,375,415,0,,0,40,40,,78,,3179,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,582
36007,2020,01,4,46,6,11,,1,1,5,,1,2,2,2,11,08,36,,,,,,,,,,,,,,,,81,,,,,,,,,5,07,8,,,,,,,,,,,,11,,130
36008,2020,01,3,47,0,09,,1,1,2,,1,1,1,2,17,05,24,,,,,,,,,,,,,,,,90,,,,,,8,2,1,4,12,3,2,,1,,,,,1,,,1,11,,88
36009,2020,01,1,35,0,03,5,1,6,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,64,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,18,,183
36010,2020,01,4,59,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,,,,,,11,,207
36011,2020,01,1,35,0,08,,2,1,5,1,,,1,3,21,02,07,,,,375,375,1,375,375,0,,0,0,0,,28,,2400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,195
36012,2020,01,1,12,0,09,,2,6,1,1,,,2,3,01,09,40,,,,500,500,1,500,500,0,,0,0,0,,129,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,168
36013,2020,01,1,12,0,04,,1,6,2,1,,,2,3,10,07,33,,,,440,440,1,440,440,0,,0,0,0,,105,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,184
36014,2020,01,4,46,6,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,,11,,141
36015,2020,01,1,11,0,09,,1,6,3,1,,,2,3,06,08,35,,,,400,360,1,400,360,40,0,0,0,0,,104,,2556,1,3,1,2,,,,,,,,,,,,,,,,,1,18,,87
36016,2020,01,1,35,0,02,4,1,2,6,1,,,2,1,10,07,31,,,,500,590,1,500,590,0,,150,0,150,,30,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,06,1,96
36017,2020,01,1,24,0,01,2,1,6,3,1,,,2,2,18,06,30,,,,60,50,2,60,50,0,,0,0,0,4,5,,1275,3,4,1,1,,,,,,,,,,,,,,,,,2,14,,177
36018,2020,01,4,35,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,351
36019,2020,01,1,35,0,06,,1,1,1,1,,,2,3,10,08,36,,,,375,375,1,375,375,0,,0,0,0,,101,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,07,4,325
36020,2020,01,3,48,0,07,,1,1,5,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,12,,,,,,2,3,1,0,06,1,2,,,,,,1,1,,,1,12,1,396
36021,2020,01,1,59,0,03,6,2,2,5,1,,,1,3,17,04,16,,,,450,450,1,450,450,0,,0,10,10,,55,,3864,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,110
36022,2020,01,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,147
36023,2020,01,1,35,0,06,,1,1,0,1,,,3,3,06,08,35,,,,500,500,1,500,500,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,06,2,195
36024,2020,01,4,24,0,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,163
36025,2020,01,4,48,7,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,465
36026,2020,01,4,24,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,05,,165
36027,2020,01,1,35,4,07,,2,1,6,1,,,1,2,21,03,11,,,,375,375,1,375,375,0,,0,0,0,,35,,4087,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,804
36028,2020,01,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,,01,,375
36029,2020,01,1,35,4,09,,1,6,5,1,,,2,3,10,07,31,,,,560,560,1,560,560,0,,0,0,0,,240,,824,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,887
36030,2020,01,4,46,0,08,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,169
36031,2020,01,1,35,0,06,,1,1,5,1,,,2,3,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,201,,4615,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,338
36032,2020,01,4,35,3,03,6,1,6,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,04,,755
36033,2020,01,1,46,6,08,,1,1,4,1,,,2,2,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,140,,1780,1,1,2,2,,,,,,,,,,,,,,,,,1,03,2,148
36034,2020,01,4,24,0,09,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,1,01,,78
36035,2020,01,1,24,0,02,4,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,04,,198
36036,2020,01,2,35,0,07,,1,6,6,2,,,2,3,16,06,27,3,1,2,370,0,1,620,0,,,,,,,240,,2443,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,306
36037,2020,01,1,24,0,08,,1,1,4,1,,,1,3,05,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,6490,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,172
36038,2020,01,3,10,0,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,2,,,,,,4,6,1,3,05,6,2,,,,1,1,,3,,,1,03,,106
36039,2020,01,1,24,2,03,6,2,2,4,1,,,2,3,20,07,32,,,,350,350,1,350,430,0,,0,0,0,,1,,1400,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,1312
36040,2020,01,4,35,0,10,,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,1,01,,78
36041,2020,01,4,11,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,56
36042,2020,01,1,48,8,02,4,2,6,5,1,,,2,2,16,02,08,,,,10,10,2,10,10,0,,0,0,0,4,63,,1500,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,964
36043,2020,01,1,11,0,05,,2,1,5,1,,,1,3,21,03,10,,,,375,300,1,375,300,75,0,0,0,0,,127,,3400,1,1,2,3,,,,,,,,,,,,,,,,,1,03,1,61
36044,2020,01,1,12,0,09,,2,1,4,1,,,1,3,17,04,16,,,,350,280,1,350,280,70,0,0,0,0,,112,,4205,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,95
36045,2020,01,1,13,0,10,,2,1,3,1,,,2,3,17,02,07,,,,85,70,2,85,70,17,1,0,0,0,5,145,,2715,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,194
36046,2020,01,4,35,5,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,443
36047,2020,01,1,12,0,06,,1,1,5,1,,,2,3,19,07,31,,,,220,150,2,220,150,60,0,0,0,0,6,1,,1300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,116
36048,2020,01,1,35,4,11,,2,1,2,1,,,2,2,16,01,02,,,,400,470,1,400,470,0,,0,70,70,,240,,3606,3,1,2,2,,,,,,,,,,,,,,,,,,08,,849
36049,2020,01,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,149
36050,2020,01,1,10,0,04,,1,1,2,2,,,2,3,15,07,34,,,,150,150,2,190,190,0,,0,0,0,5,86,,3385,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,197
36051,2020,01,1,35,4,03,6,2,6,5,2,,,1,3,18,06,27,,,,350,420,1,500,520,0,,50,20,70,,29,,2068,3,3,2,4,,,,,,,,,,,,,,,,,1,15,,955
36052,2020,01,1,24,0,03,6,2,6,4,1,,,1,3,21,03,13,,,,375,375,1,375,375,0,,0,0,0,,25,,2923,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,205
36053,2020,01,4,59,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,11,,111
36054,2020,01,1,35,0,11,,1,2,6,1,,,6,2,17,05,21,,,,200,600,2,200,600,,,,,,7,18,,,,,,,,,,,,,,,,,,,,,,,,02,,94
36055,2020,01,4,35,0,04,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,1,12,1,161
36056,2020,01,1,35,4,09,,2,1,6,1,,,2,2,08,02,05,,,,400,400,1,400,400,0,,0,0,0,,79,,4327,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,720
36057,2020,01,1,11,0,09,,2,2,2,1,,,2,3,07,02,08,,,,425,425,1,425,425,0,,0,0,0,,65,,1529,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,68
36058,2020,01,1,24,2,03,5,1,6,2,1,,,3,3,11,08,35,,,,800,800,1,800,800,,,,,,,141,,,,,,,,,,,,,,,,,,,,,,,1,18,,1080
36059,2020,01,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,368
36060,2020,01,1,59,0,04,,2,6,5,1,,,2,3,11,08,35,,,,400,350,1,400,350,50,1,0,0,0,,38,,2150,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,514
36061,2020,01,3,35,0,09,,1,5,1,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,1,,,,,,3,1,2,4,12,2,2,,,,,,,,,1,1,18,,216
36062,2020,01,4,35,0,09,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,01,,95
36063,2020,01,3,59,9,06,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,1,7,2,,,80,2,,,,,,1,2,,,1,06,1,683
36064,2020,01,4,59,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,375
36065,2020,01,1,35,0,06,,2,1,2,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,101,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,292
36066,2020,01,1,35,0,05,,1,4,2,1,,,2,3,18,07,34,,,,320,120,1,320,120,200,1,0,0,0,,75,,1500,3,2,2,2,,,,,,,,,,,,,,,,,1,18,,284
36067,2020,01,4,13,0,10,,1,2,0,,1,1,2,3,08,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,3,,,,,,,,,,,1,08,,108
36068,2020,01,1,46,6,02,4,1,6,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,43,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,294
36069,2020,01,4,35,0,04,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,2,225
36070,2020,01,1,48,7,09,,1,1,4,1,,,2,3,06,08,35,,,,400,240,1,400,240,160,3,0,0,0,,68,,3173,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,596
36071,2020,01,1,47,0,07,,1,1,2,1,,,3,2,13,01,03,,,,200,100,2,200,100,,,,,,5,28,,,,,,,,,,,,,,,,,,,,,,,1,05,,76
36072,2020,01,4,13,0,02,3,2,6,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,01,,255
36073,2020,01,1,48,0,10,,1,1,4,1,,,2,3,04,09,39,,,,360,360,1,360,360,480,0,0,0,0,,234,,6428,3,1,4,4,,,,,,,,,,,,,,,,,1,05,,90
36074,2020,01,1,48,7,06,,2,1,6,1,,,1,3,16,02,08,,,,400,400,1,400,400,0,,0,0,0,,65,,3000,1,1,1,4,,,,,,,,,,,,,,,,,1,09,1,518
36075,2020,01,1,11,0,07,,1,1,6,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,103,,4808,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,47
36076,2020,01,1,59,0,04,,2,6,4,1,,,2,3,17,05,24,,,,400,260,1,400,260,160,0,20,0,20,,188,,2050,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,473
36077,2020,01,4,35,0,10,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,1,01,,207
36078,2020,01,1,35,4,06,,2,1,5,1,,,2,3,18,05,24,,,,400,400,1,400,400,0,,0,0,0,,15,,2019,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,841
36079,2020,01,1,46,0,06,,2,2,4,1,,,2,3,17,05,24,,,,375,310,1,375,310,80,1,0,15,15,,240,,1834,1,1,1,1,,,,,,,,,,,,,,,,,1,03,2,187
36080,2020,01,4,13,0,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,90
36081,2020,01,4,59,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,252
36082,2020,01,1,10,0,09,,2,1,1,1,,,1,3,17,02,09,,,,40,120,2,40,120,0,,0,0,0,7,2,,1852,3,4,3,4,,,,,,,,,,,,,,,,,1,04,4,64
36083,2020,01,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,579
36084,2020,01,1,13,0,02,4,1,6,4,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,20,,1700,3,2,2,3,,,,,,,,,,,,,,,,,1,03,,192
36085,2020,01,2,48,7,10,,2,5,4,1,,,2,2,17,04,17,2,3,2,400,0,1,400,0,,,,,,,88,,2975,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,636
36086,2020,01,1,35,0,08,,1,1,0,1,,,6,2,20,08,35,,,,400,300,1,400,300,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,1,07,4,240
36087,2020,01,1,35,0,04,,1,1,4,1,,,2,3,19,07,32,,,,375,375,1,375,375,0,,0,0,0,,123,,1969,1,2,3,4,,,,,,,,,,,,,,,,,1,03,1,85
36088,2020,01,1,24,2,08,,2,2,4,1,,,6,3,13,07,32,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,737
36089,2020,01,1,24,0,03,6,2,6,4,1,,,2,3,17,05,24,,,,365,365,1,365,365,0,,0,0,0,,49,,2000,1,1,2,2,,,,,,,,,,,,,,,,,1,15,,97
36090,2020,01,1,35,0,02,4,1,6,1,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,43,,4000,1,1,1,4,,,,,,,,,,,,,,,,,1,04,,400
36091,2020,01,1,24,0,03,6,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,42,,2275,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,156
36092,2020,01,1,48,8,05,,1,1,5,1,,,2,3,06,01,02,,,,400,400,1,400,400,0,,0,0,0,,55,,5769,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,496
36093,2020,01,4,48,7,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,619
36094,2020,01,1,46,0,11,,1,1,4,2,,,6,3,14,03,13,,,,400,400,1,420,420,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,76
36095,2020,01,1,24,0,04,,1,2,4,1,,,1,3,17,04,16,,,,365,405,1,365,405,0,,40,0,40,,95,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,452
36096,2020,01,1,59,0,08,,2,1,4,2,,,1,3,16,05,25,,,,262,292,2,462,492,0,,0,30,30,5,207,,2579,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,107
36097,2020,01,4,24,2,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,824
36098,2020,01,4,48,0,09,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,2,,,,,,,,6,,1,05,,133
36099,2020,01,1,48,0,10,,2,1,1,1,,,2,3,13,02,08,,,,400,320,1,400,320,80,0,0,0,0,,156,,3429,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,63
36100,2020,01,1,35,0,02,3,1,6,3,1,,,1,3,18,07,34,,,,100,120,2,100,120,0,,0,0,0,4,44,,1411,3,4,2,4,,,,,,,,,,,,,,,,,2,04,,66
36101,2020,01,4,10,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,133
36102,2020,01,1,35,4,08,,2,1,2,1,,,2,1,15,10,43,,,,375,375,1,375,375,0,,0,0,0,,69,,1400,3,3,2,4,,,,,,,,,,,,,,,,,1,03,3,785
36103,2020,01,4,47,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,129
36104,2020,01,2,24,1,04,,1,2,4,1,,,2,3,17,04,17,3,1,1,400,0,1,400,0,,,,,,,140,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,567
36105,2020,01,1,24,0,09,,2,2,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,205,,4718,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,133
36106,2020,01,1,48,0,02,4,2,6,4,1,,,1,3,21,02,09,,,,375,385,1,375,385,0,,0,10,10,,7,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,04,,86
36107,2020,01,1,35,0,06,,2,1,6,1,,,6,3,17,04,14,,,,320,320,1,320,320,,,,,,,222,,,,,,,,,,,,,,,,,,,,,,,1,03,3,99
36108,2020,01,2,24,0,09,,2,1,4,1,,,2,3,20,07,32,1,7,2,300,0,1,300,0,,,,,,,53,,1825,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,191
36109,2020,01,1,24,2,03,6,2,1,5,1,,,2,3,14,07,31,,,,375,375,1,375,375,0,,0,0,0,,40,,2769,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,1129
36110,2020,01,1,35,3,11,,1,1,4,1,,,2,2,07,02,07,,,,180,180,2,180,180,0,,0,0,0,5,240,,2700,3,1,3,3,,,,,,,,,,,,,,,,,,18,,592
36111,2020,01,1,59,0,12,,1,5,4,1,,,1,3,21,03,13,,,,280,330,2,280,330,0,,0,50,50,0,69,,4670,1,1,1,1,,,,,,,,,,,,,,,,,,01,,77
36112,2020,01,1,59,0,02,4,1,1,4,1,,,2,3,13,08,35,,,,400,500,1,400,500,0,,100,0,100,,112,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,94
36113,2020,01,1,59,0,06,,1,2,4,1,,,5,3,06,01,04,,,,400,60,1,400,60,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,1,02,,613
36114,2020,01,1,46,6,04,,2,1,5,1,,,1,3,16,05,20,,,,350,350,1,350,350,0,,0,0,0,,77,,4929,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,132
36115,2020,01,4,35,0,04,,2,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,06,1,205
36116,2020,01,4,12,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,,01,,176
36117,2020,01,2,24,0,01,1,1,6,1,1,,,2,3,19,07,34,0,1,2,40,0,2,40,0,,,,,,4,5,,1250,3,4,1,1,,,,,,,,,,,,,,,,,2,14,,89
36118,2020,01,1,47,0,04,,1,1,6,1,,,4,3,17,04,14,,,,600,550,1,600,550,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,1,03,1,131
36119,2020,01,1,35,4,08,,2,1,4,1,,,2,3,14,02,08,,,,350,350,1,350,350,0,,0,0,0,,240,,3626,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,906
36120,2020,01,3,48,7,07,,2,2,4,,1,1,2,3,04,02,07,,,,,,,,,,,,,,,,66,,,,,,3,6,1,0,06,6,2,,,,1,1,,2,,,1,11,,135
36121,2020,01,4,35,0,03,5,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,02,,225
36122,2020,01,4,46,6,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,102
36123,2020,01,1,24,0,08,,2,6,5,1,,,2,3,17,05,21,,,,400,650,1,400,650,0,,120,130,250,,165,,2788,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,562
36124,2020,01,2,12,0,08,,2,1,4,1,,,1,3,17,04,16,1,1,1,375,0,1,375,0,,,,,,,240,,4027,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,150
36125,2020,01,1,35,0,05,,1,6,3,1,,,2,3,07,08,35,,,,400,430,1,400,430,0,,30,0,30,,100,,2125,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,223
36126,2020,01,1,10,0,05,,2,1,5,1,,,1,3,21,05,24,,,,350,280,1,350,280,0,,0,0,0,,99,,3800,1,1,2,4,,,,,,,,,,,,,,,,,3,03,2,98
36127,2020,01,4,24,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,12,1,125
36128,2020,01,1,35,4,06,,2,1,5,1,,,4,1,14,03,11,,,,400,400,1,400,400,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,1,03,1,839
36129,2020,01,4,35,4,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1214
36130,2020,01,1,48,0,04,,1,1,2,1,,,4,2,06,08,35,,,,300,350,1,300,350,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,1,05,,136
36131,2020,01,1,48,7,10,,2,5,4,1,,,2,2,12,02,07,,,,350,350,1,350,350,0,,0,0,0,,7,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,523
36132,2020,01,4,35,0,11,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,299
36133,2020,01,1,35,5,08,,1,1,4,1,,,2,2,07,03,12,,,,440,440,1,440,440,0,,0,0,0,,70,,3759,3,1,2,2,,,,,,,,,,,,,,,,,3,05,,446
36134,2020,01,1,24,0,02,4,2,6,4,1,,,1,3,17,04,17,,,,362,512,1,362,512,0,,150,0,150,,68,,2327,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,179
36135,2020,01,1,24,0,05,,2,1,5,1,,,1,3,21,02,06,,,,300,225,1,300,225,75,2,0,0,0,,23,,3833,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,177
36136,2020,01,4,48,7,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,764
36137,2020,01,4,35,4,01,2,1,6,3,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,04,,1038
