REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
35709,2022,03,2,35,0,04,,2,6,4,1,,,1,3,16,05,24,3,1,2,320,0,1,320,0,,,,,,,115,,2100,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,271
35710,2022,03,4,35,4,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,1,06,3,1007
35711,2022,03,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,,11,,226
35712,2022,03,1,59,9,03,6,2,2,5,1,,,2,3,17,05,21,,,,210,210,2,210,210,0,,0,0,0,4,13,,2400,3,1,2,3,,,,,,,,,,,,,,,,,2,02,,501
35713,2022,03,4,24,0,12,,2,2,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,310
35714,2022,03,3,35,0,02,3,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,5,1,,,,2,,,,,1,,3,,,1,10,,160
35715,2022,03,1,35,0,09,,2,5,3,1,,,2,3,10,02,09,,,,400,400,1,400,400,0,,0,0,0,,50,,2000,3,1,2,2,,,,,,,,,,,,,,,,,1,15,4,458
35716,2022,03,4,35,5,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,228
35717,2022,03,2,48,8,03,6,2,1,2,1,,,2,3,14,02,07,2,50,2,400,0,1,400,0,,,,,,,37,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,936
35718,2022,03,1,24,0,01,1,1,6,0,1,,,2,3,10,07,33,,,,120,120,2,120,120,0,,0,0,0,4,22,,1350,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,568
35719,2022,03,1,48,0,08,,1,1,2,1,,,6,3,11,08,36,,,,840,840,1,840,840,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,105
35720,2022,03,4,46,6,07,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,1,18,,180
35721,2022,03,1,59,0,03,6,1,6,4,1,,,6,3,20,08,35,,,,400,400,1,400,400,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,1,18,,180
35722,2022,03,1,46,0,10,,2,1,4,1,,,2,3,12,07,33,,,,370,370,1,370,370,0,,0,0,0,,64,,2131,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,84
35723,2022,03,1,46,6,07,,1,1,5,1,,,6,2,14,02,06,,,,400,400,1,400,400,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,1,03,1,72
35724,2022,03,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,,05,,100
35725,2022,03,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,03,,224
35726,2022,03,1,59,9,11,,1,1,4,1,,,5,3,06,08,35,,,,380,320,1,380,320,,,,,,,236,,,,,,,,,,,,,,,,,,,,,,,,02,,164
35727,2022,03,1,48,0,04,,2,2,5,1,,,1,3,16,05,20,,,,400,240,1,400,240,160,1,0,0,0,,32,,3231,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,178
35728,2022,03,1,35,4,11,,2,1,6,1,,,1,3,18,03,11,,,,350,600,1,350,600,0,,0,250,250,,194,,8791,3,1,4,4,,,,,,,,,,,,,,,,,,08,,176
35729,2022,03,4,12,0,02,4,1,2,3,,1,1,1,3,18,06,30,,,,,,,,,,,,,,,,52,,,,,,,,,4,09,8,,,,,,,,,,,2,09,1,177
35730,2022,03,4,24,0,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,117
35731,2022,03,4,48,0,09,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,11,,716
35732,2022,03,1,48,7,05,,1,4,6,1,,,2,2,04,03,12,,,,400,440,1,400,440,0,,0,40,40,,142,,8548,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,832
35733,2022,03,4,35,5,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,173
35734,2022,03,1,35,0,09,,2,1,2,1,,,2,2,17,02,08,,,,370,370,1,370,370,0,,0,0,0,,216,,3326,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,407
35735,2022,03,1,13,0,07,,2,1,4,2,,,2,3,17,03,11,,,,350,400,1,450,600,0,,0,50,50,,148,,4396,3,1,3,4,,,,,,,,,,,,,,,,,1,09,2,152
35736,2022,03,1,59,9,08,,2,1,5,1,,,1,2,17,04,16,,,,300,350,1,300,350,0,,0,0,0,,193,,4600,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,200
35737,2022,03,1,10,0,08,,2,1,4,1,,,6,3,17,05,24,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,135
35738,2022,03,1,24,0,08,,1,6,1,1,,,4,3,20,08,35,,,,400,400,1,400,400,,,,,,,137,,,,,,,,,,,,,,,,,,,,,,,1,01,,519
35739,2022,03,4,24,2,07,,1,1,4,,1,1,2,2,19,07,34,,,,,,,,,,,,,,,,127,,,,,,,,,4,11,1,,,,,,,,,,,1,12,3,1431
35740,2022,03,4,35,0,09,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,1,18,,341
35741,2022,03,1,24,1,07,,2,4,4,1,,,2,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,31,,1600,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,86
35742,2022,03,3,24,0,12,,1,1,4,,1,1,2,3,02,09,39,,,,,,,,,,,,,,,,144,,,,,,45,2,1,4,09,12,2,,1,,,,,1,,,,11,,177
35743,2022,03,4,12,0,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,123
35744,2022,03,1,46,0,04,,1,1,5,1,,,2,2,17,04,16,,,,320,380,1,320,380,0,,60,0,60,,113,,4300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,71
35745,2022,03,4,46,6,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,01,,143
35746,2022,03,1,35,0,07,,2,1,5,1,,,1,1,16,05,20,,,,400,500,1,400,500,0,,0,100,100,,192,,5048,2,1,4,4,,,,,,,,,,,,,,,,,1,09,2,234
35747,2022,03,1,59,9,09,,2,1,2,1,,,2,3,12,02,05,,,,400,500,1,400,500,0,,0,100,100,,240,,6490,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,227
35748,2022,03,1,59,0,03,6,2,1,5,1,,,1,3,16,02,06,,,,350,350,1,350,350,0,,0,0,0,,10,,3368,1,1,4,4,,,,,,,,,,,,,,,,,3,02,,101
35749,2022,03,1,12,0,08,,2,1,5,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,51,,3365,1,3,3,4,,,,,,,,,,,,,,,,,1,02,,165
35750,2022,03,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,,01,,247
35751,2022,03,4,24,0,06,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,1,06,2,322
35752,2022,03,4,24,2,03,5,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,2,05,,1251
35753,2022,03,2,59,9,05,,2,1,5,1,,,4,3,14,06,28,3,2,2,200,0,2,200,0,,,,,,5,158,,,,,,,,,,,,,,,,,,,,,,,1,02,,253
35754,2022,03,4,13,0,01,1,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,157
35755,2022,03,1,59,0,04,,2,6,1,1,,,1,3,16,05,20,,,,375,40,1,375,40,335,3,0,0,0,,21,,2514,1,3,2,2,,,,,,,,,,,,,,,,,1,01,,312
35756,2022,03,4,59,9,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,182
35757,2022,03,3,46,6,01,1,2,6,1,,1,2,2,3,18,07,34,,,,,,,,,,,,,,,,5,,,,,,6,6,2,4,09,4,2,,,,,1,,3,,,2,14,,82
35758,2022,03,1,48,8,08,,1,6,0,1,,,1,2,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,48,,2300,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,553
35759,2022,03,2,35,0,04,,2,1,6,1,,,2,1,15,07,33,2,16,2,400,0,1,400,0,,,,,,,12,,1600,3,3,2,3,,,,,,,,,,,,,,,,,1,03,1,135
35760,2022,03,1,35,0,04,,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,162,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,1962
35761,2022,03,4,35,5,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,329
35762,2022,03,1,48,0,06,,1,1,4,1,,,2,1,08,10,42,,,,400,240,1,400,240,160,2,0,0,0,,130,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,2,449
35763,2022,03,1,48,0,07,,1,1,2,1,,,2,3,04,09,39,,,,400,400,1,400,400,0,,0,0,0,,31,,4500,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,112
35764,2022,03,1,35,0,09,,2,1,4,1,,,2,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,240,,4500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,186
35765,2022,03,1,35,0,09,,2,2,2,1,,,2,3,19,07,34,,,,320,320,1,320,320,0,,0,0,0,,201,,1535,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,197
35766,2022,03,1,59,0,10,,1,1,2,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,127,,3500,3,1,3,3,,,,,,,,,,,,,,,,,1,04,4,281
35767,2022,03,1,24,0,06,,1,2,4,1,,,1,3,21,05,23,,,,400,400,1,400,400,0,,0,0,0,,215,,5400,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,98
35768,2022,03,4,46,6,01,2,1,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,95
35769,2022,03,4,12,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,124
35770,2022,03,4,48,8,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,,11,,365
35771,2022,03,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,327
35772,2022,03,4,24,2,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,08,,225
35773,2022,03,4,12,0,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,128
35774,2022,03,3,10,0,09,,1,2,4,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,240,,,,,,16,2,1,4,09,6,2,1,,1,1,,1,1,,,1,11,,163
35775,2022,03,4,47,0,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,1,07,4,128
35776,2022,03,1,35,0,03,6,2,2,4,1,,,2,3,17,04,18,,,,275,205,2,275,205,165,1,40,40,80,7,4,,2114,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,140
35777,2022,03,1,13,0,10,,1,1,3,1,,,2,3,08,05,20,,,,200,200,2,200,200,0,,0,0,0,5,240,,1825,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,95
35778,2022,03,1,35,0,05,,2,5,4,1,,,2,3,17,02,08,,,,370,370,1,370,370,0,,0,0,0,,117,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,14,2,202
35779,2022,03,4,35,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,1,,1,08,,92
35780,2022,03,1,46,6,06,,1,1,4,1,,,1,3,05,08,37,,,,400,380,1,400,380,100,2,280,0,280,,240,,2200,1,1,3,4,,,,,,,,,,,,,,,,,3,06,1,144
35781,2022,03,1,24,2,06,,2,1,4,1,,,2,3,18,02,07,,,,375,375,1,375,375,0,,0,0,0,,49,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,247
35782,2022,03,1,24,0,02,3,1,6,0,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,55,,2758,1,1,1,1,,,,,,,,,,,,,,,,,1,07,,152
35783,2022,03,1,46,6,05,,2,6,4,1,,,1,3,17,04,18,,,,400,400,1,400,400,0,,80,0,80,,9,,1826,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,64
35784,2022,03,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,221
35785,2022,03,1,59,9,07,,2,1,5,1,,,2,2,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,104,,3050,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,263
35786,2022,03,4,24,2,05,,1,6,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,2,01,,985
35787,2022,03,4,24,2,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,871
35788,2022,03,4,35,0,01,1,2,6,1,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,02,,241
35789,2022,03,1,35,0,08,,1,1,4,1,,,2,3,06,08,36,,,,400,520,1,400,520,0,,120,0,120,,5,,2885,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,326
35790,2022,03,1,11,0,08,,2,1,2,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,1,,3125,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,62
35791,2022,03,4,13,0,05,,2,1,5,,1,2,6,3,16,05,25,,,,,,,,,,,,,,,,9,,,,,,,,,2,03,5,,,,,,,,,,,1,05,,129
35792,2022,03,3,35,0,10,,1,2,0,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,140,,,,,,16,1,1,4,12,4,2,,,,,,,,,1,1,08,,190
35793,2022,03,4,46,0,03,6,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,02,,39
35794,2022,03,1,11,0,08,,2,1,6,1,,,4,3,18,01,01,,,,300,50,1,300,50,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,03,3,61
35795,2022,03,1,35,5,06,,2,6,0,1,,,1,3,21,05,24,,,,80,80,2,80,80,0,,0,0,0,2,28,,1800,1,1,1,4,,,,,,,,,,,,,,,,,1,14,1,222
35796,2022,03,1,10,0,02,4,1,6,2,1,,,2,3,19,07,34,,,,370,350,1,370,350,0,,0,0,0,,57,,1350,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,114
35797,2022,03,4,24,0,11,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,,,,,,,,,,,,01,,97
35798,2022,03,1,59,0,03,5,2,1,4,1,,,1,3,17,04,18,,,,80,300,2,80,300,0,,0,0,0,2,1,,2583,1,4,3,4,,,,,,,,,,,,,,,,,1,03,1,190
35799,2022,03,1,24,2,05,,1,2,4,1,,,2,1,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,19,,2230,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,243
35800,2022,03,4,24,0,02,4,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,03,,634
35801,2022,03,4,59,0,11,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,,01,,314
35802,2022,03,4,10,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,03,,51
35803,2022,03,1,12,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,120,60,2,120,60,120,1,0,0,0,4,7,,1325,3,4,2,4,,,,,,,,,,,,,,,,,2,07,,295
35804,2022,03,1,24,1,04,,1,2,4,1,,,2,3,18,06,30,,,,200,150,2,200,150,0,,0,0,0,3,18,,3250,1,1,1,2,,,,,,,,,,,,,,,,,1,06,1,305
35805,2022,03,1,47,0,11,,1,1,5,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,38,,1536,1,1,2,4,,,,,,,,,,,,,,,,,,02,,171
35806,2022,03,1,46,0,06,,2,2,2,1,,,2,3,17,05,24,,,,400,180,1,400,180,220,1,0,0,0,,105,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,45
35807,2022,03,4,24,2,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,858
35808,2022,03,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,168
35809,2022,03,4,24,2,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,,11,,1178
35810,2022,03,1,24,0,02,4,2,6,4,1,,,2,3,20,07,32,,,,150,150,2,150,150,0,,0,0,0,0,4,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,110
35811,2022,03,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,493
35812,2022,03,1,46,0,10,,1,2,6,1,,,2,3,16,05,20,,,,600,700,1,600,700,0,,0,300,300,,240,,4200,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,55
35813,2022,03,4,35,4,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,1,11,,883
35814,2022,03,4,13,0,12,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,11,,103
35815,2022,03,1,13,0,08,,1,1,5,1,,,2,3,07,05,20,,,,400,400,1,400,400,0,,0,0,0,,176,,8173,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,132
35816,2022,03,1,35,0,05,,1,1,4,1,,,6,3,17,04,17,,,,400,400,1,400,400,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,03,1,350
35817,2022,03,1,35,0,04,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,120,,4725,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,376
35818,2022,03,4,12,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,1,05,,179
35819,2022,03,1,35,0,02,4,2,6,5,1,,,6,3,16,05,25,,,,40,30,2,40,30,,,,,,4,18,,,,,,,,,,,,,,,,,,,,,,,2,04,,135
35820,2022,03,4,46,6,12,,2,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,69
35821,2022,03,1,10,0,05,,1,1,4,1,,,2,3,04,08,35,,,,400,400,1,400,400,0,,0,0,0,,69,,8005,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,187
35822,2022,03,1,47,0,04,,1,6,2,1,,,2,3,19,01,03,,,,450,450,1,450,450,0,,0,0,0,,3,,1538,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,201
35823,2022,03,4,13,0,11,,1,1,1,,1,1,2,3,11,08,36,,,,,,,,,,,,,,,,9,,,,,,,,,4,09,4,,,,,,,,,,,,11,,130
35824,2022,03,4,47,0,01,2,1,6,1,,1,2,2,3,01,09,40,,,,,,,,,,,,,,,,1,,,,,,,,,4,09,9,,,,,,,,,,,2,05,,242
35825,2022,03,1,24,1,09,,1,2,2,1,,,2,3,20,08,35,,,,400,460,1,400,460,80,4,60,0,60,,147,,3550,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,277
35826,2022,03,1,35,4,03,5,2,6,5,1,,,1,2,16,02,09,,,,350,280,1,350,280,70,3,0,0,0,,54,,2463,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,407
35827,2022,03,1,35,4,07,,2,1,5,1,,,2,3,12,01,02,,,,500,500,1,500,500,0,,0,0,0,,240,,3846,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,261
35828,2022,03,3,35,0,05,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,16,2,,,,,1,,0,,,1,06,1,228
35829,2022,03,2,47,0,08,,2,1,4,1,,,3,3,06,02,08,3,2,1,200,0,2,200,0,,,,,,3,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,79
35830,2022,03,1,13,0,05,,2,1,5,1,,,1,3,16,05,20,,,,400,430,1,400,430,0,,0,30,30,,175,,3846,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,147
35831,2022,03,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,76
35832,2022,03,4,59,0,01,1,2,6,1,,1,2,2,3,19,07,33,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,8,,,,,,,,,,,2,16,,251
35833,2022,03,4,12,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,,11,,98
35834,2022,03,4,24,2,09,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,1,18,,220
35835,2022,03,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,,11,,188
35836,2022,03,1,24,0,10,,2,3,4,1,,,2,3,17,02,08,,,,350,350,1,350,350,0,,0,0,0,,153,,2665,3,1,1,1,,,,,,,,,,,,,,,,,3,18,,326
35837,2022,03,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,10,4,436
35838,2022,03,4,10,0,09,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,1,07,4,138
35839,2022,03,1,24,0,02,3,2,6,4,1,,,1,3,05,07,33,,,,375,375,1,375,375,0,,0,0,0,,1,,2828,1,1,4,4,,,,,,,,,,,,,,,,,1,07,,147
35840,2022,03,1,46,0,06,,1,6,5,1,,,2,3,01,09,40,,,,350,350,1,350,350,0,,0,0,0,,10,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,427
35841,2022,03,4,59,9,06,,2,6,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,221
35842,2022,03,1,59,9,04,,2,6,5,1,,,2,2,19,07,31,,,,400,550,1,400,550,0,,0,150,150,,9,,1620,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,233
35843,2022,03,1,46,6,05,,1,2,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,135,,3700,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,325
35844,2022,03,4,47,0,11,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,,11,,119
35845,2022,03,4,24,2,11,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,813
35846,2022,03,1,59,0,09,,2,1,4,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,51,,3462,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,154
35847,2022,03,1,24,0,02,3,1,6,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,3,,2300,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,140
35848,2022,03,1,59,0,01,1,1,6,1,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,4,13,,1650,1,1,3,4,,,,,,,,,,,,,,,,,2,14,,380
35849,2022,03,1,48,7,03,6,2,6,5,1,,,2,2,07,02,06,,,,400,460,1,400,460,40,2,0,100,100,,38,,4113,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,917
35850,2022,03,1,35,4,02,4,2,6,5,1,,,2,3,10,07,33,,,,160,160,2,160,160,0,,0,0,0,0,6,,1400,3,1,2,3,,,,,,,,,,,,,,,,,1,04,,390
35851,2022,03,1,13,0,01,2,1,6,1,1,,,2,3,19,07,31,,,,50,50,2,50,50,0,,0,0,0,4,33,,1175,3,1,2,3,,,,,,,,,,,,,,,,,2,09,,63
35852,2022,03,4,24,0,01,2,2,6,1,,1,2,2,2,10,07,34,,,,,,,,,,,,,,,,10,,,,,,,,,4,10,1,,,,,,,,,,,2,14,,124
35853,2022,03,3,24,1,05,,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,77,2,,1,1,1,1,,2,,,1,01,,360
35854,2022,03,4,11,0,01,2,2,6,2,,1,1,1,3,21,06,30,,,,,,,,,,,,,,,,2,,,,,,,,,4,09,8,,,,,,,,,,,2,18,,63
35855,2022,03,4,24,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,01,,132
35856,2022,03,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,,11,,158
35857,2022,03,1,11,0,07,,1,2,6,1,,,6,2,16,05,22,,,,200,100,2,200,100,,,,,,4,87,,,,,,,,,,,,,,,,,,,,,,,2,02,,37
35858,2022,03,1,35,4,11,,1,1,6,1,,,4,2,09,07,31,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,177
35859,2022,03,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,125
35860,2022,03,4,35,0,08,,1,1,1,,1,1,2,2,06,08,36,,,,,,,,,,,,,,,,240,,,,,,,,,4,09,4,,,,,,,,,5,,1,09,2,357
35861,2022,03,1,10,0,08,,1,1,5,1,,,2,3,18,03,11,,,,375,263,1,375,263,112,2,0,0,0,,240,,4256,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,222
