REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
72338,2020,04,1,24,0,08,,1,2,4,1,,,2,3,10,07,33,,,,400,320,1,400,320,80,3,0,0,0,,15,,2000,3,1,1,2,,,,,,,,,,,,,,,,,1,05,,124
72339,2020,04,1,24,0,06,,2,6,4,1,,,1,3,16,05,24,,,,130,130,2,130,130,0,,0,0,0,5,33,,2160,1,3,3,3,,,,,,,,,,,,,,,,,1,14,2,96
72340,2020,04,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,11,,455
72341,2020,04,3,24,0,04,,2,2,5,,1,1,2,3,14,04,15,,,,,,,,,,,,,,,,106,,,,,,5,1,1,4,12,2,2,,,,,,,,,2,1,06,1,180
72342,2020,04,4,11,0,04,,1,2,2,,1,1,2,3,03,09,39,,,,,,,,,,,,,,,,149,,,,,,,,,4,09,9,1,,,,,,,,,,1,12,1,51
72343,2020,04,1,35,0,07,,2,1,4,1,,,1,3,21,05,23,,,,400,500,1,400,500,0,,0,100,100,,240,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,194
72344,2020,04,4,12,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,145
72345,2020,04,4,35,4,01,2,2,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,2,06,,817
72346,2020,04,1,12,0,06,,2,1,6,1,,,1,3,21,01,01,,,,350,450,1,350,450,0,,0,100,100,,240,,11538,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,185
72347,2020,04,4,11,0,10,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,31
72348,2020,04,4,59,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,,03,,109
72349,2020,04,1,59,9,02,4,1,6,2,1,,,1,3,21,07,31,,,,400,400,1,400,400,0,,0,0,0,,2,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,07,,759
72350,2020,04,4,35,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,343
72351,2020,04,4,12,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,05,,154
72352,2020,04,1,24,0,04,,1,6,3,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,120,,2328,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,410
72353,2020,04,1,35,0,11,,1,1,4,1,,,2,3,07,08,35,,,,440,600,1,440,600,0,,160,0,160,,58,,4500,3,1,3,4,,,,,,,,,,,,,,,,,,18,,336
72354,2020,04,4,47,0,06,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,11,,118
72355,2020,04,3,24,1,10,,2,2,4,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,18,,,,,,5,1,1,4,12,2,2,,,,,,,,,2,1,05,,501
72356,2020,04,4,35,0,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,11,,221
72357,2020,04,4,35,0,04,,2,1,4,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,3,2,,,,,,,,6,,1,12,1,88
72358,2020,04,4,35,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,100
72359,2020,04,1,46,6,05,,1,1,4,1,,,1,3,17,04,17,,,,262,150,2,262,150,0,,0,0,0,2,76,,3200,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,168
72360,2020,04,4,47,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,11,,223
72361,2020,04,3,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,2,,,,2,,,1,1,,,3,,,2,03,,125
72362,2020,04,4,48,7,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,,11,,678
72363,2020,04,4,48,7,02,4,1,6,4,,1,1,2,3,19,07,32,,,,,,,,,,,,,,,,27,,,,,,,,,4,12,2,,,,,,,,,5,,1,18,,194
72364,2020,04,2,10,0,07,,1,1,2,1,,,2,3,06,08,35,1,28,2,400,0,1,400,0,,,,,,,12,,2300,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,110
72365,2020,04,1,47,0,03,6,2,1,6,1,,,1,3,21,05,21,,,,400,610,1,400,610,0,,210,0,210,,11,,3125,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,148
72366,2020,04,4,24,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,11,,231
72367,2020,04,1,35,4,12,,1,1,5,1,,,2,2,20,07,31,,,,80,80,2,80,80,0,,0,0,0,5,168,,1800,3,3,1,1,,,,,,,,,,,,,,,,,,05,,814
72368,2020,04,2,35,0,10,,2,2,4,1,,,1,3,17,04,18,3,2,1,240,0,2,240,0,,,,,,5,240,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,190
72369,2020,04,4,59,9,12,,2,3,0,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,609
72370,2020,04,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,1,11,,482
72371,2020,04,1,11,0,10,,1,1,4,1,,,2,3,18,07,33,,,,400,400,1,400,400,0,,0,0,0,,179,,1976,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,80
72372,2020,04,1,46,0,10,,1,1,2,1,,,6,3,06,08,35,,,,200,30,2,200,30,,,,,,5,73,,,,,,,,,,,,,,,,,,,,,,,1,02,,185
72373,2020,04,1,24,2,08,,2,1,4,1,,,2,3,10,07,33,,,,240,300,2,240,300,0,,0,0,0,7,10,,1650,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,1075
72374,2020,04,4,47,0,10,,2,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,120
72375,2020,04,1,59,0,11,,1,1,5,1,,,6,3,15,03,13,,,,480,200,1,480,200,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,160
72376,2020,04,1,59,0,06,,2,2,4,1,,,4,2,10,01,03,,,,700,550,1,700,550,,,,,,,75,,,,,,,,,,,,,,,,,,,,,,,1,08,,432
72377,2020,04,1,24,0,08,,2,5,4,1,,,1,3,17,04,18,,,,350,350,1,350,350,0,,0,0,0,,109,,2235,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,90
72378,2020,04,4,13,0,09,,1,6,0,,1,1,2,3,10,08,36,,,,,,,,,,,,,,,,4,,,,,,,,,4,09,2,,,,,,,,,5,,1,01,,96
72379,2020,04,4,35,4,11,,1,6,1,,1,2,2,3,17,08,36,,,,,,,,,,,,,,,,54,,,,,,,,,4,13,3,,,,,,,,,,,,01,,1492
72380,2020,04,1,46,0,10,,2,1,1,1,,,2,3,10,07,31,,,,400,320,1,400,320,80,3,0,0,0,,240,,2250,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,60
72381,2020,04,4,35,4,01,2,1,6,3,,1,2,2,1,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,4,13,9,,,,,,,,,0,,2,03,,1093
72382,2020,04,4,13,0,05,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,1,01,,243
72383,2020,04,4,24,2,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,,01,,1122
72384,2020,04,4,24,0,09,,1,2,2,,1,1,2,3,07,08,38,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,12,,,,,,,,,,,1,08,,194
72385,2020,04,4,59,0,10,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,1,01,,161
72386,2020,04,1,59,0,09,,2,1,3,1,,,2,3,06,02,08,,,,400,400,1,400,400,0,,0,0,0,,45,,2630,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,250
72387,2020,04,4,35,3,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,08,,734
72388,2020,04,4,35,4,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,1006
72389,2020,04,1,48,0,07,,2,1,5,1,,,1,3,21,05,22,,,,362,290,1,362,290,72,3,0,0,0,,218,,5007,1,1,2,3,,,,,,,,,,,,,,,,,1,03,3,113
72390,2020,04,1,59,0,08,,2,1,4,1,,,2,2,04,01,02,,,,300,240,1,300,240,60,3,0,0,0,,117,,6410,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,251
72391,2020,04,4,35,4,07,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,1,,1,01,,914
72392,2020,04,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,147
72393,2020,04,4,47,0,09,,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,177
72394,2020,04,4,46,6,01,2,2,6,1,,1,1,2,3,14,02,09,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,9,,,,,,,,,,,2,03,,97
72395,2020,04,1,10,0,03,6,2,1,5,1,,,1,3,17,05,21,,,,375,435,1,375,435,0,,60,0,60,,12,,3600,1,1,1,4,,,,,,,,,,,,,,,,,1,03,1,228
72396,2020,04,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181,,,,,,,,,,,,18,,821
72397,2020,04,1,35,4,08,,1,1,5,1,,,2,2,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,92,,5538,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,1012
72398,2020,04,4,47,0,06,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,135
72399,2020,04,1,24,0,02,4,1,6,4,1,,,1,3,17,07,34,,,,368,420,1,368,420,73,1,125,0,125,,30,,1983,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,1051
72400,2020,04,2,24,0,10,,2,3,1,1,,,6,3,15,07,34,0,5,,20,0,2,20,0,,,,,,5,34,,,,,,,,,,,,,,,,,,,,,,,1,01,,40
72401,2020,04,1,46,0,09,,2,2,4,1,,,1,3,17,04,18,,,,382,382,1,382,382,0,,0,0,0,,207,,2400,1,3,4,4,,,,,,,,,,,,,,,,,1,08,,41
72402,2020,04,4,48,8,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,639
72403,2020,04,1,35,0,11,,1,1,6,1,,,2,2,12,02,07,,,,375,425,1,375,425,0,,0,50,50,,240,,5641,3,1,4,4,,,,,,,,,,,,,,,,,,02,,338
72404,2020,04,4,59,0,02,3,1,6,3,,1,1,2,3,07,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,9,1,,,,,,,,,,2,01,,291
72405,2020,04,4,46,6,09,,2,1,4,,1,1,2,3,17,02,09,,,,,,,,,,,,,,,,13,,,,,,,,,4,12,2,,,,,,,,,,,1,11,,132
72406,2020,04,1,48,0,09,,2,1,2,1,,,1,3,21,02,09,,,,375,300,1,375,300,75,0,0,0,0,,240,,2600,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,68
72407,2020,04,4,13,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,196
72408,2020,04,4,24,2,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,966
72409,2020,04,1,24,0,07,,2,2,4,1,,,2,3,07,10,42,,,,400,320,1,400,320,80,3,0,0,0,,170,,2200,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,82
72410,2020,04,1,35,0,12,,1,1,2,1,,,2,3,20,05,24,,,,400,400,1,400,400,0,,0,0,0,,13,,962,3,3,1,1,,,,,,,,,,,,,,,,,,05,,1128
72411,2020,04,1,47,0,10,,2,1,5,1,,,1,3,17,04,16,,,,380,410,1,380,410,0,,0,30,30,,240,,4892,1,1,1,4,,,,,,,,,,,,,,,,,1,10,4,304
72412,2020,04,1,13,0,11,,1,1,4,1,,,3,3,06,01,04,,,,700,700,1,700,700,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,83
72413,2020,04,1,24,0,11,,1,6,2,1,,,2,3,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,40,,2683,3,1,2,2,,,,,,,,,,,,,,,,,,01,,152
72414,2020,04,4,35,0,04,,1,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,1,18,,410
72415,2020,04,1,24,0,04,,2,2,5,1,,,1,3,16,05,20,,,,320,40,1,320,40,280,0,0,0,0,,116,,3606,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,375
72416,2020,04,4,35,0,07,,2,1,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,85,,,,,,,,,4,12,2,,,,,,,,,0,,1,05,,504
72417,2020,04,2,35,0,03,6,2,1,5,1,,,1,3,17,04,16,1,5,1,350,0,1,350,0,,,,,,,7,,3584,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,303
72418,2020,04,1,35,3,09,,2,5,4,1,,,1,3,16,04,17,,,,350,350,1,350,350,0,,0,0,0,,43,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,484
72419,2020,04,1,35,4,09,,2,1,6,1,,,2,2,12,07,33,,,,380,300,1,380,300,80,3,0,0,0,,240,,1771,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,1191
72420,2020,04,3,35,0,09,,2,6,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,4,7,2,,,167,2,,,,1,1,,0,,,1,18,,297
72421,2020,04,4,46,0,10,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,01,,168
72422,2020,04,1,48,0,05,,2,1,5,1,,,4,3,18,01,04,,,,150,50,2,150,50,,,,,,2,196,,,,,,,,,,,,,,,,,,,,,,,1,03,2,63
72423,2020,04,4,10,0,03,5,1,6,1,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,31,,,,,,,,,4,12,2,,,,,,,,,0,,1,08,,177
72424,2020,04,2,59,0,12,,1,1,1,2,,,2,3,10,02,06,0,4,2,200,0,2,400,0,,,,,,5,174,,1500,3,1,1,4,,,,,,,,,,,,,,,,,,05,,179
72425,2020,04,3,10,0,02,3,1,6,2,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,23,,,,,,32,6,1,4,10,12,2,,,,1,,,0,,,1,04,,122
72426,2020,04,4,35,0,09,,1,1,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,261
72427,2020,04,4,24,2,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,1558
72428,2020,04,1,35,4,09,,2,1,2,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,67,,1400,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,1371
72429,2020,04,1,59,0,12,,1,1,6,1,,,2,3,17,04,14,,,,225,225,2,225,225,0,,0,0,0,5,40,,10256,3,1,1,2,,,,,,,,,,,,,,,,,,05,,360
72430,2020,04,4,35,0,08,,2,1,4,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,137,,,,,,,,,4,12,2,,,,,,,,,5,,1,06,3,398
72431,2020,04,4,24,0,11,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,218
72432,2020,04,4,12,0,12,,2,2,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,172
72433,2020,04,1,35,0,10,,1,1,1,1,,,2,3,07,10,41,,,,400,430,1,400,430,0,,30,0,30,,240,,3163,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,234
72434,2020,04,2,59,0,05,,1,1,5,1,,,6,2,06,01,04,2,5,,250,0,2,250,0,,,,,,2,168,,,,,,,,,,,,,,,,,,,,,,,1,03,1,439
72435,2020,04,2,13,0,07,,1,2,2,1,,,4,3,06,01,04,0,4,2,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,07,4,81
72436,2020,04,1,35,0,02,3,1,6,2,1,,,2,3,17,05,21,,,,300,300,1,300,300,0,,0,0,0,,4,,2000,1,1,1,4,,,,,,,,,,,,,,,,,1,03,,359
72437,2020,04,4,46,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,50
72438,2020,04,3,35,0,08,,1,1,2,,1,1,2,2,06,08,35,,,,,,,,,,,,,,,,60,,,,,,3,1,1,4,12,2,2,,,,,,,,,2,1,09,3,49
72439,2020,04,4,35,3,01,1,2,6,3,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,563
72440,2020,04,1,35,0,02,4,2,2,4,1,,,1,3,17,04,16,,,,240,240,2,240,240,0,,0,0,0,7,39,,3000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,980
72441,2020,04,1,47,0,12,,1,1,5,1,,,2,2,18,10,43,,,,200,200,2,200,200,0,,0,0,0,5,152,,1375,3,1,2,2,,,,,,,,,,,,,,,,,,02,,148
72442,2020,04,2,47,0,09,,2,2,2,1,,,2,3,18,02,06,0,8,2,50,0,2,50,0,,,,,,7,16,,1923,3,3,1,1,,,,,,,,,,,,,,,,,1,08,,117
72443,2020,04,1,12,0,04,,2,1,2,1,,,2,3,20,07,34,,,,400,400,1,400,400,0,,0,0,0,,20,,1350,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,244
72444,2020,04,1,13,0,05,,1,2,5,1,,,2,3,08,07,33,,,,400,320,1,400,320,160,3,0,80,80,,82,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,195
72445,2020,04,1,47,0,07,,2,2,2,1,,,1,3,05,07,33,,,,377,377,1,377,377,0,,0,0,0,,240,,3010,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,100
72446,2020,04,4,48,7,07,,2,6,4,,1,1,2,3,10,07,31,,,,,,,,,,,,,,,,35,,,,,,,,,4,12,11,,,,,,,,,2,,1,16,2,139
72447,2020,04,2,35,0,02,3,1,6,4,1,,,1,3,05,10,43,1,4,2,160,0,2,160,0,,,,,,4,21,,1700,1,4,3,3,,,,,,,,,,,,,,,,,2,18,,382
72448,2020,04,1,47,0,01,2,2,6,1,2,,,2,3,17,07,34,,,,200,360,2,280,460,0,,0,0,0,0,19,,1872,3,1,3,3,,,,,,,,,,,,,,,,,1,14,,68
72449,2020,04,4,13,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,230
72450,2020,04,2,10,0,07,,1,1,0,1,,,6,3,03,09,39,1,40,,700,0,1,700,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,3,36
72451,2020,04,4,59,0,02,3,1,6,3,,1,2,2,3,10,07,33,,,,,,,,,,,,,,,,15,,,,,,,,,3,05,9,,,,,,,,,0,,2,06,,387
72452,2020,04,3,24,0,11,,1,1,4,,1,2,2,3,11,08,36,,,,,,,,,,,,,,,,134,,,,,,5,1,2,4,12,2,2,,,,,,,,,2,,11,,181
72453,2020,04,4,35,3,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,559
72454,2020,04,1,48,8,09,,1,5,3,1,,,2,2,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,4,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,338
72455,2020,04,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,186
72456,2020,04,1,59,9,08,,1,1,2,1,,,3,1,19,01,03,,,,400,400,1,400,400,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,1,03,2,455
72457,2020,04,1,24,2,09,,2,2,4,1,,,2,3,18,01,02,,,,380,400,1,380,400,0,,0,20,20,,240,,4302,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,656
72458,2020,04,1,24,2,05,,1,1,5,1,,,2,3,14,03,12,,,,400,400,1,400,400,0,,0,0,0,,228,,6731,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,862
72459,2020,04,4,35,0,11,,1,1,5,,1,2,1,2,16,05,20,,,,,,,,,,,,,,,,240,,,,,,,,,4,13,2,,,,,,,,,,,,08,,156
72460,2020,04,4,35,0,12,,1,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,01,,385
72461,2020,04,1,47,0,10,,1,1,5,1,,,2,3,06,01,04,,,,400,240,1,400,240,160,3,0,0,0,,240,,8221,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,140
72462,2020,04,1,46,6,05,,2,1,6,1,,,3,2,17,04,14,,,,500,700,1,500,700,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,03,1,173
72463,2020,04,1,35,4,04,,1,6,6,2,,,1,1,16,05,24,,,,350,350,1,370,370,0,,0,0,0,,8,,2488,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,1451
72464,2020,04,4,24,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,88
72465,2020,04,4,11,0,02,4,1,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,33
72466,2020,04,1,11,0,02,4,1,2,4,1,,,1,2,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,20,,2600,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,76
72467,2020,04,1,35,0,11,,1,1,5,1,,,6,3,14,02,05,,,,10,100,2,10,100,,,,,,5,51,,,,,,,,,,,,,,,,,,,,,,,,05,,277
72468,2020,04,1,35,0,05,,1,1,4,1,,,1,3,21,04,16,,,,400,320,1,400,320,80,3,0,0,0,,52,,3846,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,69
72469,2020,04,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,,11,,1241
72470,2020,04,2,35,0,06,,2,1,2,1,,,1,3,06,08,38,0,22,2,400,0,1,400,0,,,,,,,37,,2300,1,2,2,4,,,,,,,,,,,,,,,,,1,02,,289
72471,2020,04,1,24,0,12,,1,2,5,1,,,1,3,16,05,20,,,,350,440,1,350,440,0,,0,90,90,,240,,6484,1,1,4,4,,,,,,,,,,,,,,,,,,01,,71
72472,2020,04,1,46,6,08,,1,6,2,1,,,2,3,01,01,04,,,,300,300,1,300,300,0,,0,0,0,,240,,1692,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,190
72473,2020,04,2,59,0,06,,2,2,2,1,,,2,3,10,07,33,1,5,2,370,0,1,370,0,,,,,,,36,,2100,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,485
72474,2020,04,2,11,0,06,,1,6,4,1,,,6,3,06,01,04,1,7,,500,0,1,500,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,01,,79
72475,2020,04,4,12,0,12,,2,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,,,,,,,,,,,,11,,132
72476,2020,04,1,48,7,08,,2,1,4,1,,,4,3,14,03,11,,,,400,340,1,400,340,,,,,,,163,,,,,,,,,,,,,,,,,,,,,,,1,08,,669
72477,2020,04,1,46,0,06,,2,1,5,1,,,5,3,14,02,05,,,,500,350,1,500,350,,,,,,,76,,,,,,,,,,,,,,,,,,,,,,,1,04,4,171
72478,2020,04,4,48,0,01,1,2,6,1,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,1,,2,14,,74
72479,2020,04,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,142
72480,2020,04,1,48,0,09,,2,1,5,1,,,1,3,17,05,21,,,,320,320,1,320,320,0,,0,0,0,,240,,3600,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,77
72481,2020,04,1,59,9,01,1,2,6,1,1,,,2,3,10,08,38,,,,200,320,2,200,320,0,,0,0,0,4,19,,1600,3,1,3,4,,,,,,,,,,,,,,,,,2,09,,630
72482,2020,04,1,48,0,07,,1,1,0,1,,,6,2,11,08,36,,,,500,400,1,500,400,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,06,2,382
72483,2020,04,1,47,0,03,5,2,6,6,1,,,2,3,14,02,05,,,,375,500,1,375,500,0,,0,125,125,,64,,3590,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,139
72484,2020,04,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,259
72485,2020,04,4,24,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,11,,184
72486,2020,04,1,35,3,07,,2,1,6,1,,,3,2,17,04,14,,,,450,80,1,450,80,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,03,2,484
72487,2020,04,3,48,0,01,1,1,6,1,,1,2,2,3,19,07,32,,,,,,,,,,,,,,,,6,,,,,,4,1,2,4,12,2,2,,,,,,,,,2,2,03,,70
72488,2020,04,4,35,0,04,,1,1,3,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,12,1,484
72489,2020,04,4,35,0,12,,1,3,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,332
72490,2020,04,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,11,,455
