REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
83235,2021,11,1,48,7,07,,2,1,4,1,,,1,3,16,02,08,,,,400,320,1,400,320,80,3,0,0,0,,171,,2308,1,3,2,4,,,,,,,,,,,,,,,,,1,04,4,1318
83236,2021,11,4,46,6,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,112
83237,2021,11,1,24,0,07,,2,2,5,1,,,1,3,17,04,16,,,,375,300,1,375,300,75,3,0,0,0,,240,,4522,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,92
83238,2021,11,1,46,6,01,2,2,6,2,2,,,2,3,10,07,33,,,,200,200,2,250,290,0,,0,0,0,4,21,,1280,3,1,2,4,,,,,,,,,,,,,,,,,1,07,,163
83239,2021,11,1,35,4,03,6,2,6,5,1,,,2,3,11,03,11,,,,375,375,1,375,375,0,,0,0,0,,26,,6000,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,1947
83240,2021,11,4,12,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,,,,,,,,,,,,11,,138
83241,2021,11,1,35,3,01,2,1,6,2,1,,,2,3,19,07,31,,,,400,430,1,400,430,0,,30,0,30,,2,,1575,3,4,2,3,,,,,,,,,,,,,,,,,1,18,,741
83242,2021,11,4,46,0,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,203
83243,2021,11,1,12,0,06,,2,6,2,1,,,2,3,12,07,33,,,,400,400,1,400,400,0,,0,0,0,,85,,2308,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,123
83244,2021,11,1,47,0,07,,2,1,4,1,,,2,3,14,01,02,,,,400,240,1,400,240,160,3,0,0,0,,111,,4794,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,158
83245,2021,11,1,48,7,04,,1,1,5,2,,,1,3,16,05,20,,,,400,440,1,420,480,0,,0,40,40,,63,,3702,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,771
83246,2021,11,4,48,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,107
83247,2021,11,4,10,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,144
83248,2021,11,4,12,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,01,,198
83249,2021,11,4,48,7,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,495
83250,2021,11,4,12,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,132
83251,2021,11,1,48,7,09,,1,1,5,1,,,2,3,04,03,12,,,,400,240,1,400,240,160,3,0,0,0,,135,,5529,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,467
83252,2021,11,4,35,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,,11,,352
83253,2021,11,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,145
83254,2021,11,4,24,0,12,,1,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,371
83255,2021,11,1,11,0,05,,1,1,4,1,,,2,1,08,03,13,,,,400,400,1,400,400,0,,0,0,0,,22,,1956,3,1,3,3,,,,,,,,,,,,,,,,,1,05,,53
83256,2021,11,1,48,8,09,,1,1,6,1,,,2,3,06,08,35,,,,440,600,1,440,600,0,,260,0,260,,104,,4500,1,1,1,4,,,,,,,,,,,,,,,,,1,01,3,425
83257,2021,11,4,35,0,02,3,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,1,17,,470
83258,2021,11,1,35,0,07,,1,1,6,1,,,1,3,16,03,11,,,,350,350,1,350,350,0,,0,0,0,,87,,2878,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,250
83259,2021,11,1,48,0,05,,2,2,2,1,,,1,3,16,02,08,,,,350,200,1,350,200,150,3,0,0,0,,134,,2593,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,80
83260,2021,11,4,59,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,1,11,,227
83261,2021,11,1,35,0,07,,1,1,5,2,,,2,1,09,07,33,,,,400,45,1,560,145,240,3,0,0,0,,22,,2548,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,289
83262,2021,11,4,24,0,10,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,11,,176
83263,2021,11,1,35,0,04,,2,1,4,1,,,2,3,06,07,34,,,,50,200,2,50,200,0,,0,0,0,2,11,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,1544
83264,2021,11,1,48,0,11,,2,1,2,1,,,2,3,06,08,35,,,,400,240,1,400,240,160,3,0,0,0,,202,,3413,3,1,2,2,,,,,,,,,,,,,,,,,,08,,777
83265,2021,11,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13,,212
83266,2021,11,1,11,0,07,,1,1,2,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,15,,2100,3,2,1,1,,,,,,,,,,,,,,,,,1,03,2,44
83267,2021,11,1,48,8,04,,1,6,2,1,,,2,3,06,08,35,,,,400,300,1,400,300,100,3,0,0,0,,8,,2600,1,3,3,4,,,,,,,,,,,,,,,,,1,18,,250
83268,2021,11,1,24,0,06,,2,2,6,1,,,1,2,16,04,14,,,,350,390,1,350,390,0,,20,20,40,,25,,3875,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,329
83269,2021,11,1,48,7,03,6,2,6,5,1,,,2,3,14,05,19,,,,400,360,1,400,360,80,3,0,40,40,,43,,4327,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,809
83270,2021,11,1,35,0,06,,2,2,2,1,,,1,3,21,02,07,,,,375,300,1,375,300,75,3,0,0,0,,71,,3744,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,151
83271,2021,11,1,35,4,06,,1,1,5,1,,,2,2,12,03,11,,,,375,375,1,375,375,0,,0,0,0,,203,,4615,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,274
83272,2021,11,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,04,,1066
83273,2021,11,2,24,0,09,,2,2,4,1,,,1,3,17,04,16,1,12,2,375,0,1,375,0,,,,,,,240,,4200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,316
83274,2021,11,1,24,0,10,,2,1,4,1,,,2,3,10,07,34,,,,80,80,2,80,80,0,,0,0,0,6,201,,1850,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,497
83275,2021,11,1,35,0,06,,1,2,2,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,240,,1650,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,447
83276,2021,11,1,35,4,10,,2,5,5,1,,,1,3,21,01,02,,,,350,380,1,350,380,70,3,0,100,100,,198,,8307,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,702
83277,2021,11,4,10,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,01,,157
83278,2021,11,4,48,8,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,123
83279,2021,11,1,24,0,06,,1,2,5,1,,,6,3,13,01,03,,,,300,400,1,300,400,,,,,,,220,,,,,,,,,,,,,,,,,,,,,,,1,03,1,77
83280,2021,11,1,35,0,06,,1,1,4,1,,,2,3,06,08,36,,,,250,250,2,250,250,0,,0,0,0,1,21,,3705,1,3,2,4,,,,,,,,,,,,,,,,,1,02,,398
83281,2021,11,1,24,0,07,,2,2,6,1,,,2,3,18,06,27,,,,400,400,1,400,400,0,,0,0,0,,106,,3798,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,734
83282,2021,11,1,59,0,08,,1,1,5,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,150,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,444
83283,2021,11,1,24,2,07,,2,1,4,2,,,2,3,09,07,31,,,,370,370,1,510,510,0,,0,0,0,,11,,3119,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,994
83284,2021,11,4,35,4,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,812
83285,2021,11,4,46,0,09,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,1,10,4,79
83286,2021,11,1,11,0,07,,2,6,5,1,,,2,3,17,05,24,,,,400,340,1,400,340,80,3,20,0,20,,38,,2206,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,42
83287,2021,11,4,24,0,12,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,01,,336
83288,2021,11,3,24,2,10,,2,1,5,,1,1,2,3,11,02,09,,,,,,,,,,,,,,,,240,,,,,,18,2,1,4,13,6,2,,1,,1,,,1,,,1,07,4,1811
83289,2021,11,1,35,0,02,3,1,6,3,1,,,2,3,10,08,35,,,,400,460,1,400,460,0,,60,0,60,,10,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,04,,333
83290,2021,11,1,59,0,02,4,1,2,4,1,,,2,3,06,08,35,,,,700,700,1,700,700,0,,0,0,0,,39,,3260,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,425
83291,2021,11,1,35,4,05,,1,1,6,1,,,4,1,11,08,36,,,,400,400,1,400,400,,,,,,,61,,,,,,,,,,,,,,,,,,,,,,,1,11,,1320
83292,2021,11,1,48,7,04,,1,5,4,1,,,2,1,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,44,,2644,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,1082
83293,2021,11,1,24,0,06,,1,2,4,1,,,2,3,20,08,38,,,,400,335,1,400,335,80,1,15,0,15,,7,,1846,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,594
83294,2021,11,4,35,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,1,12,3,366
83295,2021,11,3,46,0,07,,2,6,5,,1,2,2,2,17,07,34,,,,,,,,,,,,,,,,3,,,,,,1,3,2,1,01,2,2,,,1,1,,,1,,,1,18,,34
83296,2021,11,1,47,0,03,5,1,6,3,2,,,2,3,10,07,34,,,,160,120,2,560,120,40,2,0,0,0,6,19,,1100,1,1,3,4,,,,,,,,,,,,,,,,,1,04,,206
83297,2021,11,1,12,0,11,,2,1,4,1,,,2,3,10,07,34,,,,240,180,2,240,180,60,3,0,0,0,5,223,,1500,3,1,3,4,,,,,,,,,,,,,,,,,,08,,198
83298,2021,11,1,24,1,09,,2,6,1,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,42,,1528,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,153
83299,2021,11,4,35,0,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,186
83300,2021,11,4,13,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,,11,,115
83301,2021,11,4,12,0,06,,1,1,5,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,8,,,,,,,,,4,09,2,,,,,,,,,,,1,09,3,114
83302,2021,11,4,59,9,11,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,,11,,692
83303,2021,11,4,48,0,10,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,08,,191
83304,2021,11,1,59,9,01,2,2,6,1,1,,,2,2,15,02,09,,,,140,140,2,140,140,0,,0,0,0,4,5,,1700,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,283
83305,2021,11,4,47,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,137
83306,2021,11,1,35,0,05,,2,1,4,2,,,6,3,16,06,27,,,,170,160,2,420,190,,,,,,5,46,,,,,,,,,,,,,,,,,,,,,,,1,03,2,471
83307,2021,11,1,48,0,03,6,2,6,4,2,,,2,3,11,08,36,,,,100,130,2,260,220,20,3,50,0,50,6,1,,1731,3,1,2,2,,,,,,,,,,,,,,,,,1,14,1,90
83308,2021,11,1,48,7,06,,2,6,4,1,,,2,3,18,02,09,,,,170,170,2,170,170,0,,0,0,0,3,76,,1765,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,449
83309,2021,11,2,46,6,08,,2,6,3,1,,,2,3,10,07,33,1,41,2,370,0,1,370,0,,,,,,,42,,1845,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,40
83310,2021,11,4,46,6,10,,2,1,4,,1,1,2,3,11,07,33,,,,,,,,,,,,,,,,5,,,,,,,,,4,12,12,,,,,,,,,0,,1,05,,92
83311,2021,11,1,47,0,03,6,1,1,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,51,,3025,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,195
83312,2021,11,1,46,6,03,5,2,1,5,1,,,1,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,5,,2540,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,108
83313,2021,11,1,12,0,01,2,2,6,2,2,,,1,3,16,02,09,,,,30,90,2,60,150,0,,0,0,0,4,4,,1500,3,3,1,1,,,,,,,,,,,,,,,,,2,12,,127
83314,2021,11,1,59,9,06,,2,1,4,1,,,2,2,12,02,05,,,,450,450,1,450,450,0,,0,0,0,,135,,3632,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,308
83315,2021,11,4,12,0,03,6,2,4,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,16,1,138
83316,2021,11,4,24,0,12,,1,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,11,,147
83317,2021,11,1,59,0,06,,2,1,6,1,,,5,3,17,04,14,,,,500,250,1,500,250,,,,,,,101,,,,,,,,,,,,,,,,,,,,,,,1,03,1,181
83318,2021,11,1,24,0,02,4,2,6,4,2,,,2,3,19,07,34,,,,80,55,2,120,95,0,,0,0,0,4,8,,3000,3,2,2,4,,,,,,,,,,,,,,,,,2,01,,233
83319,2021,11,1,46,6,02,3,1,6,2,1,,,2,1,20,07,34,,,,200,300,2,200,300,0,,0,0,0,4,9,,1200,3,1,2,2,,,,,,,,,,,,,,,,,2,18,,77
83320,2021,11,4,59,0,10,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,11,,169
83321,2021,11,4,35,0,01,2,1,6,2,,1,2,2,3,10,07,34,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,10,,,,,,,,,,,2,01,,111
83322,2021,11,4,35,4,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,,11,,822
83323,2021,11,1,59,9,04,,2,6,3,1,,,2,1,10,07,32,,,,200,200,2,200,200,0,,0,0,0,4,2,,1500,3,4,1,4,,,,,,,,,,,,,,,,,2,18,,332
83324,2021,11,1,59,9,03,5,1,6,5,1,,,1,2,11,02,09,,,,375,260,1,375,260,115,0,0,0,0,,39,,3590,1,1,3,4,,,,,,,,,,,,,,,,,3,05,,221
83325,2021,11,1,10,0,10,,1,5,5,1,,,1,3,21,02,05,,,,350,270,1,350,270,10,1,0,0,0,,58,,4670,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,153
83326,2021,11,4,24,2,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1129
83327,2021,11,4,35,0,09,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,233
83328,2021,11,4,35,4,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,01,,892
83329,2021,11,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,,01,,814
83330,2021,11,2,10,0,09,,2,3,1,1,,,5,3,19,01,03,1,9,,500,0,1,500,0,,,,,,,234,,,,,,,,,,,,,,,,,,,,,,,1,01,,112
83331,2021,11,1,35,3,01,1,1,6,1,1,,,2,3,10,07,34,,,,150,150,2,150,150,0,,0,0,0,4,2,,1400,1,1,2,3,,,,,,,,,,,,,,,,,2,03,,695
83332,2021,11,4,24,0,11,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,185,,,,,,,,,,,,01,,161
83333,2021,11,4,11,0,07,,2,1,4,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,65,,,,,,,,,4,09,2,,,,,,,,,,,1,05,,45
83334,2021,11,4,24,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,01,,222
83335,2021,11,4,35,4,11,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,809
83336,2021,11,4,46,6,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,62
83337,2021,11,1,35,5,03,5,2,6,4,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,4,55,,1450,3,1,2,2,,,,,,,,,,,,,,,,,2,04,,627
83338,2021,11,4,24,0,12,,1,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,145
83339,2021,11,1,46,6,09,,1,2,5,1,,,1,3,16,01,02,,,,350,280,1,350,280,70,3,0,0,0,,240,,4929,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,145
83340,2021,11,4,24,2,04,,2,6,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,18,,1055
83341,2021,11,4,10,0,11,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,,01,,136
83342,2021,11,1,46,0,11,,2,1,4,1,,,1,3,17,05,24,,,,70,70,2,70,70,0,,0,0,0,5,29,,1400,3,1,1,1,,,,,,,,,,,,,,,,,,02,,114
83343,2021,11,1,10,0,09,,2,1,2,1,,,1,3,16,05,25,,,,325,325,1,325,325,0,,0,0,0,,240,,3000,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,157
83344,2021,11,1,35,0,08,,1,1,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,131,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,294
83345,2021,11,1,35,4,09,,2,5,5,1,,,6,2,13,07,32,,,,600,200,1,600,200,,,,,,,91,,,,,,,,,,,,,,,,,,,,,,,1,01,,78
83346,2021,11,1,11,0,05,,2,1,4,1,,,3,3,08,10,41,,,,500,500,1,500,500,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,1,03,2,50
83347,2021,11,4,46,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,,01,,206
83348,2021,11,2,13,0,10,,1,6,0,1,,,2,3,11,08,36,3,1,1,500,0,1,500,0,,,,,,,240,,2100,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,152
83349,2021,11,4,24,2,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,,11,,341
83350,2021,11,4,46,6,02,3,2,6,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,2,18,,180
83351,2021,11,4,35,0,12,,1,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,246
83352,2021,11,4,24,2,11,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,,01,,330
83353,2021,11,4,46,6,09,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,,,,,,,,,,,1,01,,99
83354,2021,11,4,59,0,09,,1,2,2,,1,1,6,3,06,08,36,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,4,,,,,,,,,,,1,08,,390
83355,2021,11,1,35,4,10,,2,4,4,1,,,2,3,12,02,05,,,,400,240,1,400,240,160,3,0,0,0,,32,,2308,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,780
83356,2021,11,4,24,0,12,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,,11,,757
83357,2021,11,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,392
83358,2021,11,1,12,0,07,,1,1,2,1,,,2,1,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,2,,4000,1,3,1,4,,,,,,,,,,,,,,,,,1,03,2,270
83359,2021,11,4,46,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,01,,77
83360,2021,11,1,12,0,09,,1,1,1,1,,,2,3,06,08,35,,,,350,230,1,350,230,160,2,0,0,0,,59,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,244
83361,2021,11,1,59,0,03,6,1,6,5,1,,,2,3,05,03,12,,,,400,360,1,400,360,0,,0,0,0,,10,,4471,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,362
83362,2021,11,4,48,7,06,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,06,3,151
83363,2021,11,1,35,4,08,,2,1,5,1,,,2,1,10,07,34,,,,300,350,1,300,350,0,,0,0,0,,8,,1475,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,1080
83364,2021,11,4,59,9,12,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,01,,295
83365,2021,11,1,11,0,06,,1,6,2,1,,,2,2,06,08,36,,,,400,320,1,400,320,80,3,0,0,0,,240,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,58
83366,2021,11,4,59,0,11,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,,,,,,,,,,,,11,,355
83367,2021,11,4,48,8,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,01,,133
83368,2021,11,1,24,2,09,,2,1,4,1,,,2,3,20,07,32,,,,50,155,2,50,155,0,,0,0,0,5,240,,1350,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,1126
83369,2021,11,4,46,6,11,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
83370,2021,11,4,46,0,11,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,01,,60
83371,2021,11,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,218
83372,2021,11,1,24,0,10,,2,1,2,1,,,2,2,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,146,,2250,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,386
83373,2021,11,1,48,8,01,2,1,6,2,1,,,2,1,19,07,34,,,,160,160,2,160,160,0,,0,0,0,4,23,,1500,3,1,2,4,,,,,,,,,,,,,,,,,3,03,,236
83374,2021,11,1,35,4,03,5,1,6,5,1,,,2,3,17,04,15,,,,230,315,2,230,315,0,,0,0,0,6,6,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,398
83375,2021,11,2,48,0,02,4,1,6,4,1,,,2,3,20,08,35,0,5,2,440,0,1,440,0,,,,,,,49,,3500,3,1,1,1,,,,,,,,,,,,,,,,,3,18,,828
83376,2021,11,4,35,5,12,,1,6,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,251
83377,2021,11,1,35,0,03,5,1,6,5,1,,,2,3,04,03,12,,,,400,320,1,400,320,0,,0,0,0,,7,,3654,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,214
83378,2021,11,1,59,0,09,,2,1,4,1,,,2,3,17,04,18,,,,350,425,1,350,425,0,,75,0,75,,70,,2857,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,199
83379,2021,11,1,13,0,09,,1,6,4,1,,,2,3,06,08,35,,,,450,460,1,450,460,90,3,0,0,0,,240,,2450,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,99
83380,2021,11,4,11,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,1,05,,59
83381,2021,11,1,35,5,04,,1,2,5,1,,,2,3,14,03,11,,,,400,450,1,400,450,0,,50,0,50,,11,,2400,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,470
83382,2021,11,1,35,5,06,,1,1,4,2,,,3,3,14,03,11,,,,550,500,1,650,650,,,,,,,149,,,,,,,,,,,,,,,,,,,,,,,3,06,2,484
83383,2021,11,4,59,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,653
83384,2021,11,4,12,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,109
83385,2021,11,4,48,0,03,6,2,1,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,108
83386,2021,11,1,46,6,07,,1,1,6,1,,,2,3,17,03,11,,,,400,320,1,400,320,80,3,0,0,0,,42,,4087,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,205
83387,2021,11,4,35,4,10,,1,2,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,1,,1,18,,1267
