REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
43320,2020,03,3,13,0,06,,2,1,2,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,7,,,,,,14,2,1,4,09,5,2,,,,1,1,,1,,,1,11,,142
43321,2020,03,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,,01,,605
43322,2020,03,4,46,6,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,,01,,142
43323,2020,03,2,35,0,02,3,1,6,3,1,,,2,3,10,02,06,0,1,1,300,0,1,300,0,,,,,,,44,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,146
43324,2020,03,2,46,6,08,,1,1,5,1,,,2,3,11,02,05,3,1,1,400,0,1,400,0,,,,,,,49,,7692,3,1,4,4,,,,,,,,,,,,,,,,,1,07,4,155
43325,2020,03,1,47,0,03,5,1,6,3,1,,,2,3,10,07,34,,,,320,320,1,320,320,0,,0,0,0,,11,,1150,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,192
43326,2020,03,4,48,7,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,,11,,799
43327,2020,03,4,10,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,,,,,,,,,,,,11,,126
43328,2020,03,1,59,0,06,,2,6,5,1,,,2,3,10,07,31,,,,375,375,1,375,375,0,,0,0,0,,39,,1480,3,1,2,4,,,,,,,,,,,,,,,,,1,11,,415
43329,2020,03,1,12,0,08,,1,2,4,1,,,2,2,19,07,32,,,,400,290,1,400,290,0,,0,0,0,,130,,1400,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,136
43330,2020,03,4,35,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,08,,184
43331,2020,03,1,46,0,05,,1,1,6,1,,,3,3,11,08,35,,,,550,550,1,550,550,,,,,,,125,,,,,,,,,,,,,,,,,,,,,,,1,06,1,127
43332,2020,03,3,24,2,10,,1,2,4,,1,1,1,2,16,02,08,,,,,,,,,,,,,,,,17,,,,,,1,1,1,4,12,1,2,,,,,,,,,2,1,10,4,936
43333,2020,03,2,24,0,01,2,2,6,2,1,,,1,3,18,07,34,0,1,2,100,0,2,100,0,,,,,,4,19,,1200,3,1,1,4,,,,,,,,,,,,,,,,,2,07,,124
43334,2020,03,1,59,9,02,4,1,6,3,1,,,6,3,09,07,33,,,,100,150,2,100,150,,,,,,4,17,,,,,,,,,,,,,,,,,,,,,,,2,18,,867
43335,2020,03,1,35,0,07,,2,1,4,1,,,1,3,17,04,17,,,,250,290,2,250,290,0,,0,0,0,0,240,,1639,3,3,2,3,,,,,,,,,,,,,,,,,1,03,2,63
43336,2020,03,4,48,7,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,508
43337,2020,03,1,59,0,07,,2,6,3,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,24,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,216
43338,2020,03,4,46,0,03,6,2,1,4,,1,1,6,3,17,05,24,,,,,,,,,,,,,,,,12,,,,,,,,,2,02,4,,,,,,,,,,,1,06,1,137
43339,2020,03,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,01,,104
43340,2020,03,1,48,0,01,2,1,6,1,1,,,2,3,19,07,34,,,,150,150,2,150,150,0,,0,0,0,4,15,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,14,,662
43341,2020,03,1,24,0,10,,1,2,4,1,,,3,3,01,01,04,,,,400,300,1,400,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,05,,291
43342,2020,03,1,48,7,10,,2,1,4,1,,,6,3,17,05,24,,,,500,500,1,500,500,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,1,08,,651
43343,2020,03,1,35,0,04,,1,2,4,1,,,2,3,18,03,11,,,,375,320,1,375,320,75,3,0,20,20,,29,,5641,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,315
43344,2020,03,1,24,2,03,6,1,2,5,2,,,2,3,12,05,19,,,,350,350,1,380,350,0,,0,0,0,,13,,3846,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,1429
43345,2020,03,2,24,0,07,,2,1,5,1,,,1,3,16,05,20,0,1,1,400,0,1,400,0,,,,,,,240,,3942,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,360
43346,2020,03,1,47,0,10,,1,6,2,1,,,2,3,10,08,37,,,,400,400,1,400,400,0,,0,0,0,,12,,1910,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,138
43347,2020,03,1,59,0,09,,1,6,1,1,,,2,3,06,08,36,,,,400,515,1,400,515,0,,115,0,115,,22,,3100,1,3,2,4,,,,,,,,,,,,,,,,,1,15,4,235
43348,2020,03,2,47,0,03,5,2,1,4,1,,,1,3,16,05,20,1,2,1,400,0,1,400,0,,,,,,,10,,2200,1,3,1,4,,,,,,,,,,,,,,,,,1,02,,183
43349,2020,03,1,59,0,05,,1,2,4,1,,,3,3,10,01,03,,,,600,500,1,600,500,,,,,,,65,,,,,,,,,,,,,,,,,,,,,,,1,03,1,252
43350,2020,03,2,35,0,08,,1,1,4,1,,,1,3,16,07,34,0,1,1,400,0,1,400,0,,,,,,,113,,2460,1,1,2,4,,,,,,,,,,,,,,,,,1,03,3,210
43351,2020,03,1,35,0,04,,1,6,5,1,,,6,3,18,06,27,,,,400,400,1,400,400,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,1,18,,161
43352,2020,03,1,47,0,09,,1,1,2,1,,,2,3,10,08,37,,,,400,400,1,400,400,0,,0,0,0,,12,,1910,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,234
43353,2020,03,1,47,0,05,,1,4,2,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,144,,3702,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,125
43354,2020,03,1,46,6,08,,1,1,2,1,,,2,2,18,02,07,,,,400,400,1,400,400,0,,0,0,0,,34,,1370,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,132
43355,2020,03,2,35,0,11,,2,1,4,1,,,2,3,17,02,09,0,1,2,50,0,2,50,0,,,,,,5,12,,1600,3,1,1,1,,,,,,,,,,,,,,,,,,02,,228
43356,2020,03,2,11,0,01,1,1,6,1,1,,,2,3,19,07,34,3,1,2,125,0,2,125,0,,,,,,4,23,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,03,,60
43357,2020,03,4,48,7,02,4,1,2,4,,1,2,2,3,11,08,38,,,,,,,,,,,,,,,,1,,,,,,,,,1,01,7,,,,,,,,,1,,1,11,,783
43358,2020,03,1,48,8,09,,2,1,2,1,,,1,3,16,05,25,,,,400,400,1,400,400,0,,0,0,0,,240,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,288
43359,2020,03,4,35,4,07,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,09,3,709
43360,2020,03,3,48,0,08,,1,1,0,,1,1,2,3,09,08,36,,,,,,,,,,,,,,,,7,,,,,,11,2,1,4,09,5,2,,,,,,1,1,,,1,08,,784
43361,2020,03,2,35,0,03,6,2,6,4,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,67,,3500,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,269
43362,2020,03,4,59,0,01,2,1,6,2,,1,2,1,3,18,06,30,,,,,,,,,,,,,,,,24,,,,,,,,,4,12,1,,,,,,,,,,,2,04,,90
43363,2020,03,1,47,0,05,,2,1,5,1,,,2,3,15,07,33,,,,375,375,1,375,375,0,,0,0,0,,6,,2200,3,1,3,3,,,,,,,,,,,,,,,,,1,14,,153
43364,2020,03,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,,11,,173
43365,2020,03,1,59,9,07,,2,4,6,1,,,4,3,17,04,14,,,,450,450,1,450,450,,,,,,,202,,,,,,,,,,,,,,,,,,,,,,,1,14,3,180
43366,2020,03,1,13,0,02,4,1,6,5,1,,,2,3,15,07,33,,,,400,400,1,400,400,0,,0,0,0,,34,,1400,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,284
43367,2020,03,1,35,0,08,,2,1,5,1,,,1,3,17,04,16,,,,120,80,2,120,80,35,1,0,0,0,2,240,,4700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,202
43368,2020,03,2,12,0,07,,1,1,4,1,,,2,1,07,08,35,1,4,2,400,0,1,400,0,,,,,,,27,,3500,1,3,3,3,,,,,,,,,,,,,,,,,1,03,3,193
43369,2020,03,1,12,0,07,,1,6,3,1,,,2,3,15,08,38,,,,400,480,1,400,480,0,,80,0,80,,12,,1243,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,88
43370,2020,03,4,11,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,50
43371,2020,03,1,35,0,04,,2,1,5,1,,,2,1,12,02,08,,,,350,240,1,350,240,0,,0,0,0,,5,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,115
43372,2020,03,1,24,0,08,,2,6,2,1,,,2,3,17,02,09,,,,370,110,1,370,110,260,0,0,50,50,,56,,2300,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,144
43373,2020,03,1,46,0,03,5,1,6,5,1,,,2,3,10,07,34,,,,400,450,1,400,450,0,,50,0,50,,3,,1430,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,83
43374,2020,03,1,13,0,08,,1,6,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,43,,2800,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,116
43375,2020,03,1,24,0,06,,2,1,4,1,,,1,3,17,04,17,,,,250,230,2,250,230,0,,0,0,0,3,150,,3000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,81
43376,2020,03,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,18,,939
43377,2020,03,1,10,0,02,4,2,6,4,1,,,1,3,11,08,37,,,,300,200,1,300,200,0,,30,0,30,,12,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,07,,182
43378,2020,03,2,48,0,12,,1,1,6,1,,,3,3,06,01,04,3,21,2,200,0,2,200,0,,,,,,5,168,,,,,,,,,,,,,,,,,,,,,,,,05,,58
43379,2020,03,4,46,0,07,,1,4,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,1,01,,113
43380,2020,03,4,35,0,12,,1,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,,11,,393
43381,2020,03,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,,11,,127
43382,2020,03,1,35,4,10,,1,2,4,1,,,2,2,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,1625,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,847
43383,2020,03,4,35,0,09,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,252
43384,2020,03,1,59,0,05,,1,1,2,1,,,5,3,06,08,35,,,,400,400,1,400,400,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,1,05,,395
43385,2020,03,1,12,0,06,,1,1,4,1,,,1,3,05,03,13,,,,400,400,1,400,400,0,,0,0,0,,162,,4100,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,146
43386,2020,03,3,35,0,07,,1,1,2,,1,2,2,3,10,08,35,,,,,,,,,,,,,,,,145,,,,,,2,1,2,4,12,1,2,,,,,,,,,2,1,11,,287
43387,2020,03,1,48,0,03,6,1,1,2,1,,,2,3,11,08,35,,,,420,420,1,420,420,0,,0,0,0,,29,,2730,2,1,1,1,,,,,,,,,,,,,,,,,1,06,1,120
43388,2020,03,4,48,7,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,01,,547
43389,2020,03,1,35,0,05,,2,1,4,1,,,1,3,12,02,08,,,,375,365,1,375,365,0,,0,0,0,,30,,3385,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,68
43390,2020,03,1,47,0,05,,1,6,4,1,,,2,3,10,07,34,,,,300,300,1,300,300,0,,0,0,0,,19,,1275,1,1,1,4,,,,,,,,,,,,,,,,,1,18,,126
43391,2020,03,1,35,5,08,,1,6,4,1,,,6,3,06,08,36,,,,300,300,1,300,300,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,1,15,4,601
43392,2020,03,4,35,0,11,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,158
43393,2020,03,1,10,0,11,,2,2,6,1,,,1,3,16,05,20,,,,70,100,2,70,100,0,,0,0,0,5,240,,6593,1,3,4,4,,,,,,,,,,,,,,,,,,02,,140
43394,2020,03,1,35,0,10,,1,1,4,1,,,1,3,16,05,20,,,,150,250,2,150,250,0,,0,0,0,7,2,,2500,3,4,2,2,,,,,,,,,,,,,,,,,1,05,,71
43395,2020,03,4,47,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,144
43396,2020,03,2,24,1,10,,2,1,5,1,,,6,3,18,06,29,0,9,,80,0,2,80,0,,,,,,7,240,,,,,,,,,,,,,,,,,,,,,,,1,08,,412
43397,2020,03,4,59,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,343
43398,2020,03,1,35,4,08,,2,1,5,1,,,2,3,10,04,14,,,,480,815,1,480,815,0,,0,0,0,,91,,4100,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,882
43399,2020,03,1,12,0,06,,2,5,4,1,,,1,3,21,05,22,,,,350,350,1,350,350,0,,0,0,0,,240,,3516,1,1,1,3,,,,,,,,,,,,,,,,,1,15,4,188
43400,2020,03,1,47,0,01,1,2,6,1,1,,,2,3,17,05,24,,,,60,20,2,60,20,40,4,0,0,0,4,7,,1455,3,4,1,2,,,,,,,,,,,,,,,,,2,14,,138
43401,2020,03,1,35,0,11,,2,1,2,1,,,2,3,20,02,08,,,,375,345,1,375,345,0,,0,0,0,,240,,2200,3,1,2,2,,,,,,,,,,,,,,,,,,02,,227
43402,2020,03,4,24,2,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,885
43403,2020,03,1,24,2,06,,2,6,5,1,,,2,3,12,02,05,,,,375,270,1,375,270,0,,0,0,0,,87,,4846,3,1,3,3,,,,,,,,,,,,,,,,,1,14,1,801
43404,2020,03,4,48,8,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,08,,817
43405,2020,03,2,35,0,07,,2,4,5,1,,,1,3,16,05,20,3,1,1,400,0,1,400,0,,,,,,,231,,4567,1,1,1,4,,,,,,,,,,,,,,,,,1,14,3,290
43406,2020,03,4,24,1,10,,2,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,11,,522
43407,2020,03,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,99
43408,2020,03,1,48,0,05,,2,1,2,1,,,2,3,04,02,08,,,,400,400,1,400,400,0,,0,0,0,,25,,2548,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,60
43409,2020,03,1,13,0,03,6,1,6,4,1,,,1,3,05,08,35,,,,400,350,1,400,350,0,,0,0,0,,36,,3125,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,158
43410,2020,03,1,47,0,05,,1,1,4,1,,,2,3,07,08,35,,,,400,380,1,400,380,20,1,0,0,0,,33,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,134
43411,2020,03,4,48,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,63
43412,2020,03,1,46,6,05,,2,1,5,1,,,1,3,21,05,22,,,,375,375,1,375,375,0,,0,0,0,,127,,2667,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,144
43413,2020,03,4,59,9,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,,18,,220
43414,2020,03,4,24,0,11,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,369
43415,2020,03,2,24,2,07,,2,5,5,1,,,1,2,17,04,16,1,52,1,210,0,2,210,0,,,,,,7,31,,3700,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,734
43416,2020,03,4,10,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,99
43417,2020,03,4,46,6,10,,1,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27,,,,,,,,,,,1,18,,175
43418,2020,03,1,35,0,05,,2,1,5,1,,,2,3,14,01,02,,,,400,400,1,400,400,0,,0,0,0,,15,,8413,3,1,3,3,,,,,,,,,,,,,,,,,1,03,1,223
43419,2020,03,4,47,0,10,,1,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,92
43420,2020,03,1,24,0,08,,1,1,4,1,,,2,3,10,01,03,,,,370,420,1,370,420,0,,50,0,50,,240,,3273,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,194
43421,2020,03,4,47,0,11,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,11,,145
43422,2020,03,2,35,0,02,3,2,6,4,2,,,2,3,17,04,17,1,1,1,300,0,1,400,0,,,,,,,7,,3000,3,1,2,2,,,,,,,,,,,,,,,,,1,06,,96
43423,2020,03,4,12,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,126
43424,2020,03,4,35,0,11,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,150,,,,,,,,,,,,01,,383
43425,2020,03,1,35,0,10,,1,1,2,1,,,1,3,16,05,20,,,,55,35,2,55,35,0,,0,0,0,5,2,,3000,3,3,4,4,,,,,,,,,,,,,,,,,1,05,,427
43426,2020,03,1,48,0,05,,1,1,1,1,,,4,2,06,01,04,,,,500,350,1,500,350,,,,,,,95,,,,,,,,,,,,,,,,,,,,,,,1,06,1,504
43427,2020,03,1,24,0,06,,2,6,4,1,,,1,3,17,02,08,,,,350,210,1,350,210,140,1,0,0,0,,64,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,14,2,331
43428,2020,03,1,59,9,05,,2,1,6,1,,,1,1,05,02,08,,,,375,375,1,375,375,0,,0,0,0,,3,,2256,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,559
43429,2020,03,4,24,0,10,,1,1,4,,1,1,1,3,17,04,16,,,,,,,,,,,,,,,,80,,,,,,,,,5,07,1,,,,,,,,,,,1,11,,152
43430,2020,03,4,24,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,,,,,,,,,,,1,11,,693
43431,2020,03,1,48,7,05,,2,5,5,1,,,2,1,04,02,05,,,,400,400,1,400,400,0,,0,0,0,,55,,4808,3,1,4,4,,,,,,,,,,,,,,,,,3,14,2,555
43432,2020,03,4,48,8,11,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,07,4,327
43433,2020,03,4,24,1,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,506
43434,2020,03,1,48,7,02,3,1,6,3,1,,,2,3,19,07,31,,,,400,320,1,400,320,0,,0,0,0,,57,,1250,3,1,1,3,,,,,,,,,,,,,,,,,1,04,,597
43435,2020,03,3,47,0,08,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,99,7,2,,,106,2,,,1,,,,2,,,1,07,4,214
43436,2020,03,2,46,0,11,,1,2,2,1,,,2,3,11,08,36,1,1,1,200,0,2,200,0,,,,,,7,43,,2000,3,1,3,4,,,,,,,,,,,,,,,,,,18,,60
43437,2020,03,1,59,9,07,,1,2,3,1,,,2,3,08,06,28,,,,400,500,1,400,500,0,,0,100,100,,14,,2885,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,851
43438,2020,03,4,24,0,07,,1,6,5,,1,2,1,3,16,05,20,,,,,,,,,,,,,,,,49,,,,,,,,,1,01,1,,,,,,,,,0,,2,01,,94
43439,2020,03,4,35,0,09,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,1,10,4,144
43440,2020,03,1,35,0,06,,1,6,3,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,58,,3333,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,297
43441,2020,03,2,13,0,09,,2,1,4,1,,,1,3,17,04,18,1,1,1,375,0,1,375,0,,,,,,,188,,2071,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,117
43442,2020,03,1,24,0,06,,1,1,5,1,,,1,3,21,01,02,,,,375,375,1,375,375,0,,0,0,0,,178,,6154,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,161
43443,2020,03,1,24,0,02,3,1,2,4,1,,,2,3,08,10,42,,,,400,320,1,400,320,80,1,0,0,0,,48,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,104
43444,2020,03,4,35,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,2,16,1,108
43445,2020,03,1,35,0,08,,2,2,4,1,,,2,3,10,03,11,,,,550,550,1,550,550,0,,0,0,0,,240,,2273,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,319
43446,2020,03,4,59,0,12,,2,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,17,,147
43447,2020,03,2,35,4,06,,2,1,5,1,,,1,3,16,01,02,3,1,1,600,0,1,600,0,,,,,,,235,,3484,3,1,4,4,,,,,,,,,,,,,,,,,3,02,,768
43448,2020,03,1,59,9,09,,1,1,4,1,,,2,2,07,10,41,,,,360,360,1,360,360,0,,0,0,0,,27,,3388,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,697
43449,2020,03,4,10,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,115
43450,2020,03,1,47,0,08,,1,4,5,1,,,2,2,11,08,36,,,,800,530,1,800,530,360,1,0,0,0,,98,,2888,1,1,4,4,,,,,,,,,,,,,,,,,1,14,3,86
43451,2020,03,1,59,0,07,,1,1,3,1,,,2,3,15,07,31,,,,370,240,1,370,240,160,0,20,0,20,,240,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,184
43452,2020,03,1,24,0,08,,2,6,4,1,,,2,3,18,07,33,,,,375,395,1,375,395,0,,20,0,20,,240,,3050,1,1,3,4,,,,,,,,,,,,,,,,,1,15,4,203
43453,2020,03,1,24,0,10,,1,1,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,3500,3,1,2,2,,,,,,,,,,,,,,,,,1,05,,112
43454,2020,03,1,47,0,10,,2,5,4,1,,,1,3,17,02,09,,,,400,100,1,400,100,300,1,0,0,0,,240,,2198,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,89
43455,2020,03,2,48,0,10,,2,2,4,1,,,2,3,12,01,02,1,39,2,375,0,1,375,0,,,,,,,240,,3897,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,187
43456,2020,03,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,102
43457,2020,03,1,46,0,10,,2,1,1,1,,,5,3,06,02,07,,,,50,50,2,50,50,,,,,,3,175,,,,,,,,,,,,,,,,,,,,,,,1,02,,105
43458,2020,03,1,46,6,08,,1,1,6,1,,,6,3,14,03,13,,,,500,200,1,500,200,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,,1,03,2,141
43459,2020,03,1,35,4,07,,1,4,4,2,,,2,2,07,08,35,,,,400,320,1,650,570,80,2,0,0,0,,68,,3750,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,732
43460,2020,03,1,46,6,07,,2,1,2,1,,,2,2,12,03,11,,,,400,400,1,400,400,0,,0,0,0,,206,,2000,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,148
43461,2020,03,1,24,0,03,6,1,2,4,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,52,,1650,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,764
43462,2020,03,4,10,0,11,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,,18,,138
43463,2020,03,4,59,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,11,,818
43464,2020,03,1,35,0,05,,2,6,4,1,,,2,3,15,02,09,,,,60,40,2,60,40,0,,0,0,0,4,45,,1500,3,4,1,4,,,,,,,,,,,,,,,,,2,18,,425
43465,2020,03,4,35,3,04,,1,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,2,,,,,,,,,,2,01,,1009
43466,2020,03,1,35,0,02,4,1,6,4,1,,,2,3,08,10,43,,,,400,320,1,400,320,80,1,0,0,0,,3,,1728,1,2,4,4,,,,,,,,,,,,,,,,,1,01,,719
43467,2020,03,4,35,4,07,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,,,,,,,,,,,1,06,2,814
43468,2020,03,2,24,0,03,6,2,2,4,1,,,2,3,17,04,17,2,39,2,350,0,1,350,0,,,,,,,44,,2022,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,103
43469,2020,03,1,35,0,10,,1,1,5,1,,,4,3,14,03,12,,,,550,550,1,550,550,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,256
