REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
58466,2023,09,1,59,0,08,,2,1,4,1,,,2,2,14,02,06,,,,400,400,1,400,400,0,,0,0,0,,23,,2900,3,1,2,2,,,,,,,,,,,,,,,,,1,10,4,1099
58467,2023,09,1,35,4,05,,1,2,6,1,,,3,3,17,04,14,,,,400,400,1,400,400,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,18,,1182
58468,2023,09,1,35,0,11,,1,1,5,1,,,2,1,20,05,21,,,,40,40,2,40,40,0,,0,0,0,1,56,,5769,3,1,1,1,,,,,,,,,,,,,,,,,,06,,146
58469,2023,09,1,24,2,01,2,2,6,4,1,,,2,3,10,07,33,,,,250,250,2,250,250,150,4,0,0,0,4,12,,1650,3,3,1,4,,,,,,,,,,,,,,,,,2,14,,249
58470,2023,09,4,35,4,10,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,07,4,1547
58471,2023,09,3,35,4,01,2,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,2,,,18,2,,,1,1,,,3,,,1,03,,242
58472,2023,09,4,35,5,11,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,,,,,,,,,,,,11,,238
58473,2023,09,1,35,0,02,4,1,6,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,76,,3900,1,1,1,1,,,,,,,,,,,,,,,,,1,15,,406
58474,2023,09,1,35,0,03,6,2,6,4,1,,,1,3,17,02,09,,,,375,320,1,375,320,150,1,0,0,0,,64,,2875,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,283
58475,2023,09,4,46,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,,05,,52
58476,2023,09,4,35,4,02,3,1,6,3,,1,1,2,2,15,08,38,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,04,,349
58477,2023,09,1,59,9,05,,2,6,6,2,,,1,3,16,05,20,,,,375,375,1,465,465,0,,0,0,0,,37,,3800,1,1,2,2,,,,,,,,,,,,,,,,,1,11,,256
58478,2023,09,4,46,6,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,105
58479,2023,09,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,18,,223
58480,2023,09,1,35,0,06,,1,2,1,1,,,2,3,08,08,38,,,,400,420,1,400,420,0,,20,0,20,,75,,2667,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,283
58481,2023,09,1,47,0,03,5,2,6,5,1,,,2,3,18,06,29,,,,400,480,1,400,480,0,,0,80,80,,47,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,135
58482,2023,09,4,24,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,11,,382
58483,2023,09,1,48,0,06,,1,1,5,1,,,2,2,08,10,43,,,,400,400,1,400,400,0,,0,0,0,,138,,2205,1,1,3,4,,,,,,,,,,,,,,,,,1,14,3,97
58484,2023,09,4,35,0,09,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,208
58485,2023,09,4,24,2,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,08,,183
58486,2023,09,1,35,0,05,,1,1,4,1,,,1,3,21,05,21,,,,400,400,1,400,400,0,,0,0,0,,13,,5120,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,220
58487,2023,09,4,59,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,,11,,266
58488,2023,09,4,59,9,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,,08,,362
58489,2023,09,1,46,6,08,,2,1,5,1,,,2,3,10,07,31,,,,400,400,1,400,400,0,,0,0,0,,240,,3125,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,58
58490,2023,09,4,24,2,02,4,2,6,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,01,,1170
58491,2023,09,4,24,0,04,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,2,01,,163
58492,2023,09,1,24,0,10,,1,1,5,1,,,2,3,07,02,07,,,,240,240,2,240,240,0,,0,0,0,5,5,,7000,3,3,3,4,,,,,,,,,,,,,,,,,1,02,,273
58493,2023,09,1,59,0,07,,1,1,4,1,,,1,3,21,05,23,,,,400,280,1,400,280,120,3,0,0,0,,240,,6000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,262
58494,2023,09,4,35,4,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,977
58495,2023,09,4,35,3,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,,01,,245
58496,2023,09,4,24,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,83
58497,2023,09,3,46,6,07,,1,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,36,7,1,,,240,2,,,1,1,1,,2,,,1,09,2,199
58498,2023,09,1,24,0,10,,1,2,4,1,,,2,3,11,02,08,,,,400,400,1,400,400,0,,0,0,0,,196,,3318,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,542
58499,2023,09,1,35,0,08,,1,1,4,1,,,2,3,07,03,13,,,,400,400,1,400,400,0,,0,0,0,,71,,2875,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,255
58500,2023,09,1,59,9,12,,1,1,5,1,,,3,2,09,07,33,,,,400,250,1,400,250,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,02,,216
58501,2023,09,1,24,1,08,,1,1,2,1,,,3,2,10,01,03,,,,450,450,1,450,450,,,,,,,78,,,,,,,,,,,,,,,,,,,,,,,1,18,,240
58502,2023,09,1,11,0,09,,1,1,4,1,,,6,3,19,01,03,,,,300,300,1,300,300,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,1,04,4,22
58503,2023,09,1,35,0,11,,2,1,2,1,,,1,3,21,05,26,,,,125,125,2,125,125,0,,0,0,0,5,126,,2000,3,2,3,3,,,,,,,,,,,,,,,,,,08,,250
58504,2023,09,1,46,6,05,,1,6,3,1,,,1,3,11,08,35,,,,375,150,1,375,150,150,1,0,0,0,,65,,3668,1,1,4,4,,,,,,,,,,,,,,,,,3,01,,146
58505,2023,09,1,35,0,09,,1,1,6,1,,,1,2,16,05,20,,,,400,550,1,400,550,0,,0,150,150,,240,,9615,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,93
58506,2023,09,4,59,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,183
58507,2023,09,1,35,0,07,,1,1,6,1,,,6,1,17,05,21,,,,450,450,1,450,450,,,,,,,100,,,,,,,,,,,,,,,,,,,,,,,1,03,2,1428
58508,2023,09,4,35,4,04,,2,1,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,06,2,306
58509,2023,09,1,35,0,07,,2,6,2,1,,,2,3,19,07,34,,,,250,260,2,250,260,0,,0,0,0,7,84,,1650,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,221
58510,2023,09,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,,11,,274
58511,2023,09,1,24,0,09,,2,5,3,1,,,2,3,20,07,32,,,,280,280,2,280,280,0,,0,0,0,0,121,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,15,4,199
58512,2023,09,1,48,7,04,,1,1,5,1,,,2,3,12,02,05,,,,800,600,1,800,600,0,,0,0,0,,64,,4808,3,1,2,2,,,,,,,,,,,,,,,,,1,06,1,719
58513,2023,09,1,48,7,05,,1,1,4,1,,,4,2,06,08,35,,,,400,400,1,400,400,,,,,,,115,,,,,,,,,,,,,,,,,,,,,,,1,06,1,555
58514,2023,09,1,59,0,09,,1,3,2,1,,,1,3,05,10,43,,,,280,80,2,280,80,200,2,0,0,0,5,240,,3800,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,209
58515,2023,09,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,242
58516,2023,09,4,46,6,05,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,1,06,1,164
58517,2023,09,4,35,3,12,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,,11,,386
58518,2023,09,1,35,0,06,,1,1,2,1,,,3,3,09,01,03,,,,490,490,1,490,490,,,,,,,216,,,,,,,,,,,,,,,,,,,,,,,1,03,2,296
58519,2023,09,4,59,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,1,03,,179
58520,2023,09,4,47,0,02,4,2,2,2,,1,1,1,3,17,05,24,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,2,,,,,,,,,,,2,05,,270
58521,2023,09,1,59,0,04,,1,1,6,1,,,4,3,17,04,17,,,,450,500,1,450,500,,,,,,,63,,,,,,,,,,,,,,,,,,,,,,,1,06,1,193
58522,2023,09,1,24,1,09,,2,4,4,1,,,2,3,17,05,24,,,,340,340,1,340,340,0,,0,0,0,,240,,2878,1,1,1,2,,,,,,,,,,,,,,,,,1,01,,396
58523,2023,09,1,24,1,07,,2,2,4,1,,,1,3,17,04,17,,,,380,380,1,380,380,0,,0,0,0,,240,,4555,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,292
58524,2023,09,4,35,4,01,2,1,6,4,,1,2,2,2,18,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,5,,,,,,,,,,,2,03,,405
58525,2023,09,4,35,3,12,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,375
58526,2023,09,4,12,0,08,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,,,,,,,,,,,1,11,,220
58527,2023,09,4,59,9,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,08,,270
58528,2023,09,2,35,4,11,,1,1,5,1,,,1,2,11,08,35,3,2,1,400,0,1,400,0,,,,,,,94,,4464,1,1,4,4,,,,,,,,,,,,,,,,,,07,4,214
58529,2023,09,2,48,8,09,,2,1,3,2,,,4,3,13,01,03,3,2,1,400,0,1,500,0,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,1,02,,269
58530,2023,09,4,59,9,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,212
58531,2023,09,1,35,0,04,,1,2,5,1,,,2,3,14,03,12,,,,450,450,1,450,450,0,,0,0,0,,126,,3461,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,268
58532,2023,09,1,48,0,12,,2,3,4,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,5,220,,1700,3,1,2,4,,,,,,,,,,,,,,,,,,01,,387
58533,2023,09,3,46,6,05,,1,6,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,5,1,,,,2,,1,,1,,,2,,,1,03,,207
58534,2023,09,4,24,2,12,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,18,,209
58535,2023,09,4,24,0,10,,2,5,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,114
58536,2023,09,1,10,0,06,,1,1,4,1,,,2,3,09,08,35,,,,400,400,1,400,400,0,,0,0,0,,221,,4300,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,102
58537,2023,09,1,13,0,07,,2,1,4,1,,,1,3,17,04,16,,,,375,375,1,375,375,0,,0,0,0,,176,,4470,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,146
58538,2023,09,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,,11,,110
58539,2023,09,4,35,3,12,,2,5,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,01,,417
58540,2023,09,4,13,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,02,,117
58541,2023,09,1,47,0,05,,1,1,2,1,,,2,3,04,09,39,,,,400,430,1,400,430,0,,30,0,30,,29,,4700,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,219
58542,2023,09,1,46,6,06,,2,1,4,1,,,1,2,17,04,17,,,,360,360,1,360,360,0,,0,0,0,,32,,3200,1,1,3,4,,,,,,,,,,,,,,,,,1,14,2,111
58543,2023,09,1,10,0,08,,1,1,5,1,,,2,3,20,05,21,,,,500,205,1,500,205,375,3,0,80,80,,240,,2480,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,118
58544,2023,09,4,35,0,09,,2,1,5,,1,2,2,3,06,02,08,,,,,,,,,,,,,,,,7,,,,,,,,,2,04,5,,,,,,,,,,,1,05,,151
58545,2023,09,4,46,0,10,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,08,,72
58546,2023,09,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,97
58547,2023,09,1,47,0,10,,2,1,5,1,,,2,3,09,01,03,,,,400,400,1,400,400,0,,0,0,0,,226,,4808,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,260
58548,2023,09,3,13,0,01,2,1,6,2,,1,1,1,3,18,07,34,,,,,,,,,,,,,,,,3,,,,,,1,2,2,4,09,2,2,,1,,,,,1,,,2,18,,85
58549,2023,09,4,24,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,156
58550,2023,09,1,35,0,06,,2,2,4,1,,,2,3,17,02,08,,,,375,375,1,375,375,0,,0,0,0,,32,,2308,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,190
58551,2023,09,4,59,0,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,11,,183
58552,2023,09,4,10,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,,01,,147
58553,2023,09,1,35,0,04,,2,1,6,1,,,2,1,07,03,11,,,,400,400,1,400,400,0,,0,0,0,,31,,2681,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,460
58554,2023,09,1,59,0,04,,2,2,4,1,,,2,3,17,04,17,,,,300,300,1,300,300,0,,0,0,0,,9,,5300,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,460
58555,2023,09,1,59,0,10,,1,1,3,2,,,4,3,02,09,39,,,,720,600,1,990,990,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,195
58556,2023,09,4,35,0,11,,1,5,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,18,,260
58557,2023,09,4,24,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,214
58558,2023,09,1,48,0,05,,2,1,5,1,,,1,3,16,05,20,,,,120,180,2,120,180,0,,0,0,0,2,181,,1923,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,592
58559,2023,09,1,35,0,04,,2,2,4,1,,,1,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,2,,2453,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,201
58560,2023,09,1,24,2,04,,1,6,4,1,,,2,3,07,10,41,,,,400,320,1,400,320,80,3,0,0,0,,81,,3473,1,1,3,3,,,,,,,,,,,,,,,,,1,01,,409
58561,2023,09,1,48,8,10,,2,1,5,1,,,2,3,17,05,24,,,,170,170,2,170,170,0,,0,0,0,7,37,,3100,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,330
58562,2023,09,2,35,3,04,,1,1,4,1,,,2,3,14,03,11,3,3,1,400,0,1,400,0,,,,,,,61,,6923,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,635
58563,2023,09,1,24,0,01,1,1,6,1,1,,,2,3,19,07,34,,,,200,150,2,200,150,0,,0,0,0,4,7,,1600,3,4,1,1,,,,,,,,,,,,,,,,,2,14,,1001
58564,2023,09,4,24,0,01,1,1,6,1,,1,1,6,3,10,08,38,,,,,,,,,,,,,,,,13,,,,,,,,,3,05,3,,,,,,,,,,,2,06,,124
58565,2023,09,1,46,6,04,,2,1,5,2,,,2,1,15,07,33,,,,370,290,1,440,360,80,1,0,0,0,,54,,2050,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,16
58566,2023,09,1,35,4,10,,1,1,6,1,,,2,2,14,03,12,,,,400,160,1,400,160,240,3,0,0,0,,240,,6250,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,200
58567,2023,09,4,59,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,1,04,,480
58568,2023,09,1,59,9,11,,1,1,2,1,,,2,1,06,08,36,,,,400,380,1,400,380,80,3,50,0,50,,28,,3400,3,1,2,2,,,,,,,,,,,,,,,,,,18,,249
58569,2023,09,1,35,0,02,4,2,6,2,1,,,2,3,14,07,34,,,,300,310,1,300,310,0,,0,0,0,,75,,1700,3,1,2,4,,,,,,,,,,,,,,,,,1,15,,177
58570,2023,09,4,47,0,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,,18,,203
58571,2023,09,1,47,0,04,,1,1,4,2,,,1,1,16,07,34,,,,400,400,1,610,610,0,,0,0,0,,167,,1850,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,142
58572,2023,09,1,35,0,03,6,2,6,4,1,,,2,3,18,07,34,,,,400,400,1,400,400,0,,0,0,0,,101,,2000,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,319
58573,2023,09,4,35,4,12,,2,2,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231,,,,,,,,,,,,11,,264
58574,2023,09,1,24,0,06,,1,1,6,2,,,4,2,17,04,14,,,,400,350,1,700,550,,,,,,,123,,,,,,,,,,,,,,,,,,,,,,,1,03,2,117
58575,2023,09,1,35,4,07,,1,1,4,1,,,6,2,11,08,38,,,,300,300,1,300,300,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,1,03,2,895
58576,2023,09,4,35,0,12,,2,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,,01,,138
58577,2023,09,1,24,1,03,5,2,2,6,1,,,1,3,17,04,16,,,,372,372,1,372,372,0,,0,0,0,,142,,5200,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,397
58578,2023,09,1,10,0,08,,1,1,2,1,,,2,3,06,01,04,,,,420,420,1,420,420,0,,0,0,0,,16,,3150,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,171
58579,2023,09,4,59,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,,01,,117
58580,2023,09,2,11,0,12,,2,3,2,1,,,2,3,17,02,09,3,5,1,400,0,1,400,0,,,,,,,240,,2750,2,1,3,3,,,,,,,,,,,,,,,,,,01,,85
58581,2023,09,3,24,1,01,1,1,6,1,,1,2,2,3,18,06,30,,,,,,,,,,,,,,,,27,,,,,,3,6,2,4,09,7,2,,1,,,,,3,,,2,03,,293
58582,2023,09,1,24,2,10,,1,6,1,1,,,2,3,11,08,36,,,,350,350,1,350,350,0,,0,0,0,,62,,2190,3,1,3,3,,,,,,,,,,,,,,,,,1,01,,163
58583,2023,09,1,47,0,04,,1,6,6,1,,,2,1,10,02,06,,,,400,400,1,400,400,0,,0,0,0,,19,,5048,3,1,1,3,,,,,,,,,,,,,,,,,3,01,,265
58584,2023,09,4,35,0,10,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,89
58585,2023,09,1,13,0,08,,1,6,5,1,,,2,1,14,03,12,,,,375,375,1,375,375,0,,0,0,0,,10,,6410,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,80
58586,2023,09,1,10,0,07,,1,1,5,1,,,3,3,14,03,11,,,,500,450,1,500,450,,,,,,,175,,,,,,,,,,,,,,,,,,,,,,,1,04,4,26
58587,2023,09,2,35,4,07,,1,1,2,1,,,1,2,11,08,36,1,14,1,400,0,1,400,0,,,,,,,120,,3850,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,222
58588,2023,09,1,35,5,07,,2,1,1,1,,,1,2,10,07,33,,,,180,180,2,180,180,0,,0,0,0,0,58,,1950,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,238
58589,2023,09,1,24,2,09,,2,1,5,1,,,1,3,18,02,05,,,,350,190,1,350,190,160,1,0,0,0,,214,,3436,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,220
58590,2023,09,1,24,1,09,,1,1,4,1,,,2,3,08,10,43,,,,360,360,1,360,360,0,,0,0,0,,240,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,305
58591,2023,09,4,35,4,11,,2,1,1,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03,,217
58592,2023,09,1,10,0,07,,1,2,4,1,,,1,3,16,08,36,,,,250,250,2,250,250,0,,0,0,0,7,157,,2377,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,101
58593,2023,09,1,35,0,01,2,2,6,2,1,,,2,3,11,09,40,,,,300,400,1,300,400,0,,0,0,0,,38,,1950,3,1,1,1,,,,,,,,,,,,,,,,,2,04,,260
58594,2023,09,1,59,0,05,,1,1,5,1,,,3,1,06,01,04,,,,400,400,1,400,400,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,1,03,1,281
58595,2023,09,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,05,,119
58596,2023,09,4,35,4,10,,2,4,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,1,18,,986
58597,2023,09,1,13,0,10,,1,1,4,1,,,2,3,11,08,36,,,,60,230,2,60,230,0,,0,0,0,5,6,,1700,3,4,2,2,,,,,,,,,,,,,,,,,1,02,,117
58598,2023,09,4,11,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,,01,,56
58599,2023,09,1,35,4,03,5,1,6,4,1,,,2,2,09,02,08,,,,300,360,1,300,360,0,,0,0,0,,61,,1538,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,1652
58600,2023,09,1,24,0,01,2,2,6,3,1,,,2,3,10,07,34,,,,120,120,2,120,120,0,,0,0,0,4,27,,1525,3,3,1,4,,,,,,,,,,,,,,,,,2,14,,103
58601,2023,09,1,12,0,08,,1,2,2,1,,,2,3,06,08,36,,,,400,400,1,400,400,0,,0,0,0,,14,,4000,1,3,1,2,,,,,,,,,,,,,,,,,1,03,3,169
58602,2023,09,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,53
58603,2023,09,4,24,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,176
58604,2023,09,1,59,9,04,,1,6,2,1,,,6,3,18,06,27,,,,200,250,2,200,250,,,,,,5,23,,,,,,,,,,,,,,,,,,,,,,,1,01,,302
58605,2023,09,4,24,0,11,,2,3,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,,01,,192
58606,2023,09,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,,11,,81
58607,2023,09,4,13,0,11,,2,5,1,,1,1,2,3,17,07,34,,,,,,,,,,,,,,,,220,,,,,,,,,5,07,9,,,,,,,,,,,,01,,63
58608,2023,09,4,59,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,02,,189
58609,2023,09,1,47,0,07,,1,1,2,1,,,2,3,11,08,38,,,,400,440,1,400,440,0,,40,0,40,,222,,2600,3,1,1,4,,,,,,,,,,,,,,,,,1,03,3,187
58610,2023,09,4,47,0,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,139
58611,2023,09,4,35,4,09,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,1,05,,1110
58612,2023,09,1,24,0,07,,2,1,4,1,,,1,2,21,02,08,,,,375,300,1,375,300,75,3,0,0,0,,149,,2667,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,116
58613,2023,09,4,35,3,03,6,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,1,18,,706
58614,2023,09,4,47,0,06,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,2,,1,05,,170
58615,2023,09,4,59,0,10,,2,3,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,228
58616,2023,09,4,24,1,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,589
58617,2023,09,1,35,0,06,,1,4,4,1,,,2,3,12,01,02,,,,375,375,1,375,375,0,,0,0,0,,240,,8205,3,1,3,4,,,,,,,,,,,,,,,,,1,14,2,316
58618,2023,09,2,35,4,09,,1,1,6,1,,,3,2,09,01,03,3,10,2,240,0,2,240,0,,,,,,0,79,,,,,,,,,,,,,,,,,,,,,,,1,02,,177
