REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
72308,2021,05,2,48,8,08,,2,1,1,1,,,4,3,09,07,33,0,61,2,400,0,1,400,0,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,103
72309,2021,05,4,59,9,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,867
72310,2021,05,2,46,6,03,6,2,1,5,1,,,1,1,17,04,16,2,17,1,400,0,1,400,0,,,,,,,65,,3900,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,86
72311,2021,05,4,12,0,01,2,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,98
72312,2021,05,4,48,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,392
72313,2021,05,1,12,0,10,,2,5,6,2,,,2,3,02,02,09,,,,160,160,2,240,240,0,,0,0,0,5,116,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,75
72314,2021,05,1,24,0,06,,1,1,4,1,,,1,3,17,08,35,,,,375,375,1,375,375,0,,0,0,0,,13,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,78
72315,2021,05,1,35,0,06,,2,1,4,1,,,6,3,13,07,32,,,,400,500,1,400,500,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,03,1,261
72316,2021,05,4,13,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,103
72317,2021,05,1,47,0,07,,2,1,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,86,,2189,3,1,1,1,,,,,,,,,,,,,,,,,1,09,3,136
72318,2021,05,4,24,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,,11,,454
72319,2021,05,1,24,0,08,,2,1,2,1,,,2,3,17,04,18,,,,375,375,1,375,375,0,,0,0,0,,8,,1500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,3,357
72320,2021,05,1,35,0,03,6,2,6,5,1,,,2,1,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,1,,1791,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,832
72321,2021,05,1,24,0,03,6,1,2,4,1,,,2,3,04,08,35,,,,400,420,1,400,420,0,,20,0,20,,37,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,05,,762
72322,2021,05,4,24,0,10,,2,6,5,,1,1,1,3,17,05,21,,,,,,,,,,,,,,,,179,,,,,,,,,5,07,7,,,,,,,,,,,1,18,,273
72323,2021,05,4,24,0,07,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,12,3,178
72324,2021,05,1,35,0,08,,2,2,3,1,,,2,3,14,02,07,,,,350,350,1,350,350,0,,0,0,0,,3,,2747,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,140
72325,2021,05,1,59,0,10,,1,1,2,1,,,2,3,10,07,34,,,,400,420,1,400,420,0,,20,0,20,,240,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,177
72326,2021,05,1,35,0,04,,1,2,5,1,,,1,3,17,05,24,,,,350,270,1,350,270,80,3,0,0,0,,9,,3143,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,76
72327,2021,05,2,47,0,09,,2,1,2,1,,,2,3,17,02,09,1,13,2,300,0,1,300,0,,,,,,,110,,1688,3,1,1,1,,,,,,,,,,,,,,,,,1,08,,154
72328,2021,05,4,35,4,01,2,1,6,1,,1,1,2,3,10,07,34,,,,,,,,,,,,,,,,1,,,,,,,,,3,05,6,2,,,,,,,,,,2,03,,1380
72329,2021,05,4,59,0,10,,1,4,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,01,,228
72330,2021,05,1,46,0,02,4,2,6,4,1,,,1,3,21,07,33,,,,300,300,1,300,300,0,,0,0,0,,7,,1300,1,1,2,4,,,,,,,,,,,,,,,,,1,03,,105
72331,2021,05,1,35,0,06,,1,1,5,1,,,2,3,12,07,32,,,,400,400,1,400,400,0,,0,0,0,,67,,5769,3,1,2,3,,,,,,,,,,,,,,,,,1,06,2,389
72332,2021,05,2,12,0,09,,1,1,5,1,,,1,3,16,05,22,1,30,2,400,0,1,400,0,,,,,,,33,,2212,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,241
72333,2021,05,4,59,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,,08,,317
72334,2021,05,4,24,0,03,5,2,6,4,,1,2,2,3,08,03,13,,,,,,,,,,,,,,,,4,,,,,,,,,4,10,2,,,,,,,,,,,2,01,,343
72335,2021,05,1,46,6,02,4,1,6,2,1,,,2,3,15,02,06,,,,400,420,1,400,420,0,,20,0,20,,2,,1550,3,1,1,3,,,,,,,,,,,,,,,,,1,01,,126
72336,2021,05,4,46,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,,05,,92
72337,2021,05,4,59,9,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,,05,,199
72338,2021,05,4,35,0,08,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,18,,250
72339,2021,05,4,24,0,12,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,,01,,172
72340,2021,05,1,59,9,08,,1,1,5,1,,,2,2,14,03,11,,,,400,160,1,400,160,0,,0,0,0,,1,,6731,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,1327
72341,2021,05,1,46,0,07,,1,1,4,1,,,2,1,06,08,36,,,,400,450,1,400,450,0,,50,0,50,,108,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,83
72342,2021,05,4,35,4,12,,2,1,6,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,777
72343,2021,05,1,35,3,02,4,1,6,4,1,,,1,3,21,03,13,,,,400,440,1,400,440,0,,0,40,40,,3,,2452,3,3,1,4,,,,,,,,,,,,,,,,,1,06,,890
72344,2021,05,3,35,0,07,,1,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,89,4,1,,,22,2,,,1,1,1,,1,,,1,01,,305
72345,2021,05,1,12,0,01,2,1,6,1,1,,,2,3,10,07,34,,,,140,140,2,140,140,0,,0,0,0,4,8,,1380,3,1,3,4,,,,,,,,,,,,,,,,,2,07,,153
72346,2021,05,1,35,0,05,,1,4,2,1,,,2,3,06,08,38,,,,400,400,1,400,400,0,,0,0,0,,213,,2817,3,1,1,4,,,,,,,,,,,,,,,,,1,14,1,310
72347,2021,05,3,35,0,02,3,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,10,7,1,,,16,2,,1,,1,,,2,,,1,03,,415
72348,2021,05,1,13,0,04,,2,1,5,1,,,2,3,17,04,16,,,,200,200,2,200,200,0,,0,0,0,2,46,,3058,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,169
72349,2021,05,1,46,6,11,,2,1,6,1,,,1,3,21,01,02,,,,400,470,1,400,470,0,,0,70,70,,113,,5115,1,1,2,4,,,,,,,,,,,,,,,,,,08,,109
72350,2021,05,4,10,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,139
72351,2021,05,2,35,0,04,,1,1,2,1,,,2,3,15,08,37,3,1,1,450,0,1,450,0,,,,,,,51,,2601,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,606
72352,2021,05,4,35,0,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,376
72353,2021,05,1,24,0,03,6,1,2,2,1,,,2,3,07,10,42,,,,410,650,1,410,650,0,,240,0,240,,15,,4687,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,332
72354,2021,05,1,24,0,02,3,2,6,2,1,,,2,3,19,07,34,,,,300,300,1,300,300,0,,0,0,0,,15,,1300,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,521
72355,2021,05,4,35,0,10,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,11,,147
72356,2021,05,1,35,0,01,2,1,6,2,1,,,2,3,08,10,43,,,,230,210,2,230,210,0,,0,0,0,5,5,,2000,3,3,2,2,,,,,,,,,,,,,,,,,1,18,,110
72357,2021,05,4,12,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,207
72358,2021,05,4,24,1,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,601
72359,2021,05,1,48,0,05,,1,4,4,1,,,2,3,06,08,35,,,,700,700,1,700,700,0,,0,0,0,,146,,4250,3,1,1,1,,,,,,,,,,,,,,,,,3,14,1,77
72360,2021,05,2,12,0,06,,1,1,4,1,,,2,3,06,08,35,0,3,2,500,0,1,500,0,,,,,,,35,,2240,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,237
72361,2021,05,4,48,8,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,145
72362,2021,05,4,24,1,01,2,2,6,3,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,607
72363,2021,05,2,12,0,12,,1,1,2,1,,,2,3,10,02,09,1,20,2,400,0,1,400,0,,,,,,,111,,1400,3,1,1,1,,,,,,,,,,,,,,,,,,02,,196
72364,2021,05,1,35,0,08,,2,1,6,1,,,2,2,16,05,25,,,,140,140,2,140,140,0,,0,0,0,6,45,,1800,3,4,2,3,,,,,,,,,,,,,,,,,1,04,4,371
72365,2021,05,3,35,5,04,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,8,3,,,18,2,,,,,,,,,,1,06,1,635
72366,2021,05,4,48,8,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,01,,345
72367,2021,05,1,35,0,05,,1,2,4,1,,,2,3,07,08,35,,,,480,560,1,480,560,0,,80,0,80,,89,,3500,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,273
72368,2021,05,1,24,0,10,,1,1,4,1,,,6,3,14,02,06,,,,60,20,2,60,20,,,,,,5,238,,,,,,,,,,,,,,,,,,,,,,,1,02,,442
72369,2021,05,1,13,0,09,,1,1,2,1,,,2,1,15,07,33,,,,450,450,1,450,450,0,,0,0,0,,240,,2300,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,105
72370,2021,05,3,47,0,06,,1,6,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,9,,,,,,16,2,1,4,12,6,2,,1,1,1,,,1,,,1,01,,243
72371,2021,05,4,10,0,05,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,1,16,1,178
72372,2021,05,4,35,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,,08,,395
72373,2021,05,4,24,0,09,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,11,,125
72374,2021,05,4,48,7,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,448
72375,2021,05,1,46,6,09,,1,6,5,1,,,2,3,19,07,34,,,,300,80,1,300,80,220,0,0,0,0,,130,,1450,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,92
72376,2021,05,1,24,2,09,,1,1,4,1,,,2,2,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,121,,2718,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,1199
72377,2021,05,4,10,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,103
72378,2021,05,4,24,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,11,,483
72379,2021,05,1,35,0,08,,2,2,4,1,,,2,3,17,02,09,,,,325,230,1,325,230,95,1,0,0,0,,106,,2400,1,1,3,3,,,,,,,,,,,,,,,,,1,08,,70
72380,2021,05,4,35,0,09,,1,1,2,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,2,,,,,,,,6,,1,11,,177
72381,2021,05,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,284
72382,2021,05,2,35,0,11,,1,1,6,1,,,6,3,14,02,06,0,8,,15,0,2,15,0,,,,,,5,130,,,,,,,,,,,,,,,,,,,,,,,,02,,76
72383,2021,05,1,13,0,12,,1,1,0,1,,,2,3,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,77,,1875,3,1,3,3,,,,,,,,,,,,,,,,,,02,,92
72384,2021,05,1,59,9,07,,1,1,6,1,,,4,3,13,02,07,,,,700,700,1,700,700,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,1,03,3,1321
72385,2021,05,4,46,0,11,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,08,,146
72386,2021,05,1,24,1,07,,1,2,4,1,,,2,3,08,08,36,,,,400,445,1,400,445,0,,45,0,45,,240,,3365,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,391
72387,2021,05,1,24,0,03,5,2,6,4,1,,,2,3,19,07,34,,,,280,280,2,280,280,0,,0,0,0,7,57,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,242
72388,2021,05,1,59,0,05,,1,1,4,1,,,2,3,15,09,40,,,,440,500,1,440,500,0,,60,0,60,,12,,3000,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,324
72389,2021,05,4,24,1,09,,2,2,4,,1,2,1,3,21,05,25,,,,,,,,,,,,,,,,240,,,,,,,,,5,07,2,,,,,,,,,,,1,11,,484
72390,2021,05,1,47,0,05,,1,1,4,1,,,3,3,06,01,04,,,,600,680,1,600,680,,,,,,,77,,,,,,,,,,,,,,,,,,,,,,,1,03,1,83
72391,2021,05,2,48,8,05,,2,6,2,1,,,2,3,10,07,31,2,2,2,340,0,1,340,0,,,,,,,36,,1750,3,1,1,4,,,,,,,,,,,,,,,,,1,11,,150
72392,2021,05,4,59,9,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,,11,,677
72393,2021,05,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,,11,,71
72394,2021,05,4,35,4,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,,,,,,,,,,,,11,,751
72395,2021,05,1,35,0,08,,1,1,4,1,,,2,3,11,08,36,,,,440,620,1,440,620,0,,180,0,180,,59,,2500,3,1,3,4,,,,,,,,,,,,,,,,,1,03,3,433
72396,2021,05,1,59,0,01,2,1,6,3,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,5,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,147
72397,2021,05,3,48,8,02,4,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,8,7,1,,,21,2,,1,,1,1,,3,,,1,01,,191
72398,2021,05,1,24,0,06,,2,2,4,1,,,2,3,10,07,33,,,,375,375,1,375,375,0,,0,0,0,,73,,2821,1,1,3,4,,,,,,,,,,,,,,,,,1,03,2,77
72399,2021,05,4,35,4,12,,2,5,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1299
72400,2021,05,1,35,3,04,,1,2,5,1,,,1,3,21,02,07,,,,375,435,1,375,435,0,,0,60,60,,39,,3282,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,677
72401,2021,05,1,35,0,02,3,1,6,4,1,,,2,3,04,08,35,,,,400,420,1,400,420,0,,20,0,20,,33,,1950,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,186
72402,2021,05,1,24,0,02,4,2,2,6,1,,,1,3,17,02,07,,,,350,350,1,350,350,15,2,0,0,0,,15,,2487,2,3,4,4,,,,,,,,,,,,,,,,,1,04,,188
72403,2021,05,1,11,0,09,,1,1,4,1,,,5,3,03,09,39,,,,800,800,1,800,800,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,1,02,,90
72404,2021,05,1,24,0,04,,2,2,4,1,,,2,3,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,19,,1780,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,374
72405,2021,05,1,59,0,10,,2,2,5,1,,,3,3,11,08,35,,,,200,200,2,200,200,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,1,02,,501
72406,2021,05,1,35,0,09,,2,2,2,1,,,2,3,07,02,08,,,,400,550,1,400,550,0,,150,0,150,,119,,2790,3,1,3,4,,,,,,,,,,,,,,,,,1,08,,280
72407,2021,05,1,35,0,09,,2,1,5,1,,,2,3,14,02,09,,,,300,300,1,300,300,0,,0,0,0,,205,,2297,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,309
72408,2021,05,4,59,0,12,,2,3,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,376
72409,2021,05,4,12,0,09,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,115
72410,2021,05,1,35,0,02,3,1,6,5,1,,,2,3,16,05,20,,,,320,400,1,320,400,0,,0,50,50,,12,,2200,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,346
72411,2021,05,3,46,0,05,,1,6,1,,1,1,2,3,06,08,38,,,,,,,,,,,,,,,,6,,,,,,1,6,1,4,09,7,2,,1,,,,,2,,,1,01,,84
72412,2021,05,4,10,0,01,1,1,6,3,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,06,,220
72413,2021,05,1,35,0,09,,1,1,3,2,,,2,3,17,04,18,,,,250,250,2,650,650,0,,0,0,0,0,240,,1600,3,3,3,3,,,,,,,,,,,,,,,,,1,04,4,149
72414,2021,05,1,48,0,08,,1,1,6,1,,,4,3,20,08,36,,,,500,550,1,500,550,,,,,,,111,,,,,,,,,,,,,,,,,,,,,,,1,03,3,415
72415,2021,05,4,35,0,12,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,226
72416,2021,05,4,35,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,01,,216
72417,2021,05,4,12,0,03,5,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,1,,1,11,,363
72418,2021,05,4,11,0,09,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,1,01,,36
72419,2021,05,4,24,1,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,,08,,470
72420,2021,05,1,35,5,05,,1,6,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,171,,1451,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,583
72421,2021,05,1,47,0,05,,1,6,6,1,,,6,3,17,04,14,,,,700,600,1,700,600,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,1,01,,98
72422,2021,05,1,35,5,11,,2,2,4,1,,,2,2,08,07,33,,,,400,440,1,400,440,0,,0,40,40,,5,,2404,3,1,1,2,,,,,,,,,,,,,,,,,,02,,521
72423,2021,05,4,35,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,115
72424,2021,05,1,46,0,09,,1,6,2,1,,,2,3,01,09,40,,,,250,250,2,250,250,0,,0,0,0,5,183,,2400,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,139
72425,2021,05,3,35,4,04,,1,2,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,70,4,1,,,17,2,,1,1,1,1,1,1,,,1,08,,1286
72426,2021,05,1,24,2,11,,1,1,4,1,,,6,3,20,08,35,,,,380,300,1,380,300,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,05,,1444
72427,2021,05,1,35,4,04,,1,6,4,1,,,2,3,07,08,35,,,,400,280,1,400,280,120,1,0,0,0,,5,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,1421
72428,2021,05,4,59,0,11,,1,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,,11,,100
72429,2021,05,3,13,0,04,,2,6,4,,1,2,2,3,17,04,18,,,,,,,,,,,,,,,,1,,,,,,3,3,1,1,01,2,2,,1,,,,,1,,,1,16,1,181
72430,2021,05,1,24,0,06,,1,2,4,1,,,2,3,17,05,24,,,,400,400,1,400,400,0,,0,0,0,,6,,2180,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,341
72431,2021,05,1,47,0,05,,2,1,5,1,,,1,3,21,05,25,,,,400,400,1,400,400,0,,0,0,0,,219,,4200,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,117
72432,2021,05,4,46,6,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,,01,,160
72433,2021,05,4,35,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,236
72434,2021,05,1,11,0,11,,1,1,4,1,,,4,3,10,01,03,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,04,4,67
72435,2021,05,1,47,0,09,,2,1,5,1,,,2,2,17,02,08,,,,350,300,1,350,300,0,,0,0,0,,84,,3297,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,80
72436,2021,05,1,24,0,09,,2,6,5,1,,,1,3,21,05,21,,,,140,140,2,140,140,0,,0,0,0,5,3,,3000,1,3,2,4,,,,,,,,,,,,,,,,,1,01,,121
72437,2021,05,1,35,4,07,,2,1,3,2,,,1,2,17,04,18,,,,300,250,1,450,400,0,,0,0,0,,72,,2500,1,1,4,4,,,,,,,,,,,,,,,,,1,18,,1135
72438,2021,05,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154,,,,,,,,,,,,11,,157
72439,2021,05,1,35,5,02,4,2,6,5,1,,,2,3,14,02,09,,,,300,300,1,300,300,0,,0,0,0,,16,,2000,3,3,2,3,,,,,,,,,,,,,,,,,1,04,,624
72440,2021,05,1,59,0,08,,1,1,6,1,,,1,3,21,05,22,,,,387,447,1,387,447,0,,0,60,60,,240,,4073,1,1,3,3,,,,,,,,,,,,,,,,,1,03,3,247
72441,2021,05,4,13,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,05,,101
72442,2021,05,4,47,0,06,,2,1,4,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,2,133
72443,2021,05,4,24,0,11,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,82
72444,2021,05,1,35,0,12,,1,1,5,2,,,6,3,14,02,05,,,,200,200,2,500,220,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,05,,188
72445,2021,05,1,35,0,09,,1,1,6,1,,,2,2,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,152,,6667,3,1,2,4,,,,,,,,,,,,,,,,,1,03,3,356
72446,2021,05,1,59,0,08,,2,4,4,1,,,2,3,19,07,33,,,,400,410,1,400,410,0,,10,0,10,,59,,2212,1,1,2,2,,,,,,,,,,,,,,,,,1,01,,655
72447,2021,05,1,10,0,04,,2,1,6,2,,,2,3,15,03,13,,,,400,320,1,450,370,80,2,0,0,0,,9,,1500,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,249
72448,2021,05,1,59,0,09,,1,4,3,1,,,2,3,06,08,36,,,,400,500,1,400,500,0,,100,0,100,,27,,3480,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,266
72449,2021,05,4,12,0,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,156
72450,2021,05,1,24,0,08,,1,1,4,1,,,2,3,07,02,09,,,,400,400,1,400,400,0,,0,0,0,,240,,4560,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,178
72451,2021,05,1,46,0,07,,2,6,4,1,,,2,3,07,02,09,,,,400,80,1,400,80,320,2,0,0,0,,216,,1800,3,1,4,4,,,,,,,,,,,,,,,,,1,14,1,130
72452,2021,05,1,12,0,08,,2,1,2,1,,,2,3,07,02,06,,,,400,400,1,400,400,0,,0,0,0,,240,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,10,4,279
72453,2021,05,2,48,0,05,,1,6,1,1,,,2,3,19,07,32,0,2,2,200,0,2,200,0,,,,,,7,137,,1500,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,84
72454,2021,05,4,13,0,09,,2,1,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,120
72455,2021,05,1,47,0,02,4,2,6,5,1,,,2,3,10,07,33,,,,150,150,2,150,150,0,,0,0,0,4,50,,1400,1,1,1,4,,,,,,,,,,,,,,,,,3,18,,192
72456,2021,05,4,35,0,11,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,,11,,410
72457,2021,05,4,35,0,12,,2,6,4,,1,2,2,3,20,02,08,,,,,,,,,,,,,,,,240,,,,,,,,,0,00,7,,,,,,,,,,,,01,,240
72458,2021,05,1,46,6,01,2,1,6,2,1,,,2,1,10,07,33,,,,200,140,2,200,140,0,,0,0,0,4,20,,1200,3,1,2,4,,,,,,,,,,,,,,,,,1,18,,85
72459,2021,05,1,48,8,10,,2,1,6,1,,,2,3,12,07,32,,,,200,200,2,200,200,0,,0,0,0,5,19,,5000,3,4,3,3,,,,,,,,,,,,,,,,,1,02,,448
