REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
63616,2023,04,1,35,0,04,,1,2,6,2,,,5,3,17,04,14,,,,400,350,1,450,650,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,1,02,,317
63617,2023,04,4,48,7,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,572
63618,2023,04,1,12,0,06,,1,1,6,1,,,3,3,06,08,35,,,,500,450,1,500,450,,,,,,,108,,,,,,,,,,,,,,,,,,,,,,,1,03,1,141
63619,2023,04,1,35,4,02,3,2,6,4,1,,,2,1,15,02,09,,,,400,400,1,400,400,0,,0,0,0,,4,,1750,2,1,2,4,,,,,,,,,,,,,,,,,1,18,,1905
63620,2023,04,4,35,0,12,,1,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,278
63621,2023,04,1,35,0,07,,1,1,2,1,,,2,1,08,10,43,,,,400,320,1,400,320,80,1,0,0,0,,64,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,81
63622,2023,04,1,47,0,06,,1,1,4,1,,,2,3,07,10,41,,,,400,400,1,400,400,0,,0,0,0,,240,,3200,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,166
63623,2023,04,4,35,0,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
63624,2023,04,1,35,0,03,6,1,6,4,1,,,2,3,09,02,07,,,,320,320,1,320,320,0,,0,0,0,,12,,3500,3,2,1,1,,,,,,,,,,,,,,,,,1,01,,461
63625,2023,04,4,35,4,10,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,05,,221
63626,2023,04,1,35,0,08,,1,1,4,1,,,1,3,17,02,07,,,,375,375,1,375,375,0,,0,0,0,,234,,4493,3,1,4,4,,,,,,,,,,,,,,,,,1,03,3,206
63627,2023,04,4,13,0,07,,1,5,4,,1,1,2,3,19,07,31,,,,,,,,,,,,,,,,43,,,,,,,,,4,09,6,,,,,,,,,,,1,16,3,79
63628,2023,04,4,10,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,,11,,132
63629,2023,04,4,48,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,01,,83
63630,2023,04,1,24,2,07,,1,1,5,1,,,2,2,08,02,07,,,,400,400,1,400,400,0,,0,0,0,,110,,4038,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,839
63631,2023,04,1,47,0,05,,1,1,1,1,,,2,3,10,07,32,,,,400,400,1,400,400,0,,0,0,0,,62,,1950,3,1,2,2,,,,,,,,,,,,,,,,,1,08,,204
63632,2023,04,3,46,6,10,,1,5,4,,1,1,2,3,18,06,27,,,,,,,,,,,,,,,,52,,,,,,20,2,1,4,11,5,2,,1,,1,1,1,1,,,1,17,4,139
63633,2023,04,1,24,0,06,,1,1,3,1,,,1,3,21,01,02,,,,375,405,1,375,405,30,2,0,60,60,,64,,5917,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,264
63634,2023,04,4,59,0,11,,1,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,,01,,245
63635,2023,04,4,13,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,,11,,56
63636,2023,04,1,35,0,09,,2,1,4,1,,,1,3,21,02,08,,,,362,362,1,362,362,0,,0,0,0,,240,,3834,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,85
63637,2023,04,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,143
63638,2023,04,1,10,0,09,,1,1,4,1,,,1,3,21,01,02,,,,375,450,1,375,450,0,,0,75,75,,240,,6205,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,80
63639,2023,04,1,12,0,08,,2,2,4,1,,,2,3,18,02,06,,,,400,400,1,400,400,0,,0,0,0,,175,,3317,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,177
63640,2023,04,1,35,5,04,,1,1,2,1,,,6,3,06,01,04,,,,650,650,1,650,650,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,1,02,,345
63641,2023,04,1,35,4,09,,2,1,6,1,,,6,3,17,05,21,,,,250,250,2,250,250,,,,,,5,9,,,,,,,,,,,,,,,,,,,,,,,1,04,4,917
63642,2023,04,4,13,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,104
63643,2023,04,1,12,0,11,,1,5,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2404,3,1,2,3,,,,,,,,,,,,,,,,,,01,,147
63644,2023,04,4,46,6,12,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226,,,,,,,,,,,,11,,185
63645,2023,04,2,46,6,09,,1,1,5,1,,,2,2,17,05,24,1,10,2,350,0,1,350,0,,,,,,,106,,1550,3,1,1,3,,,,,,,,,,,,,,,,,1,04,4,115
63646,2023,04,1,35,0,07,,2,1,6,1,,,2,3,14,05,19,,,,400,320,1,400,320,80,3,0,0,0,,34,,3606,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,213
63647,2023,04,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,,11,,82
63648,2023,04,1,35,0,07,,2,1,4,1,,,1,1,17,04,18,,,,300,500,1,300,500,0,,200,0,200,,13,,2800,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,282
63649,2023,04,4,12,0,10,,2,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,11,,138
63650,2023,04,1,59,9,04,,2,6,6,1,,,2,1,18,06,28,,,,400,400,1,400,400,0,,0,0,0,,15,,4400,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,249
63651,2023,04,2,46,0,05,,1,6,4,1,,,2,2,08,10,41,3,1,1,400,0,1,400,0,,,,,,,204,,3250,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,106
63652,2023,04,4,59,0,05,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,1,08,,351
63653,2023,04,1,35,0,01,1,1,6,1,1,,,6,3,15,07,34,,,,120,130,2,120,130,,,,,,4,3,,,,,,,,,,,,,,,,,,,,,,,2,03,,272
63654,2023,04,4,48,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,08,,245
63655,2023,04,1,10,0,12,,1,1,4,1,,,2,3,10,07,34,,,,400,240,1,400,240,160,0,0,0,0,,13,,1275,3,1,2,4,,,,,,,,,,,,,,,,,,05,,139
63656,2023,04,1,35,0,08,,1,1,4,1,,,2,3,10,01,03,,,,400,430,1,400,430,0,,0,30,30,,116,,1625,3,1,2,4,,,,,,,,,,,,,,,,,1,03,2,415
63657,2023,04,1,35,5,12,,1,1,2,1,,,6,3,15,09,40,,,,200,120,2,200,120,,,,,,5,181,,,,,,,,,,,,,,,,,,,,,,,,05,,210
63658,2023,04,2,10,0,08,,1,1,4,1,,,1,3,11,08,37,1,8,1,400,0,1,400,0,,,,,,,101,,2400,1,1,1,3,,,,,,,,,,,,,,,,,1,14,,167
63659,2023,04,4,59,0,12,,1,2,4,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08,,125
63660,2023,04,1,12,0,09,,2,4,5,1,,,6,3,09,01,03,,,,250,220,2,250,220,,,,,,5,68,,,,,,,,,,,,,,,,,,,,,,,3,01,,180
63661,2023,04,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,166
63662,2023,04,1,24,0,04,,1,2,4,1,,,2,3,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,95,,1997,1,1,1,3,,,,,,,,,,,,,,,,,1,03,1,150
63663,2023,04,1,35,0,10,,1,6,5,1,,,2,3,06,08,38,,,,440,440,1,440,440,0,,0,0,0,,4,,2500,3,1,1,2,,,,,,,,,,,,,,,,,1,01,,274
63664,2023,04,1,24,1,06,,2,1,6,1,,,2,2,12,07,32,,,,400,320,1,400,320,80,3,0,0,0,,56,,3606,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,273
63665,2023,04,3,35,0,08,,2,6,4,,1,1,2,3,07,08,38,,,,,,,,,,,,,,,,3,,,,,,2,2,1,4,12,2,2,1,,1,,,1,1,,,1,01,,294
63666,2023,04,4,35,0,05,,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,1,01,,323
63667,2023,04,4,48,7,01,1,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,442
63668,2023,04,4,24,0,12,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,120
63669,2023,04,4,11,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,,11,,36
63670,2023,04,1,35,4,09,,2,3,3,1,,,2,2,09,02,06,,,,400,400,1,400,400,0,,0,0,0,,240,,6250,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,697
63671,2023,04,4,59,0,12,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,18,,377
63672,2023,04,1,35,4,09,,1,1,5,1,,,2,2,06,08,35,,,,500,400,1,500,400,100,3,0,0,0,,240,,5500,1,1,3,3,,,,,,,,,,,,,,,,,1,02,,1205
63673,2023,04,1,10,0,07,,2,1,5,1,,,1,3,16,02,09,,,,350,350,1,350,350,0,,0,0,0,,240,,3095,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,106
63674,2023,04,4,11,0,05,,2,1,5,,1,1,2,3,14,04,17,,,,,,,,,,,,,,,,18,,,,,,,,,0,00,11,,,,,,,,,,,1,12,1,72
63675,2023,04,4,46,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,,01,,65
63676,2023,04,1,24,0,04,,1,6,4,1,,,6,3,11,08,38,,,,450,400,1,450,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,18,,142
63677,2023,04,1,35,0,08,,1,1,4,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,129,,5000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,428
63678,2023,04,2,59,0,07,,1,1,4,1,,,1,3,06,08,36,3,3,1,375,0,1,375,0,,,,,,,24,,2564,1,1,1,4,,,,,,,,,,,,,,,,,1,03,3,106
63679,2023,04,1,59,9,05,,1,1,4,1,,,4,3,14,02,06,,,,500,500,1,500,500,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,1,02,,923
63680,2023,04,1,35,0,07,,1,2,2,1,,,2,3,10,07,34,,,,400,400,1,400,400,0,,0,0,0,,24,,1780,1,1,2,4,,,,,,,,,,,,,,,,,1,09,3,497
63681,2023,04,1,35,3,07,,2,1,6,1,,,1,3,21,03,11,,,,375,300,1,375,300,75,3,0,0,0,,240,,5223,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,407
63682,2023,04,4,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,09,,72
63683,2023,04,1,48,0,04,,2,1,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,102,,6000,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,112
63684,2023,04,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,,11,,70
63685,2023,04,4,35,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42,,,,,,,,,,,1,05,,115
63686,2023,04,1,24,0,02,4,1,2,4,1,,,2,3,06,08,36,,,,500,420,1,500,420,80,3,0,0,0,,66,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,112
63687,2023,04,1,46,6,07,,2,1,4,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,41,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,194
63688,2023,04,3,24,0,10,,2,6,4,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,2,,,,,,12,6,1,4,10,7,2,,1,1,1,1,,0,,,1,01,,44
63689,2023,04,1,35,4,04,,2,6,6,1,,,1,3,16,05,20,,,,600,600,1,600,600,0,,0,0,0,,34,,9231,2,4,4,4,,,,,,,,,,,,,,,,,1,01,,1225
63690,2023,04,1,59,0,05,,2,2,2,1,,,2,3,08,02,09,,,,400,230,1,400,230,170,3,0,0,0,,59,,3200,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,174
63691,2023,04,4,35,4,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,197
63692,2023,04,1,35,4,06,,2,1,2,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,240,,3067,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,1070
63693,2023,04,4,35,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,,18,,458
63694,2023,04,1,35,4,10,,1,1,4,1,,,2,2,09,08,38,,,,400,400,1,400,400,0,,0,0,0,,240,,2821,3,1,2,4,,,,,,,,,,,,,,,,,1,05,,1032
63695,2023,04,4,24,0,12,,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,11,,806
63696,2023,04,4,13,0,12,,2,1,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,118
63697,2023,04,1,48,0,05,,2,1,4,1,,,2,3,17,02,09,,,,400,400,1,400,400,0,,0,0,0,,21,,2100,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,234
63698,2023,04,1,24,1,07,,1,6,6,1,,,1,3,21,02,05,,,,350,210,1,350,210,140,3,0,0,0,,240,,5500,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,685
63699,2023,04,4,35,3,06,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,1,,1,11,,390
63700,2023,04,1,48,8,08,,2,1,2,1,,,6,3,20,07,34,,,,250,80,2,250,80,,,,,,5,52,,,,,,,,,,,,,,,,,,,,,,,1,02,,656
63701,2023,04,1,48,0,04,,1,1,4,1,,,2,2,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,26,,2700,3,1,1,4,,,,,,,,,,,,,,,,,1,06,1,104
63702,2023,04,1,35,0,09,,2,5,4,1,,,2,3,14,02,09,,,,400,400,1,400,400,0,,0,0,0,,190,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,195
63703,2023,04,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,08,,312
63704,2023,04,1,24,0,04,,1,2,4,1,,,1,3,11,02,09,,,,200,180,2,200,180,40,3,20,0,20,7,19,,2350,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,138
63705,2023,04,4,35,0,01,2,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,2,04,,80
63706,2023,04,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,11,,83
63707,2023,04,4,35,0,12,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,278
63708,2023,04,1,35,0,05,,1,2,4,1,,,2,3,17,07,34,,,,280,200,2,280,200,80,1,0,0,0,3,199,,2200,1,1,3,3,,,,,,,,,,,,,,,,,1,14,2,362
63709,2023,04,2,35,0,04,,2,1,4,1,,,2,3,13,02,09,2,23,1,372,0,1,372,0,,,,,,,76,,2700,1,1,3,3,,,,,,,,,,,,,,,,,1,03,1,255
63710,2023,04,4,35,0,12,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,,01,,313
63711,2023,04,2,59,0,06,,1,1,0,1,,,4,2,11,08,36,0,17,2,500,0,1,500,0,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,1,03,2,121
63712,2023,04,4,59,9,09,,1,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,1,09,3,765
63713,2023,04,4,24,2,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,191
63714,2023,04,4,59,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,180
63715,2023,04,4,11,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,58
63716,2023,04,2,47,0,09,,1,1,2,1,,,3,3,06,01,04,0,1,2,400,0,1,400,0,,,,,,,66,,,,,,,,,,,,,,,,,,,,,,,1,02,,145
63717,2023,04,1,35,0,11,,1,1,1,1,,,2,3,13,07,34,,,,440,440,1,440,440,0,,0,0,0,,132,,629,3,1,1,1,,,,,,,,,,,,,,,,,,02,,420
63718,2023,04,4,35,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,,,,,,,,,,,,11,,511
63719,2023,04,4,35,0,07,,2,5,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,1,18,,769
63720,2023,04,4,47,0,07,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,1,,1,09,1,121
63721,2023,04,1,24,0,11,,1,1,1,1,,,2,3,10,07,31,,,,160,160,2,160,160,0,,0,0,0,5,240,,1450,3,1,1,1,,,,,,,,,,,,,,,,,,02,,71
63722,2023,04,1,46,6,02,4,2,1,2,1,,,2,3,20,07,34,,,,200,200,2,200,200,0,,0,0,0,1,11,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,02,,243
63723,2023,04,1,48,7,04,,2,1,2,1,,,2,3,12,05,20,,,,380,380,1,380,380,0,,0,0,0,,30,,3745,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,793
63724,2023,04,1,47,0,02,3,1,6,3,1,,,2,1,10,07,33,,,,400,300,1,400,300,100,3,0,0,0,,17,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,197
63725,2023,04,1,35,0,04,,2,6,4,1,,,1,2,16,05,22,,,,400,400,1,400,400,0,,0,0,0,,62,,3500,1,3,4,4,,,,,,,,,,,,,,,,,1,01,,1400
63726,2023,04,4,24,1,12,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,,11,,236
63727,2023,04,1,35,0,05,,1,2,4,1,,,2,3,18,07,31,,,,400,400,1,400,400,0,,0,0,0,,141,,4471,3,1,3,4,,,,,,,,,,,,,,,,,1,03,2,287
63728,2023,04,1,35,0,02,3,2,6,3,1,,,2,3,10,07,33,,,,75,75,2,75,75,0,,0,0,0,4,11,,1500,3,1,2,3,,,,,,,,,,,,,,,,,2,10,,66
63729,2023,04,4,35,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,1,01,,331
63730,2023,04,4,48,7,10,,1,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,1,18,,796
63731,2023,04,1,13,0,04,,1,2,3,1,,,2,3,09,08,38,,,,360,370,1,360,370,0,,0,0,0,,11,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,474
63732,2023,04,4,24,0,12,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,86
63733,2023,04,4,47,0,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,1,05,,132
63734,2023,04,1,46,6,03,6,1,6,6,1,,,2,1,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,7,,2300,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,252
63735,2023,04,1,24,2,10,,2,2,4,1,,,2,3,10,07,34,,,,160,160,2,160,160,0,,0,0,0,5,7,,1450,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,969
63736,2023,04,1,59,9,05,,2,1,6,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,40,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,363
63737,2023,04,4,47,0,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,,11,,97
63738,2023,04,1,59,9,01,1,2,6,1,1,,,2,3,16,06,30,,,,41,41,2,41,41,0,,0,0,0,4,18,,1575,3,1,2,2,,,,,,,,,,,,,,,,,2,03,,482
63739,2023,04,1,35,0,12,,1,1,4,1,,,2,3,07,03,12,,,,400,440,1,400,440,0,,40,0,40,,240,,10000,3,1,3,4,,,,,,,,,,,,,,,,,,05,,1500
63740,2023,04,3,24,2,01,2,1,6,3,,1,2,2,3,20,08,37,,,,,,,,,,,,,,,,43,,,,,,12,6,2,0,06,10,2,,1,1,1,1,,3,,,2,03,,196
63741,2023,04,4,35,0,03,5,2,6,5,,1,1,2,3,17,02,08,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,9,,,,,,,,,,,2,02,,121
63742,2023,04,3,35,4,10,,2,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,80,4,2,,,38,2,,,,,1,,1,,,3,05,,266
63743,2023,04,1,12,0,03,5,1,6,5,1,,,4,2,14,03,13,,,,400,400,1,400,400,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1,01,,190
63744,2023,04,1,35,0,11,,1,1,5,1,,,6,3,13,07,32,,,,500,600,1,500,600,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,04,4,309
63745,2023,04,3,24,2,03,5,1,6,4,,1,1,2,3,19,06,29,,,,,,,,,,,,,,,,10,,,,,,1,3,1,2,04,2,2,,,,1,1,1,1,,,1,01,,181
63746,2023,04,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,1,11,,259
63747,2023,04,4,35,0,06,,2,4,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,1,16,2,771
63748,2023,04,4,59,0,11,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,,08,,118
63749,2023,04,4,35,0,11,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203,,,,,,,,,,,,11,,242
63750,2023,04,4,24,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,,,,,,11,,147
63751,2023,04,1,35,4,06,,2,1,5,1,,,1,3,17,04,16,,,,350,350,1,350,350,0,,0,0,0,,135,,4945,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,1245
63752,2023,04,1,35,0,11,,2,3,6,1,,,1,3,16,05,20,,,,40,40,2,40,40,0,,0,0,0,5,128,,10000,1,3,4,4,,,,,,,,,,,,,,,,,,01,,236
63753,2023,04,1,35,0,04,,2,1,5,1,,,1,1,11,08,36,,,,320,250,1,320,250,70,3,0,0,0,,6,,3000,1,3,3,3,,,,,,,,,,,,,,,,,1,18,,146
63754,2023,04,4,10,0,08,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,1,09,3,134
63755,2023,04,4,59,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,262
63756,2023,04,4,59,0,12,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,,11,,794
63757,2023,04,4,13,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,,11,,150
63758,2023,04,4,24,0,11,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,08,,219
63759,2023,04,1,35,4,07,,2,2,5,1,,,2,1,10,08,38,,,,400,320,1,400,320,80,1,0,0,0,,67,,1845,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,356
63760,2023,04,2,24,0,08,,2,1,4,1,,,2,3,15,07,31,1,5,2,400,0,1,400,0,,,,,,,117,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,697
63761,2023,04,4,24,0,11,,2,2,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,,11,,489
63762,2023,04,1,35,0,10,,1,1,4,1,,,4,2,08,08,35,,,,700,700,1,700,700,,,,,,,99,,,,,,,,,,,,,,,,,,,,,,,1,03,3,99
63763,2023,04,1,35,0,01,1,2,6,3,1,,,2,3,19,07,34,,,,90,70,2,90,70,0,,0,0,0,4,2,,1525,3,1,2,4,,,,,,,,,,,,,,,,,2,14,,395
63764,2023,04,3,46,6,09,,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,5,,,,,,,8,3,4,10,6,2,,,,,,,,,,1,01,,325
63765,2023,04,3,11,0,04,,1,6,5,,1,1,2,3,03,09,40,,,,,,,,,,,,,,,,53,,,,,,,8,3,4,09,7,2,,,,,,,,,,1,01,,30
63766,2023,04,1,46,6,04,,2,2,5,1,,,2,3,11,02,09,,,,400,405,1,400,405,0,,0,5,5,,50,,1800,3,1,3,4,,,,,,,,,,,,,,,,,1,03,1,264
63767,2023,04,4,59,0,12,,1,4,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,01,,178
63768,2023,04,1,59,9,08,,1,1,5,1,,,2,3,18,03,11,,,,400,400,1,400,400,0,,0,0,0,,204,,9904,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,469
