REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
35680,2021,09,4,24,0,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,703
35681,2021,09,4,48,7,02,3,1,6,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,07,,588
35682,2021,09,4,46,6,02,3,2,6,2,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18,,157
35683,2021,09,4,35,0,02,4,1,6,4,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,1,,,,,,,,,,,2,04,,601
35684,2021,09,1,59,9,07,,2,1,5,1,,,4,2,13,07,32,,,,300,300,1,300,300,,,,,,,233,,,,,,,,,,,,,,,,,,,,,,,1,02,,252
35685,2021,09,4,59,0,11,,2,1,3,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,152
35686,2021,09,2,35,4,08,,1,1,5,1,,,3,2,06,08,36,0,12,2,300,0,1,300,0,,,,,,,129,,,,,,,,,,,,,,,,,,,,,,,1,07,4,1085
35687,2021,09,4,24,2,10,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,5,,1,08,,1108
35688,2021,09,4,35,4,01,2,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14,,1152
35689,2021,09,4,48,0,10,,2,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,108
35690,2021,09,4,24,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,01,,149
35691,2021,09,1,35,5,08,,2,1,1,1,,,2,1,20,07,33,,,,390,390,1,390,390,0,,0,0,0,,47,,1520,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,488
35692,2021,09,4,47,0,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,,11,,114
35693,2021,09,4,35,0,12,,1,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,11,,207
35694,2021,09,1,59,0,03,6,2,6,4,1,,,1,3,17,04,16,,,,400,400,1,400,400,0,,0,0,0,,16,,3700,1,1,1,4,,,,,,,,,,,,,,,,,1,01,,278
35695,2021,09,4,59,0,08,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,07,4,346
35696,2021,09,4,59,0,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,11,,252
35697,2021,09,4,13,0,02,4,2,6,5,,1,1,2,3,17,08,36,,,,,,,,,,,,,,,,6,,,,,,,,,3,05,12,,,,,,,,,,,2,10,,128
35698,2021,09,1,12,0,09,,1,1,5,1,,,1,3,21,01,02,,,,375,475,1,375,475,0,,0,100,100,,149,,5179,1,1,1,3,,,,,,,,,,,,,,,,,1,04,4,244
35699,2021,09,1,59,0,04,,2,2,5,1,,,6,3,13,07,32,,,,200,200,2,200,200,,,,,,0,6,,,,,,,,,,,,,,,,,,,,,,,1,02,,173
35700,2021,09,4,24,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238,,,,,,,,,,,,11,,227
35701,2021,09,1,59,0,06,,2,6,5,1,,,2,3,14,03,11,,,,400,400,1,400,400,0,,0,0,0,,5,,3846,3,1,1,3,,,,,,,,,,,,,,,,,1,18,,94
35702,2021,09,2,47,0,08,,2,5,2,1,,,1,3,16,07,34,1,6,1,400,0,1,400,0,,,,,,,101,,2551,1,1,1,3,,,,,,,,,,,,,,,,,1,01,,107
35703,2021,09,4,24,0,09,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,1,08,,433
35704,2021,09,1,12,0,06,,2,1,4,1,,,2,3,20,07,32,,,,250,220,2,250,220,0,,0,0,0,5,232,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,02,,138
35705,2021,09,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,,01,,1175
35706,2021,09,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,111
35707,2021,09,4,10,0,04,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,1,09,1,139
35708,2021,09,4,48,0,11,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,,,,,,,,,,,,01,,400
35709,2021,09,4,35,4,10,,1,1,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,6,,1,11,,1150
35710,2021,09,1,35,0,07,,2,6,4,1,,,2,3,10,07,31,,,,400,420,1,400,420,0,,0,20,20,,240,,2100,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,425
35711,2021,09,1,13,0,04,,2,2,5,2,,,2,2,17,01,02,,,,370,390,1,570,590,0,,20,0,20,,61,,2807,3,1,1,2,,,,,,,,,,,,,,,,,1,02,,229
35712,2021,09,1,35,0,07,,1,1,6,2,,,6,2,13,07,32,,,,200,200,2,620,200,,,,,,7,6,,,,,,,,,,,,,,,,,,,,,,,1,03,2,590
35713,2021,09,1,35,0,02,4,1,6,4,1,,,2,3,06,08,36,,,,100,100,2,100,100,0,,0,0,0,6,2,,1800,3,4,1,1,,,,,,,,,,,,,,,,,1,02,,421
35714,2021,09,3,12,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,6,5,2,,,,2,,1,,1,,,3,,,2,03,,234
35715,2021,09,4,12,0,01,2,1,6,1,,1,1,2,3,18,06,29,,,,,,,,,,,,,,,,2,,,,,,,,,4,10,2,,,,,,,,,,,2,03,,134
35716,2021,09,4,24,1,11,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,,11,,478
35717,2021,09,2,47,0,06,,2,1,4,1,,,2,1,17,04,18,3,50,2,350,0,1,350,0,,,,,,,32,,1470,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,154
35718,2021,09,4,13,0,09,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,126
35719,2021,09,4,12,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,,11,,120
35720,2021,09,4,24,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,01,,76
35721,2021,09,1,48,8,03,6,1,6,4,1,,,2,2,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,2,,2300,3,2,3,3,,,,,,,,,,,,,,,,,1,09,,413
35722,2021,09,1,35,0,08,,1,1,6,1,,,1,3,16,05,20,,,,375,405,1,375,405,0,,0,30,30,,237,,11282,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,283
35723,2021,09,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,272
35724,2021,09,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,,11,,337
35725,2021,09,4,12,0,12,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,,01,,176
35726,2021,09,1,35,0,05,,2,1,4,1,,,1,3,17,02,07,,,,400,400,1,400,400,0,,0,0,0,,108,,2700,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,812
35727,2021,09,1,35,0,03,6,1,6,4,1,,,2,3,06,03,13,,,,400,400,1,400,400,0,,0,0,0,,86,,4371,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,223
35728,2021,09,1,35,3,06,,2,4,5,1,,,1,1,17,07,34,,,,300,300,1,300,300,0,,0,0,0,,17,,2200,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,456
35729,2021,09,4,35,4,12,,2,3,5,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,1314
35730,2021,09,1,59,0,05,,2,6,3,2,,,2,3,17,02,08,,,,115,175,2,215,365,0,,0,60,60,0,21,,1850,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,382
35731,2021,09,1,35,0,06,,2,1,4,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,240,,2133,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,102
35732,2021,09,1,13,0,06,,1,1,4,1,,,1,3,05,08,35,,,,400,475,1,400,475,0,,75,0,75,,145,,4500,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,100
35733,2021,09,2,59,0,03,5,1,6,4,1,,,2,3,06,08,38,0,1,2,400,0,1,400,0,,,,,,,6,,2300,3,1,1,1,,,,,,,,,,,,,,,,,2,01,,621
35734,2021,09,1,48,0,01,2,1,6,3,1,,,2,3,10,07,34,,,,200,200,2,200,200,0,,0,0,0,4,5,,1525,3,1,2,2,,,,,,,,,,,,,,,,,2,14,1,73
35735,2021,09,1,35,4,08,,1,1,4,1,,,4,2,10,01,03,,,,200,100,2,200,100,,,,,,0,100,,,,,,,,,,,,,,,,,,,,,,,1,03,1,1018
35736,2021,09,4,35,4,09,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,1,03,,932
35737,2021,09,3,59,9,03,6,1,6,3,,1,1,2,3,14,07,33,,,,,,,,,,,,,,,,20,,,,,,19,2,1,4,13,5,2,,1,1,1,1,,1,,,1,01,,1578
35738,2021,09,4,35,0,10,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,,,,,,,,,,,1,11,,63
35739,2021,09,4,12,0,09,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,,,,,1,11,,119
35740,2021,09,4,59,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139,,,,,,,,,,,,11,,147
35741,2021,09,1,48,0,06,,2,1,6,1,,,2,1,17,04,17,,,,387,237,1,387,237,150,2,0,0,0,,67,,4475,1,1,3,3,,,,,,,,,,,,,,,,,1,09,2,745
35742,2021,09,1,46,0,05,,1,1,2,1,,,2,1,01,09,40,,,,400,830,1,400,830,0,,350,0,350,,1,,1700,3,2,2,2,,,,,,,,,,,,,,,,,1,06,1,191
35743,2021,09,1,24,0,11,,1,1,1,1,,,2,3,11,08,36,,,,250,250,2,250,250,0,,0,0,0,5,240,,2000,3,2,1,1,,,,,,,,,,,,,,,,,,02,,61
35744,2021,09,4,10,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,134
35745,2021,09,4,46,6,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,,08,,110
35746,2021,09,4,35,0,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,1,06,1,394
35747,2021,09,1,12,0,10,,1,1,2,1,,,2,3,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,240,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,127
35748,2021,09,1,24,0,03,6,2,2,6,1,,,2,2,10,04,14,,,,350,350,1,350,350,0,,0,0,0,,23,,6500,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,118
35749,2021,09,4,24,2,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146,,,,,,,,,,,,11,,1068
35750,2021,09,2,35,0,12,,1,1,4,1,,,2,3,18,09,40,0,22,2,420,0,1,420,0,,,,,,,234,,1600,3,3,2,2,,,,,,,,,,,,,,,,,,05,,1169
35751,2021,09,3,35,0,09,,1,6,2,,1,1,2,3,09,08,38,,,,,,,,,,,,,,,,199,,,,,,11,2,1,4,12,4,2,,1,,1,1,,1,,,1,01,,187
35752,2021,09,2,46,6,03,6,1,6,5,1,,,2,3,10,07,33,1,5,2,200,0,2,200,0,,,,,,4,26,,1200,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,107
35753,2021,09,4,11,0,05,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,05,,68
35754,2021,09,1,13,0,06,,1,1,4,2,,,1,3,17,02,07,,,,375,150,1,475,150,225,0,0,0,0,,240,,3400,2,1,4,4,,,,,,,,,,,,,,,,,1,03,3,129
35755,2021,09,1,13,0,09,,1,1,6,1,,,4,3,17,04,14,,,,400,400,1,400,400,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,1,04,4,170
35756,2021,09,4,35,4,07,,2,1,2,,1,2,3,3,20,07,31,,,,,,,,,,,,,,,,240,,,,,,,,,2,04,10,,,,,,,,,,,1,18,,1711
35757,2021,09,1,47,0,07,,2,6,4,1,,,1,3,17,02,09,,,,240,300,2,240,300,0,,0,0,0,0,140,,2309,1,1,2,2,,,,,,,,,,,,,,,,,1,14,2,129
35758,2021,09,4,24,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,213
35759,2021,09,4,24,0,10,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,1,01,,278
35760,2021,09,4,35,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,87
35761,2021,09,1,59,0,08,,1,1,5,1,,,1,3,21,02,08,,,,350,210,1,350,210,140,3,0,0,0,,45,,5549,3,1,2,3,,,,,,,,,,,,,,,,,1,03,3,233
35762,2021,09,4,24,0,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,849
35763,2021,09,4,46,6,10,,2,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,69
35764,2021,09,4,48,7,10,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,1,11,,693
35765,2021,09,1,46,6,07,,2,2,6,2,,,1,3,16,05,20,,,,400,440,1,540,580,0,,0,40,40,,85,,4615,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,211
35766,2021,09,1,35,0,08,,2,4,4,1,,,2,3,20,05,20,,,,350,350,1,350,350,0,,0,0,0,,23,,2359,3,1,2,3,,,,,,,,,,,,,,,,,1,01,,51
35767,2021,09,1,46,6,02,4,2,6,5,1,,,2,3,14,02,08,,,,400,400,1,400,400,0,,0,0,0,,15,,1450,3,1,1,1,,,,,,,,,,,,,,,,,1,18,,116
35768,2021,09,1,35,4,01,2,2,6,2,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,6,,1700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,992
35769,2021,09,1,59,0,10,,1,3,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,198,,4000,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,256
35770,2021,09,4,12,0,03,6,2,1,5,,1,1,2,3,17,05,24,,,,,,,,,,,,,,,,74,,,,,,,,,2,03,8,,,,,,,,,,,1,06,1,283
35771,2021,09,1,48,7,02,3,2,6,2,1,,,2,1,10,07,32,,,,200,200,2,200,200,0,,0,0,0,4,5,,1500,2,3,2,4,,,,,,,,,,,,,,,,,3,18,,308
35772,2021,09,4,24,0,01,1,2,6,1,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,3,,,,,,,,,3,05,2,,,,,,,,,,,2,18,,137
35773,2021,09,2,47,0,04,,2,1,6,1,,,1,3,17,04,16,2,56,2,400,0,1,400,0,,,,,,,71,,4400,1,1,3,4,,,,,,,,,,,,,,,,,1,03,1,292
35774,2021,09,1,24,2,08,,2,1,5,1,,,1,3,21,05,24,,,,350,350,1,350,350,0,,0,0,0,,240,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,04,4,1408
35775,2021,09,1,59,9,05,,2,6,5,1,,,5,2,14,02,05,,,,550,570,1,550,570,,,,,,,74,,,,,,,,,,,,,,,,,,,,,,,1,01,,638
35776,2021,09,1,46,6,02,4,1,6,4,1,,,2,3,11,08,38,,,,400,400,1,400,400,0,,0,0,0,,8,,1365,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,307
35777,2021,09,3,48,8,04,,2,1,5,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,22,2,,,1,1,,,3,,,3,06,1,214
35778,2021,09,1,11,0,09,,1,1,2,1,,,2,3,06,08,36,,,,120,100,2,120,100,0,,0,0,0,1,240,,1800,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,50
35779,2021,09,1,48,0,04,,2,6,5,1,,,3,3,14,05,22,,,,400,400,1,400,400,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,1,02,,342
35780,2021,09,2,35,3,09,,2,1,4,1,,,1,3,21,05,22,1,4,1,375,0,1,375,0,,,,,,,180,,4884,3,1,4,4,,,,,,,,,,,,,,,,,1,08,,665
35781,2021,09,4,35,0,02,3,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,656
35782,2021,09,1,24,2,05,,1,2,2,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,52,,2750,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,1342
35783,2021,09,1,59,0,02,3,1,6,1,1,,,2,3,06,08,35,,,,400,400,1,400,400,0,,0,0,0,,61,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,06,,461
35784,2021,09,4,46,6,11,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,,11,,129
35785,2021,09,1,48,0,05,,2,1,4,1,,,2,3,08,02,09,,,,400,400,1,400,400,0,,0,0,0,,40,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,88
35786,2021,09,4,35,4,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,862
35787,2021,09,1,35,0,02,3,2,6,5,1,,,2,3,14,02,09,,,,400,450,1,400,450,0,,0,50,50,,41,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,04,,118
35788,2021,09,2,59,9,05,,1,1,5,1,,,2,1,17,04,16,1,2,2,160,0,2,160,0,,,,,,0,43,,3700,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,977
35789,2021,09,1,35,0,10,,2,1,4,1,,,1,3,05,02,07,,,,350,350,1,350,350,0,,0,0,0,,176,,3850,1,1,3,4,,,,,,,,,,,,,,,,,1,04,4,1078
35790,2021,09,1,24,2,03,5,1,2,6,1,,,2,3,10,07,33,,,,170,170,2,170,170,0,,0,0,0,4,2,,1350,3,4,2,3,,,,,,,,,,,,,,,,,3,01,,1271
35791,2021,09,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,143,,,,,,,,,,,,11,,116
35792,2021,09,4,46,0,11,,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,,01,,81
35793,2021,09,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,82
35794,2021,09,1,35,4,09,,2,1,4,1,,,2,3,17,02,08,,,,350,195,1,350,195,0,,0,0,0,,45,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,931
35795,2021,09,1,48,0,07,,1,1,5,1,,,2,3,17,01,02,,,,430,430,1,430,430,0,,0,0,0,,28,,1600,3,1,1,1,,,,,,,,,,,,,,,,,1,03,2,509
35796,2021,09,3,48,0,09,,2,1,4,,1,1,1,3,21,02,09,,,,,,,,,,,,,,,,3,,,,,,10,6,2,4,10,3,2,,,,1,,1,0,,,1,13,4,520
35797,2021,09,1,35,0,07,,1,1,3,1,,,2,3,18,01,02,,,,350,280,1,350,280,70,3,0,0,0,,173,,5632,3,1,1,1,,,,,,,,,,,,,,,,,1,06,2,483
35798,2021,09,3,35,0,09,,2,5,4,,1,1,1,3,17,02,08,,,,,,,,,,,,,,,,8,,,,,,15,2,1,4,10,4,2,,,1,1,,,1,,,1,17,4,386
35799,2021,09,2,24,0,04,,2,2,4,1,,,2,3,06,01,04,2,10,2,400,0,1,400,0,,,,,,,25,,2500,3,1,1,3,,,,,,,,,,,,,,,,,1,03,1,214
35800,2021,09,1,35,0,07,,1,1,5,1,,,6,3,06,08,36,,,,600,600,1,600,600,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,1,03,3,373
35801,2021,09,4,59,0,02,3,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,1,,1,07,,390
35802,2021,09,4,13,0,09,,2,6,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,1,18,,146
35803,2021,09,3,35,4,11,,1,6,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,2,7,2,,,34,2,,1,,,,,0,,,,01,,765
35804,2021,09,1,35,5,10,,2,1,4,1,,,2,3,12,02,09,,,,375,375,1,375,375,0,,0,0,0,,129,,3733,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,499
35805,2021,09,4,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,535
35806,2021,09,4,48,0,10,,1,6,2,,1,2,5,2,11,08,35,,,,,,,,,,,,,,,,16,,,,,,,,,1,01,6,,,,,,,,,,,1,01,,122
35807,2021,09,1,35,5,10,,2,1,6,1,,,1,3,16,05,20,,,,80,80,2,80,80,0,,0,0,0,3,240,,2875,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,525
35808,2021,09,4,35,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,237
35809,2021,09,4,24,2,12,,2,3,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,1164
35810,2021,09,1,59,9,06,,1,6,0,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,96,,2163,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,305
35811,2021,09,1,35,4,04,,2,1,4,1,,,2,1,10,04,17,,,,240,240,2,240,240,0,,0,0,0,7,13,,2700,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,1132
35812,2021,09,4,24,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,184
35813,2021,09,4,35,0,06,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,,,,,,,,,,,1,02,,197
35814,2021,09,4,59,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,,11,,84
35815,2021,09,4,24,0,05,,2,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,,,,,,,,,,,1,05,,218
35816,2021,09,1,35,0,08,,1,1,4,1,,,2,3,11,03,13,,,,400,400,1,400,400,0,,0,0,0,,7,,4808,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,185
35817,2021,09,1,59,0,04,,2,1,4,1,,,2,3,11,01,04,,,,400,400,1,400,400,0,,0,0,0,,47,,5144,3,1,1,4,,,,,,,,,,,,,,,,,1,03,1,496
35818,2021,09,4,59,9,07,,2,1,6,,1,2,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,,,,2,02,1,,,,,,,,,,,1,05,,971
35819,2021,09,1,35,0,02,4,2,6,5,1,,,2,3,19,07,34,,,,300,400,1,300,400,0,,0,0,0,,3,,1600,1,1,2,2,,,,,,,,,,,,,,,,,1,04,,140
35820,2021,09,3,47,0,01,2,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,59,7,1,,,14,2,,1,,1,1,,3,,,1,18,,125
35821,2021,09,4,35,0,02,4,1,6,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,1,04,,93
35822,2021,09,1,46,0,09,,2,1,4,1,,,1,3,12,02,09,,,,365,365,1,365,365,0,,0,0,0,,240,,2500,1,1,1,4,,,,,,,,,,,,,,,,,1,02,,112
35823,2021,09,4,35,0,08,,2,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,18,,113
35824,2021,09,1,35,5,11,,1,1,5,1,,,6,2,14,02,06,,,,300,300,1,300,300,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,02,,493
35825,2021,09,4,46,6,10,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,1,11,,147
35826,2021,09,4,35,0,12,,2,3,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,,01,,73
35827,2021,09,4,59,0,12,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,,11,,253
35828,2021,09,1,59,9,07,,1,1,5,1,,,2,2,10,03,11,,,,400,500,1,400,500,0,,0,100,100,,3,,10096,3,1,4,4,,,,,,,,,,,,,,,,,1,03,2,831
35829,2021,09,4,46,0,10,,1,1,2,,1,1,2,3,01,09,40,,,,,,,,,,,,,,,,43,,,,,,,,,1,01,12,,,,,,,,,,,1,08,,152
35830,2021,09,4,24,0,09,,1,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,119
35831,2021,09,1,48,0,02,4,2,6,4,1,,,2,2,17,04,18,,,,240,240,2,240,240,0,,0,0,0,4,1,,2400,3,1,1,4,,,,,,,,,,,,,,,,,3,04,,263
35832,2021,09,4,47,0,12,,2,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,66
35833,2021,09,4,48,8,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41,,,,,,,,,,,1,05,,362
